fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002397.SZ,201704,20161231,0.14,6.87,6.8673364767,4.4428221181,0,0,38.848268621
002397.SZ,201610,20160930,0.0841,4.05,6.9387295356,2.8323983364,0,0,34.2069485907
002397.SZ,201608,20160630,0.08,3.92,10.1971778103,2.7727890066,0,0,32.1248842116
002397.SZ,201604,20160331,0.048,2.3,12.0873647267,1.6440101256,0,0,26.3025828692
002397.SZ,201603,20151231,0.23,11.65,10.3025644664,8.1143057177,0,0,29.3547185267
002397.SZ,201510,20150930,0.0917,4.75,6.9926607414,3.3249945828,0,0,29.3179056027
002397.SZ,201508,20150630,0.08,4.29,9.3899328415,3.0891648306,0,0,27.4308850831
002397.SZ,201504,20150331,0.046,2.48,12.197994752,1.7380519927,0,0,26.9299134506
002397.SZ,201504,20141231,0.22,12.17,9.495475648,8.2134273634,0,0,32.15367705
002397.SZ,201410,20140930,0.086,4.93,5.8305378074,3.2809574176,0,0,33.489420747
002397.SZ,201408,20140630,0.0799,4.51,7.4613357887,3.1012451105,0,0,31.6065601623
002397.SZ,201404,20140331,0.09,2.4,8.8798253253,1.6698462748,0,0,26.6455839738
002397.SZ,201404,20131231,0.33,8.65,6.9229520051,5.8739614732,0,0,32.9393542564
002397.SZ,201310,20130930,0.1664,4.49,5.3933374874,3.0462322642,0,0,33.4354334731
002397.SZ,201308,20130630,0.16,4.21,7.2049613081,2.9578438398,0,0,30.3345732119
002397.SZ,201304,20130331,0.17,2.27,7.7024078342,1.6141157923,0,0,26.9623003015
002397.SZ,201304,20121231,0.38,5.24,4.675599498,3.5361522212,0,0,30.707787277
002397.SZ,201210,20120930,0.3,4.19,5.5740515227,2.8177692503,0,0,32.1368948007
002397.SZ,201208,20120630,0.31,4.18,8.1098458813,2.9077457427,0,0,30.6924105405
002397.SZ,201204,20120331,0.16,2.13,8.6065690038,1.4783828035,0,0,28.9574558814
002397.SZ,201204,20111231,0.74,10.58,8.8435913623,7.5584241727,0,0,30.408458358
002397.SZ,201110,20110930,0.43,6.2,7.8330748746,4.463739635,0,0,29.7518326337
002397.SZ,201108,20110630,0.28,3.98,7.3958089604,2.9201965234,0,0,26.1548317084
002397.SZ,201104,20110331,0.13,1.93,6.7093896103,1.4750240265,0,0,22.5710168007
002397.SZ,201104,20101231,0.66,12.09,10.759343948,9.0954529837,0,0,24.8702729744
002397.SZ,201010,20100930,0.51,6.8,9.1855737284,4.7271133552,0,0,23.3682950877
002397.SZ,201008,20100630,0.36,5.92,8.2276696084,2.8572295283,0,0,25.2453578268
002397.SZ,201104,20100331,0.2,6.48,7.5066896006,2.1071937444,0,0,67.0959616463
002397.SZ,201104,20091231,1.26,51.42,14.1029923511,14.4556011743,0,0,67.9980498423
002397.SZ,201010,20090930,0.69,,8.5330873053,,0,0,
002397.SZ,201008,20090630,0.45,14.7,8.2677084879,3.9246991334,0,0,72.4023032091
002397.SZ,201004,20090331,0.13,,4.246639082,,0,0,
002397.SZ,201004,20081231,1.07,35.75,8.1079961293,10.2400624057,0,0,71.7862658351
002397.SZ,201004,20071231,0.98,41.75,9.135056347,12.4909247473,0,0,68.1083510248
002397.SZ,200712,20070630,0.39,,8.6953421996,5.437910429,0,0,70.0568965153
002397.SZ,200912,20061231,0.91,,9.2414548611,15.3889612855,0,0,69.9451585325
002397.SZ,200712,20051231,0.36,,4.8344968619,8.5357259288,0,0,74.3532405206
002397.SZ,200712,20041231,0.23,,2.2464581281,7.5080637075,0,0,76.9751436145
