fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002724.SZ,202510,20250930,0.071,2.07,4.4387611118,1.4469776216,0,0,17.4193723933
002724.SZ,202508,20250630,0.117,3.38,11.490310102,2.6676543189,0,0,18.7233793168
002724.SZ,202504,20250331,0.0142,0.42,4.6267886916,0.4469988185,0,0,18.5104637513
002724.SZ,202504,20241231,-0.1901,-5.4,-19.6744176091,-9.0488639451,0,0,24.1412594685
002724.SZ,202410,20240930,0.0677,1.85,1.8370790937,0.528610221,0,0,17.6412903459
002724.SZ,202408,20240630,0.056,1.52,2.9859007469,0.5702999159,0,0,18.1213545397
002724.SZ,202404,20240331,0.0004,0.01,-0.928317341,-0.0641588331,0,0,17.1297784874
002724.SZ,202404,20231231,0.0563,1.53,0.6336729629,0.277042855,0,0,20.6270871129
002724.SZ,202310,20230930,0.1137,3.09,7.9610382173,2.3646951968,0,0,16.638702749
002724.SZ,202308,20230630,0.1032,2.79,10.2546605326,2.2262653574,0,0,18.9066087067
002724.SZ,202304,20230331,0.0125,0.34,4.098119387,0.3424490213,0,0,15.936661099
002724.SZ,202304,20221231,0.1783,4.81,8.1877880865,3.7083574582,0,0,19.6693849107
002724.SZ,202210,20220930,0.113,3.06,8.5996308935,2.7964403726,0,0,15.1115495178
002724.SZ,202208,20220630,0.0898,2.4,10.9476388334,2.3524304972,0,0,15.8735569361
002724.SZ,202204,20220331,0.0216,0.58,5.8940780596,0.4845975647,0,0,12.5086199277
002724.SZ,202204,20211231,0.5031,14.2,20.0809089882,11.8995538598,0,0,17.1861844934
002724.SZ,202110,20210930,0.2808,8.13,17.5754875317,7.069194099,0,0,14.780616353
002724.SZ,202108,20210630,0.123,3.6,13.0751852518,3.3454906046,0,0,14.5800704917
002724.SZ,202104,20210331,0.035,1.03,9.5897992983,0.925717225,0,0,11.8273659226
002724.SZ,202104,20201231,0.4011,12.78,19.6288690803,11.5858056882,0,0,16.5015709935
002724.SZ,202010,20200930,0.1986,6.58,15.0756516063,5.6353188014,0,0,14.5015178877
002724.SZ,202008,20200630,0.0792,2.71,10.1444761774,2.1082780069,0,0,14.9478046536
002724.SZ,202004,20200331,0.0187,0.64,6.9705577586,0.5645803994,0,0,9.4217462041
002724.SZ,202004,20191231,0.3574,12.96,17.2156685895,11.1177791345,0,0,14.5075043917
002724.SZ,201910,20190930,0.1443,5.39,11.7122604917,4.8262401357,0,0,8.7203096742
002724.SZ,201908,20190630,0.055,2.06,7.1990832178,1.8771609755,0,0,8.0432918641
002724.SZ,201904,20190331,0.0292,1.1,8.3365765042,0.9806909296,0,0,8.5939791716
002724.SZ,201904,20181231,0.2638,10.43,15.1572876635,8.9323996054,0,0,13.3463107668
002724.SZ,201810,20180930,0.1108,4.51,9.9594608851,3.9643565456,0,0,8.9110360916
002724.SZ,201808,20180630,0.0465,1.9,6.826123576,1.6803182371,0,0,9.4227212782
002724.SZ,201804,20180331,0.0248,1.01,8.1773520704,0.8872644497,0,0,9.4358299569
002724.SZ,201804,20171231,0.2111,8.98,13.8527619157,7.7005175701,0,0,14.4588728408
002724.SZ,201710,20170930,0.0927,4.04,10.1040615739,3.5762706305,0,0,9.3128179
002724.SZ,201708,20170630,0.0229,1.01,3.9709365088,0.8894299864,0,0,10.5135119236
002724.SZ,201704,20170331,0.0215,0.79,7.6653239163,0.6985190359,0,0,8.7166814024
002724.SZ,201704,20161231,0.1854,7.04,12.0272433465,6.0976623016,0,0,13.45128487
002724.SZ,201610,20160930,0.0333,1.3,3.6140438445,1.145509737,0,0,10.6390114874
002724.SZ,201608,20160630,0.0026,0.1,0.4725604805,0.0910879716,0,0,10.0940388913
002724.SZ,201604,20160331,0.0527,1.37,15.2570256544,1.2175266442,0,0,8.648677938
002724.SZ,201604,20151231,0.1681,4.41,7.4997521167,3.7965366216,0,0,13.0334626676
002724.SZ,201510,20150930,-0.0186,-0.5,-1.3788778154,-0.4390896762,0,0,9.0934998272
002724.SZ,201508,20150630,-0.0389,-1.03,-4.5311582788,-0.924910192,0,0,8.5851740132
002724.SZ,201504,20150331,0.05,1.29,14.6092924126,1.1649535448,0,0,6.1682698318
002724.SZ,201504,20141231,0.479,15.29,16.2461365183,11.1907281538,0,0,13.6469831074
002724.SZ,201411,20140930,0.1478,8.73,8.163133489,4.2208835325,0,0,9.1958615048
002724.SZ,201410,20140630,0.1022,3.6,8.528399763,2.9568826736,0,0,11.4313007895
002724.SZ,201504,20140331,0.0922,3.16,19.6853322927,,0,0,
002724.SZ,201410,20131231,0.4928,18.17,15.2462220729,14.2848377057,0,0,20.501087856
002724.SZ,201411,20130930,0.26,10.07,13.6639826816,,0,0,
002724.SZ,201404,20121231,0.48,20.03,15.2965097188,15.1843823902,0,0,18.8581414298
002724.SZ,201206,20111231,0.5426,25.9,14.3565469097,18.9633810547,0,0,26.0144655394
002724.SZ,201206,20101231,0.5369,31.35,15.8390693398,21.6709294508,0,0,28.0499879401
002724.SZ,201206,20091231,0.3432,23.08,12.4058275505,29.3274673859,0,0,35.2426183371
