fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000937.SZ,202510,20250930,0.1152,2.16,5.2269651929,1.0425161919,0,0,59.5930283266
000937.SZ,202508,20250630,0.0985,1.85,6.3282915778,0.8657341581,0,0,59.6561313142
000937.SZ,202504,20250331,0.0903,1.5,9.9924661452,0.7441556594,0,0,55.131496011
000937.SZ,202504,20241231,0.342,5.56,8.4746938268,3.0086686014,0,0,54.7078404264
000937.SZ,202410,20240930,0.3436,5.59,10.6646677158,2.9920645501,0,0,52.4775766831
000937.SZ,202408,20240630,0.2834,4.77,12.4769971667,2.4021972745,0,0,53.1139714
000937.SZ,202404,20240331,0.2004,3.09,16.1861366176,1.6144485034,0,0,51.3550089711
000937.SZ,202404,20231231,1.3993,22.66,23.129236377,10.8401942363,0,0,51.0025236923
000937.SZ,202310,20230930,1.1099,16.93,21.7248824205,8.5131678448,0,0,52.482367922
000937.SZ,202308,20230630,0.9529,14.72,25.2103407015,7.3045739088,0,0,51.6411576464
000937.SZ,202304,20230331,0.7659,12.03,36.5094862512,5.5616860894,0,0,48.1817566558
000937.SZ,202304,20221231,1.2625,21.42,14.4965382674,10.3006782183,0,0,51.5691419536
000937.SZ,202210,20220930,1.1277,18.33,15.731876389,9.2074247316,0,0,50.2619770118
000937.SZ,202208,20220630,0.7276,13.82,14.7854553041,5.9961878664,0,0,52.6518657637
000937.SZ,202204,20220331,0.2784,4.61,12.9252351688,2.3995861791,0,0,47.9599327958
000937.SZ,202204,20211231,0.7752,13.58,11.176363293,7.0208850838,0,0,50.966925842
000937.SZ,202110,20210930,0.3868,6.78,8.4274894131,3.6594424723,0,0,54.5328836761
000937.SZ,202108,20210630,0.1867,3.34,7.3390609442,1.8933430144,0,0,55.4425490288
000937.SZ,202104,20210331,0.0456,0.82,5.5019203902,0.6551197669,0,0,53.5661843992
000937.SZ,202104,20201231,0.2223,3.89,5.5890857575,2.3759476677,0,0,53.9830015642
000937.SZ,202010,20200930,0.2326,4.14,6.3902168099,2.2497959556,0,0,49.039588752
000937.SZ,202008,20200630,0.1596,2.7,6.2449906218,1.4552307332,0,0,47.3256311297
000937.SZ,202004,20200331,0.0643,1.15,4.8489151938,0.5457005459,0,0,48.3858009356
000937.SZ,202004,20191231,0.2216,4.09,4.9772792399,2.4171477792,0,0,51.1455530839
000937.SZ,201910,20190930,0.1913,3.61,5.2368470615,1.9486172101,0,0,48.5437198852
000937.SZ,201908,20190630,0.1294,2.27,5.4486590873,1.3584322556,0,0,51.4283687514
000937.SZ,201904,20190331,0.0663,1.16,5.24222339,0.6474865437,0,0,51.4889791837
000937.SZ,201903,20181231,0.2468,4.32,4.8892585405,2.2921157033,0,0,52.8506640531
000937.SZ,201810,20180930,0.2402,4.3,6.3679105421,2.253846428,0,0,52.8107296369
000937.SZ,201808,20180630,0.1713,3.07,6.4956599186,1.5290512423,0,0,53.2252324333
000937.SZ,201804,20180331,0.0813,1.47,6.1415309074,0.7227627059,0,0,52.9023451176
000937.SZ,201804,20171231,0.3012,5.62,5.3459310654,2.4404266176,0,0,54.5198524642
000937.SZ,201710,20170930,0.2381,4.39,5.4867112101,1.8874762513,0,0,54.6740993495
000937.SZ,201708,20170630,0.1615,3.01,5.5550622783,1.2995255799,0,0,53.380909232
000937.SZ,201704,20170331,0.0806,1.52,5.6378624767,0.6562654014,0,0,53.1733401199
000937.SZ,201704,20161231,0.069,1.32,1.1719794118,0.3794776368,0,0,53.8275251825
000937.SZ,201610,20160930,0.023,0.44,0.0008050138,0.000172321,0,0,53.4406602409
000937.SZ,201608,20160630,0.0026,0.05,-1.1614705822,-0.1619408177,0,0,50.0938906564
000937.SZ,201604,20160331,0.0012,0.02,-1.6703193282,-0.1081832493,0,0,52.4074997053
000937.SZ,201604,20151231,0.0996,1.92,2.4201437133,0.7361582537,0,0,50.9582018814
