fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000029.SZ,201310,20130930,0.0164,1.01,3.5029118232,0.400527162,0,0,66.8023103117
000029.SZ,201308,20130630,0.0129,0.79,4.075039746,0.3296741757,0,0,63.8929413735
000029.SZ,201304,20130331,0.0035,0.21,2.1594091587,0.091255436,0,0,62.8679298064
000029.SZ,201303,20121231,0.1056,6.75,10.3727594446,3.0690638718,0,0,59.4073653485
000029.SZ,201210,20120930,0.0627,4.06,8.9733032761,1.8820888879,0,0,58.1305797438
000029.SZ,201208,20120630,0.0396,2.59,8.9653832213,1.2296982857,0,0,55.9883795329
000029.SZ,201204,20120331,0.0218,1.43,9.4683430938,0.6841391679,0,0,55.6279983669
000029.SZ,201203,20111231,0.1,6.85,9.8596715221,3.0529204132,0,0,56.921336677
000029.SZ,201110,20110930,0.0857,5.89,10.8949998184,2.6008606324,0,0,57.7539201436
000029.SZ,201108,20110630,0.0636,4.4,11.6050072843,1.9150827362,0,0,59.030162747
000029.SZ,201104,20110331,0.0227,1.6,9.1534386758,0.6835694055,0,0,60.7055935459
000029.SZ,201104,20101231,0.0838,6.12,8.3023245982,2.5153957507,0,0,61.5344248575
000029.SZ,201010,20100930,0.0762,6.09,10.9018123817,2.279327049,0,0,62.0115029329
000029.SZ,201008,20100630,0.0634,4.66,12.3627026636,1.9398172494,0,0,60.6458363728
000029.SZ,201004,20100331,0.0054,0.4,4.5283683511,0.16265457,0,0,63.5571692592
000029.SZ,201104,20091231,0.02,1.51,2.694996436,0.7186145653,0,0,63.8325277922
000029.SZ,201010,20090930,0.0111,,2.4770698179,0.3956072818,0,0,64.6333181649
000029.SZ,201008,20090630,0.0076,0.637,2.6476518133,0.3470702959,0,0,44.5072236084
000029.SZ,201004,20090331,0.0008,0.07,0.5879631808,0.038183607,0,0,44.0288354745
000029.SZ,201004,20081231,0.0189,1.46,2.7132621466,0.838624127,0,0,47.1620133137
000029.SZ,200910,20080930,0.0168,,3.8154950153,0.741829079,0,0,46.6579295784
000029.SZ,200908,20080630,0.0138,1.17,4.6856212546,0.6040818291,0,0,47.2459429846
000029.SZ,200904,20080331,0.002,,1.3795198139,0.089601821,0,0,48.5782694659
000029.SZ,200904,20071231,0.0386,3.35,4.6068351843,1.6582768402,0,0,48.6967859898
000029.SZ,200810,20070930,0.0148,,3.217843936,0.6334851401,0,0,54.3943493972
000029.SZ,200708,20070630,0.0097,0.87,5.1275713252,0.4197835222,0,0,56.6335042729
000029.SZ,200804,20070331,0.0004,,1.0076550344,0.0514280322,0,0,53.5984341632
000029.SZ,200804,20061231,0.0199,1.81,2.0346742077,0.8672346411,0,0,53.3033867464
000029.SZ,200710,20060930,0.0128,,2.3333292856,0.5511839203,0,0,57.5827978957
000029.SZ,200608,20060630,0.0089,0.69,2.3155395079,0.3919784993,0,0,56.6942899579
000029.SZ,200704,20060331,0.0039,,1.8988925753,0.1407069332,0,0,56.4413334706
000029.SZ,200704,20051231,0.012,1.2,0.987960515,0.3508353073,0,0,54.4431569512
000029.SZ,200610,20050930,,,1.6342521713,0.1704549299,0,0,62.2437796444
000029.SZ,200608,20050630,-0.016,-1.59,-9.6128442242,-0.6509404104,0,0,62.1130250709
000029.SZ,200604,20050331,,,-16.252814595,-0.5719491153,0,0,60.7353177902
000029.SZ,200604,20041231,-0.1407,-13.26,-25.1031847004,-5.4273344035,0,0,60.8022946066
000029.SZ,200510,20040930,,,-11.3135104475,-2.401475077,0,0,56.8511809033
000029.SZ,200508,20040630,-0.034,-3.09,-8.7317825,-1.3024685293,0,0,56.4533366581
000029.SZ,200504,20040331,,,-12.9160385507,-0.6705420661,0,0,59.024553831
000029.SZ,200504,20031231,0.0043,0.38,0.3224544445,0.1077540146,0,0,58.8010785364
000029.SZ,200410,20030930,,,-6.3445115993,-1.3927747043,0,0,65.5523017133
000029.SZ,200408,20030630,-0.0269,-2.67,-6.7443766805,-0.9358140714,0,0,65.4083719885
000029.SZ,200404,20030331,,,-14.4728930232,-0.8137136582,0,0,67.3143525546
000029.SZ,200404,20021231,0.0139,1.37,1.8004613524,0.4160634708,0,0,62.657168827
000029.SZ,200310,20020930,,,-15.4312723164,-1.9760014375,0,0,71.6485181104
000029.SZ,200308,20020630,-0.0396,-4.01,-13.8732589179,-1.1980519855,0,0,71.1668475902
000029.SZ,200204,20020331,,,-26.9099681782,-0.9631234907,0,0,71.974780382
000029.SZ,200304,20011231,-0.5311,-41.85,-87.5721781202,-14.2258014119,0,0,70.8201329797
000029.SZ,200210,20010930,,,0.0719872353,,0,0,
000029.SZ,200208,20010630,0.005,0.3,1.4359798912,0.0962311957,0,0,61.1450548227
000029.SZ,200204,20001231,0.0757,4.82,9.1121379981,1.8892387744,0,0,62.3411154764
000029.SZ,200108,20000630,,,4.9389257112,0.4014174022,0,0,64.5576634455
000029.SZ,200104,19991231,0.1,,14.1362739843,2.2763576873,0,0,64.1091005104
000029.SZ,200008,19990630,,,4.8187242437,0.3426882618,0,0,67.8673457764
000029.SZ,200004,19981231,,-54.09,-144.0586220887,-19.2615051054,0,0,70.9985758346
000029.SZ,199808,19980630,,,0.2605575243,0.0134937939,0,0,58.2476827026
000029.SZ,199804,19971231,,,9.2137228173,1.7587116269,0,0,59.0220356277
000029.SZ,199708,19970630,,,12.7275869246,0.82182473,0,0,61.9388828467
000029.SZ,199704,19961231,,,-1.7714829226,-0.2151722259,0,0,61.3166927698
000029.SZ,199608,19960630,,,25.6273249915,2.2461766878,0,0,62.1395104258
000029.SZ,199604,19951231,,,48.8874554772,10.0685171822,0,0,61.7021727645
000029.SZ,199508,19950630,,,32.4342911177,2.7679121717,0,0,56.3359884608
000029.SZ,199504,19941231,,,28.7935224963,9.6565362893,0,0,55.275686247
000029.SZ,199408,19940630,0.23,,29.2563146626,4.4511164444,0,0,56.2981041621
000029.SZ,199404,19931231,0.57,,38.1230159449,9.9686717621,0,0,52.8479680763
000029.SZ,199404,19921231,,,-118.2823738629,-26.2642299868,0,0,566.5552543263
000029.SZ,199404,19911231,,,47.7421842911,,0,0,
000029.SZ,199404,19901231,,,21.5890489785,,0,0,
000029.SZ,199404,19891231,,,27.9162184866,,0,0,
