fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002440.SZ,202510,20250930,0.2,2.39,5.5183424923,2.0000522191,0,0,15.3237836332
002440.SZ,202508,20250630,0.13,1.6,5.6582705418,1.3356508879,0,0,16.1761982598
002440.SZ,202504,20250331,0.04,0.51,3.8622251329,0.4323936087,0,0,14.9862100788
002440.SZ,202504,20241231,0.19,2.26,3.9872749137,1.9546416009,0,0,16.0868608227
002440.SZ,202410,20240930,0.13,1.61,4.027818025,1.4058916892,0,0,16.7649797845
002440.SZ,202408,20240630,0.09,1.11,4.1657903575,0.9639526734,0,0,16.263574829
002440.SZ,202404,20240331,,0.01,0.5543506836,0.058796806,0,0,18.1756880312
002440.SZ,202404,20231231,0.04,0.48,1.184509672,0.5421116287,0,0,17.9434970848
002440.SZ,202310,20230930,0.09,1.07,2.876429177,0.97616912,0,0,20.2669689812
002440.SZ,202308,20230630,0.13,1.5,5.4873596187,1.2359322506,0,0,26.4653975464
002440.SZ,202304,20230331,0.01,0.01,1.3503006508,0.1417320201,0,0,23.7658949256
002440.SZ,202304,20221231,0.54,6.38,10.0571628766,5.2353189548,0,0,22.1753857407
002440.SZ,202210,20220930,0.49,5.78,11.1941284238,4.591458635,0,0,20.5138720953
002440.SZ,202208,20220630,0.44,5.26,14.4922620745,4.1039782925,0,0,23.6464968462
002440.SZ,202204,20220331,0.19,2.21,13.0163898973,1.738186914,0,0,19.9066069128
002440.SZ,202204,20211231,0.74,9.05,14.3697516559,7.0282830339,0,0,16.1090295388
002440.SZ,202110,20210930,0.59,7.29,15.2768158524,5.658313507,0,0,18.7339485479
002440.SZ,202108,20210630,0.35,4.43,14.1387212397,3.4672920235,0,0,17.2659218493
002440.SZ,202104,20210331,0.15,1.92,12.10446568,1.5330177797,0,0,14.32302047
002440.SZ,202104,20201231,0.69,8.81,14.4573784576,6.7896197675,0,0,17.7391135263
002440.SZ,202010,20200930,0.48,6.29,14.7636201955,4.9470538129,0,0,16.1885808512
002440.SZ,202008,20200630,0.33,4.28,16.0962309382,3.3857990892,0,0,15.6295092269
002440.SZ,202004,20200331,0.2,2.59,19.5057361582,2.076524695,0,0,12.7883149912
002440.SZ,202004,20191231,1.19,16.46,20.6347606917,12.8110994287,0,0,17.5679443633
002440.SZ,201910,20190930,0.94,13.11,20.7364334275,10.2866437512,0,0,17.2361972245
002440.SZ,201908,20190630,0.72,10.22,25.0359136417,8.0023563131,0,0,18.4046141863
