fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002488.SZ,202510,20250930,0.04,1.18,2.4671864068,0.8081660985,0,0,54.9443216126
002488.SZ,202508,20250630,0.03,0.85,2.4774980366,0.5634091565,0,0,54.2535819325
002488.SZ,202504,20250331,0.01,0.22,0.8616620475,0.0818255464,0,0,54.8789631828
002488.SZ,202504,20241231,0.0233,0.56,0.6864626692,0.2658455709,0,0,55.1122711484
002488.SZ,202410,20240930,0.03,0.77,1.1397092498,0.4121089448,0,0,47.1340995268
002488.SZ,202408,20240630,0.02,0.5,1.0978413041,0.2627199061,0,0,48.5206172318
002488.SZ,202404,20240331,0.01,0.24,1.1927366627,0.1211347617,0,0,48.7574903243
002488.SZ,202404,20231231,0.0321,0.79,0.948290913,0.4161971978,0,0,47.5109114321
002488.SZ,202310,20230930,,-0.05,-0.0879382669,-0.0293658031,0,0,47.4460090121
002488.SZ,202308,20230630,-0.01,-0.28,-0.6795087069,-0.1501400933,0,0,47.7637387186
002488.SZ,202304,20230331,-0.02,-0.4,-2.3061747815,-0.2066380393,0,0,49.9179624192
002488.SZ,202304,20221231,0.11,2.75,3.6515630877,1.5778120488,0,0,46.0677272263
002488.SZ,202210,20220930,0.9,21.03,40.0628646875,12.4830020183,0,0,38.605957716
002488.SZ,202208,20220630,0.9,20.98,60.4949006793,12.535063814,0,0,37.6722979247
002488.SZ,202204,20220331,0.04,1.05,6.7199997539,0.6133462239,0,0,39.9875920359
002488.SZ,202204,20211231,0.09,1.76,2.4829086074,1.0448252094,0,0,42.1809841619
002488.SZ,202110,20210930,0.13,3.3,6.7016939057,1.9378902594,0,0,41.1837050745
002488.SZ,202108,20210630,0.07,1.88,5.8516913462,1.1035468088,0,0,41.7630518409
002488.SZ,202104,20210331,0.06,1.67,13.5213512675,0.9770071696,0,0,40.3818855265
002488.SZ,202104,20201231,-0.16,-4.22,-6.3375023444,-2.5426523014,0,0,40.4417747709
002488.SZ,202010,20200930,0.01,0.13,0.1382378516,0.0407709778,0,0,39.5921433989
002488.SZ,202008,20200630,-0.04,-1.02,-3.0106059137,-0.627028934,0,0,39.9965875967
002488.SZ,202004,20200331,-0.04,-1.02,-8.5413451485,-0.6384541011,0,0,41.792694298
002488.SZ,202004,20191231,0.02,0.58,0.9507408829,0.2873842055,0,0,40.3267668321
002488.SZ,201910,20190930,0.07,1.85,4.8198686252,0.9645043448,0,0,45.0604750428
002488.SZ,201908,20190630,0.05,1.29,4.5911029339,0.6768153125,0,0,45.8765936857
002488.SZ,201904,20190331,0.03,0.73,6.0147686893,0.3814892335,0,0,45.0912980616
002488.SZ,201904,20181231,0.16,3.93,5.9890472048,2.2429265301,0,0,44.7861888154
002488.SZ,201810,20180930,0.13,3.02,5.5904230026,1.7003076968,0,0,43.1338813495
002488.SZ,201808,20180630,0.08,2.01,5.6939623493,1.1380286347,0,0,43.1334806006
002488.SZ,201804,20180331,0.04,0.88,5.9173181164,0.5030435189,0,0,42.0718553608
002488.SZ,201804,20171231,0.06,1.81,1.8044543319,0.9477131774,0,0,42.2669548204
002488.SZ,201710,20170930,,0.1,0.1671269051,0.061937687,0,0,41.023684614
002488.SZ,201708,20170630,-0.12,-2.87,-4.9327975483,-1.1800400532,0,0,39.5609366056
002488.SZ,201704,20170331,-0.06,-2.03,-4.3023315748,-0.6601892175,0,0,66.8068132024
002488.SZ,201704,20161231,-0.27,-9.21,-6.1591390105,-3.515872382,0,0,66.1655329542
002488.SZ,201610,20160930,-0.11,-3.61,-3.4914260985,-1.4416394931,0,0,63.8463116896
002488.SZ,201608,20160630,-0.09,-2.9,-4.2091949671,-1.140254638,0,0,63.0371044068
002488.SZ,201604,20160331,-0.04,-1.23,-4.4161395934,-0.5171772929,0,0,58.8580216264
002488.SZ,201604,20151231,0.09,2.98,2.8586398276,1.202461303,0,0,56.4477091643
002488.SZ,201510,20150930,0.12,4.0,5.6705577604,1.7407873378,0,0,54.7988401194
002488.SZ,201508,20150630,0.08,2.59,5.7936817017,1.1168151147,0,0,56.1532071118
002488.SZ,201504,20150331,0.05,0.64,3.4925234677,0.2821277777,0,0,53.9010080824
002488.SZ,201504,20141231,0.13,6.75,4.7368506517,2.0450085641,0,0,54.1810863456
002488.SZ,201410,20140930,0.34,6.53,5.9291492293,2.2479256242,0,0,64.3433016176
002488.SZ,201407,20140630,0.21,3.97,5.8175175149,1.3414321648,0,0,65.1101215763
002488.SZ,201404,20140331,0.05,1.03,3.3839999596,0.3441649136,0,0,64.6968993784
002488.SZ,201403,20131231,0.25,4.92,3.8248366346,1.9622436893,0,0,62.4352137348
002488.SZ,201310,20130930,0.28,5.49,5.7800616983,2.2164823492,0,0,61.7123556449
002488.SZ,201308,20130630,0.18,3.6,5.7147047615,1.5447193017,0,0,58.888404474
002488.SZ,201404,20130331,0.07,1.31,5.5381354121,0.5834882157,0,0,54.2239548164
002488.SZ,201304,20121231,0.32,6.35,6.4008029214,3.1806817905,0,0,52.4798594911
002488.SZ,201210,20120930,0.33,6.44,9.0879094589,3.3141220339,0,0,49.7367425473
002488.SZ,201208,20120630,0.22,4.32,9.4676758597,2.3531584248,0,0,46.5222983187
002488.SZ,201204,20120331,0.08,1.61,7.7260696916,0.87668995,0,0,45.0074800714
002488.SZ,201204,20111231,0.39,8.09,9.0640041644,4.7378459142,0,0,41.8976416776
002488.SZ,201110,20110930,0.32,6.51,10.0540635524,3.9752515498,0,0,39.3562730224
002488.SZ,201108,20110630,0.19,3.95,9.7879202638,2.3787092993,0,0,43.2647749773
002488.SZ,201104,20110331,0.07,1.44,8.5998810502,0.9090270293,0,0,38.335519719
002488.SZ,201102,20101231,0.43,18.53,10.483917152,6.3829228782,0,0,35.1893210866
002488.SZ,201110,20100930,0.32,0.0,10.2070242768,6.7896119376,0,0,65.5544470492
002488.SZ,201108,20100630,0.2,12.6,10.2052705628,4.4124937972,0,0,63.4991345395
002488.SZ,201104,20100331,0.1,4.69,9.6771377887,,0,0,
002488.SZ,201102,20091231,0.51,28.17,10.4220712311,7.8921946883,0,0,65.1330685948
002488.SZ,201010,20090930,0.31,,9.0746926175,,0,0,
002488.SZ,201009,20081231,0.32,20.63,6.5361524255,6.9245327861,0,0,67.0615983087
002488.SZ,201009,20071231,0.41,31.86,11.3389051709,20.5299642968,0,0,63.9492701209
