fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002726.SZ,202510,20250930,-0.17,-15.4,-2.7696917249,-3.7708115411,0,0,74.5193784917
002726.SZ,202508,20250630,0.03,2.61,0.66446928,0.5734467856,0,0,71.6919308124
002726.SZ,202504,20250331,0.01,0.32,0.2780449753,0.121010981,0,0,73.0112905169
002726.SZ,202504,20241231,-0.0016,-0.14,-0.1501735389,-0.2733412622,0,0,72.6397190837
002726.SZ,202410,20240930,0.05,5.45,0.759497644,0.9998953503,0,0,71.7458101032
002726.SZ,202408,20240630,0.04,4.34,1.0265074869,0.8528740719,0,0,71.7439721245
002726.SZ,202404,20240331,0.02,2.29,0.9417891281,0.3893656246,0,0,72.5199632392
002726.SZ,202404,20231231,-1.45,-69.39,-11.3155398207,-21.1963648724,0,0,74.3496952294
002726.SZ,202310,20230930,-0.62,-23.38,-7.0821743471,-9.4261490994,0,0,64.6456173373
002726.SZ,202308,20230630,-0.59,-22.26,-10.1042453913,-8.943683352,0,0,62.2342532935
002726.SZ,202304,20230331,0.01,0.68,0.8889315795,0.3915093155,0,0,55.7646738246
002726.SZ,202304,20221231,0.05,1.7,0.4773572087,0.9508566176,0,0,56.258607062
002726.SZ,202210,20220930,0.03,1.59,0.6735519141,0.959019133,0,0,55.2739602918
002726.SZ,202208,20220630,0.02,1.11,1.1512131576,0.9613720661,0,0,56.6424168043
002726.SZ,202204,20220331,0.02,0.76,1.2124598081,0.484804558,0,0,59.4030791689
002726.SZ,202204,20211231,-0.64,-21.09,-4.3608802988,-10.139731345,0,0,58.8402355941
002726.SZ,202110,20210930,0.33,9.05,2.1699814812,3.6231033363,0,0,54.7918958029
002726.SZ,202108,20210630,0.31,12.39,3.1755559091,3.7925248942,0,0,57.2066214682
002726.SZ,202104,20210331,0.21,5.63,3.707781643,2.7057192762,0,0,52.1785202537
002726.SZ,202103,20201231,0.91,32.55,4.0433413372,13.1074548529,0,0,56.7863256989
002726.SZ,202010,20200930,0.62,23.22,3.5743600479,8.7861402471,0,0,60.2873307556
002726.SZ,202008,20200630,0.3,12.25,2.617115296,4.4676617371,0,0,61.2497015148
002726.SZ,202004,20200331,0.14,5.4,2.4647163339,2.1631745785,0,0,62.3002970202
002726.SZ,202004,20191231,0.24,10.83,1.7679953306,5.9053982788,0,0,59.4290500667
002726.SZ,201910,20190930,0.2,0.65,1.7811054052,4.1711678327,0,0,55.6722053993
002726.SZ,201908,20190630,0.13,4.43,2.0128438628,2.786332225,0,0,52.8950013759
002726.SZ,201904,20190331,0.11,3.74,3.5348138217,2.3552653046,0,0,47.3198785159
002726.SZ,201904,20181231,0.23,8.85,2.3430954194,6.5315040235,0,0,40.0880603374
002726.SZ,201810,20180930,0.17,6.42,2.4535502426,4.9335300777,0,0,35.0438215826
002726.SZ,201808,20180630,0.11,4.4,2.6442236692,3.3110484489,0,0,35.4320328648
002726.SZ,201804,20180331,0.1,4.0,4.6905336214,3.203091504,0,0,25.6199069947
002726.SZ,201804,20171231,0.25,10.31,3.0189320811,8.194595736,0,0,20.1418522672
002726.SZ,201710,20170930,0.22,8.93,3.8047318796,7.1899388445,0,0,20.3134950919
002726.SZ,201707,20170630,0.3,7.27,4.7465398988,5.8801439969,0,0,18.8513785794
002726.SZ,201704,20170331,0.17,4.28,5.3693004958,3.4011378885,0,0,18.2434421448
002726.SZ,201704,20161231,0.53,13.98,4.3030490694,11.0891490298,0,0,19.6462403667
002726.SZ,201610,20160930,0.47,12.62,5.3333549987,10.0467868879,0,0,15.9050762772
002726.SZ,201608,20160630,0.3,8.3,5.2591014651,6.6581725136,0,0,15.0278231684
002726.SZ,201604,20160331,0.13,3.51,4.650842184,2.8391057003,0,0,16.0568068756
002726.SZ,201603,20151231,0.27,7.72,2.721957471,6.3334698629,0,0,15.7664292838
002726.SZ,201510,20150930,0.21,6.22,3.0945773877,5.1565577983,0,0,16.4645411792
002726.SZ,201508,20150630,0.11,3.35,2.7092568318,2.8131095737,0,0,15.3417054627
002726.SZ,201504,20150331,0.15,2.23,3.8755893208,1.8974456237,0,0,14.0264342567
002726.SZ,201503,20141231,0.54,8.73,2.9187411901,6.9539140479,0,0,12.9538989419
002726.SZ,201410,20140930,0.44,7.34,3.1095815523,5.4912092343,0,0,11.5971170845
002726.SZ,201408,20140630,0.32,5.69,3.1359173549,3.5160465505,0,0,18.9337437791
002726.SZ,201406,20140331,0.24,4.26,5.1483201149,3.1256854789,0,0,26.1290132054
002726.SZ,201406,20131231,0.71,13.76,3.6834276132,10.2594931593,0,0,24.5601244516
002726.SZ,201410,20130930,0.57,,4.3020425203,,0,0,
002726.SZ,201408,20130630,0.38,7.42,4.5321037693,,0,0,
002726.SZ,201406,20130331,0.29,,7.4916775431,,0,0,
002726.SZ,201404,20121231,0.65,13.41,4.2432752612,10.7468912842,0,0,17.5765706284
002726.SZ,201208,20120630,0.35,7.1,5.4689651001,5.8407865712,0,0,19.7031178474
002726.SZ,201208,20111231,0.72,16.03,5.3681684617,12.3247493293,0,0,15.7102002232
002726.SZ,201208,20101231,0.67,17.87,5.5463900862,13.7916181965,0,0,22.7235160525
002726.SZ,201208,20091231,0.69,27.37,5.947460696,24.2668891758,0,0,27.4218569635
