fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002690.SZ,202510,20250930,0.5881,19.17,30.6286950791,15.3756376282,0,0,20.1166389549
002690.SZ,202508,20250630,0.343,11.07,29.6087963736,9.3041571016,0,0,20.8581495275
002690.SZ,202504,20250331,0.123,3.81,27.6431368964,3.2118857698,0,0,14.0883799928
002690.SZ,202503,20241231,0.7372,24.31,28.0933805101,19.1991759906,0,0,16.4713833893
002690.SZ,202410,20240930,0.5096,17.03,28.5192551907,13.6733070778,0,0,18.7677536614
002690.SZ,202408,20240630,0.3073,10.14,29.2310181538,8.5085834668,0,0,20.1941867804
002690.SZ,202404,20240331,0.1146,3.6,30.4467325312,2.9716460464,0,0,16.6086655369
002690.SZ,202403,20231231,0.8459,28.77,30.7098256156,22.1030581267,0,0,19.4366316042
002690.SZ,202310,20230930,0.638,23.4,33.983969076,17.140665132,0,0,20.5394431575
002690.SZ,202308,20230630,0.3912,14.39,35.7998174012,10.994169334,0,0,20.3086956558
002690.SZ,202304,20230331,0.1423,4.6,30.7230798141,3.7515822349,0,0,16.7970986136
002690.SZ,202303,20221231,0.8288,29.37,34.4839191032,22.2338939481,0,0,20.0818889566
002690.SZ,202210,20220930,0.6316,22.02,37.1378213774,17.6182045049,0,0,20.0856349665
002690.SZ,202208,20220630,0.3678,12.62,35.8605282578,10.4600613907,0,0,23.0710543291
002690.SZ,202204,20220331,0.1293,4.47,28.2700650804,3.529774349,0,0,18.9947285168
002690.SZ,202203,20211231,0.5816,21.7,28.1920986804,16.7246130479,0,0,22.9777716002
002690.SZ,202110,20210930,0.4876,18.88,31.2287696707,15.0556109784,0,0,18.394328198
002690.SZ,202108,20210630,0.2831,10.68,30.3388697467,9.3210395752,0,0,19.2418360955
002690.SZ,202104,20210331,0.1587,4.56,30.6535804189,3.758981053,0,0,15.5800158167
002690.SZ,202104,20201231,0.6482,19.1,29.2913073705,15.5713630117,0,0,19.6996743911
002690.SZ,202010,20200930,0.4835,14.16,31.2170830114,12.0018852472,0,0,18.9043394289
002690.SZ,202008,20200630,0.2181,6.23,28.5843160917,5.7336487,0,0,16.0661917287
002690.SZ,202004,20200331,0.0568,1.6,24.4231176623,1.3966561505,0,0,11.3743165852
002690.SZ,202004,20191231,0.8056,23.61,36.2850267096,19.8721938527,0,0,13.9204329273
002690.SZ,201910,20190930,0.5937,17.45,38.22875997,15.0665778779,0,0,14.3823472495
002690.SZ,201908,20190630,0.3058,8.86,35.1732182467,8.1210110115,0,0,14.0989416795
002690.SZ,201904,20190331,0.0903,2.61,28.9376463254,2.2611268522,0,0,11.8449008793
002690.SZ,201904,20181231,0.6625,20.14,36.1125795533,16.4159341695,0,0,14.8383314699
002690.SZ,201810,20180930,0.4732,14.57,37.1475940371,12.0787373897,0,0,14.511378209
002690.SZ,201808,20180630,0.251,7.67,34.4800377381,6.6407202192,0,0,14.0813877634
002690.SZ,201804,20180331,0.0642,1.96,27.8806066313,1.6404188214,0,0,11.4227851884
002690.SZ,201804,20171231,0.5394,17.38,33.2082089424,14.3109831793,0,0,19.9146548121
002690.SZ,201710,20170930,0.3868,12.47,33.5402516951,10.9963142819,0,0,12.7670542902
002690.SZ,201708,20170630,0.2096,6.73,31.3678556688,6.1246902273,0,0,12.8323500426
002690.SZ,201704,20170331,0.0608,2.0,26.5046344296,1.7514159883,0,0,11.2630320006
002690.SZ,201704,20161231,0.4576,15.78,34.1197307729,13.6437090332,0,0,12.8297725369
002690.SZ,201610,20160930,0.322,11.2,33.6108140884,9.9287008746,0,0,10.9297169951
002690.SZ,201608,20160630,0.1746,5.95,31.2981193052,5.4930777526,0,0,11.0200569455
002690.SZ,201604,20160331,0.0552,1.92,27.2129022125,1.6852204679,0,0,9.6853909733
002690.SZ,201604,20151231,0.4281,17.56,34.1527926238,14.1639349097,0,0,11.3748117342
002690.SZ,201510,20150930,0.3154,11.96,37.2136349314,10.7611156485,0,0,10.1044347138
002690.SZ,201508,20150630,0.167,6.43,35.3916834574,5.8917348241,0,0,9.0365310622
002690.SZ,201504,20150331,0.0476,1.88,30.3119798621,1.6813307414,0,0,7.4257938716
002690.SZ,201504,20141231,0.3713,15.63,37.928642224,14.087121827,0,0,9.4926880412
002690.SZ,201410,20140930,0.2862,12.19,40.1646576023,11.1651182518,0,0,8.2730827255
002690.SZ,201408,20140630,0.158,6.82,38.066052299,6.3458748908,0,0,7.9561782348
002690.SZ,201404,20140331,0.1141,2.5,35.49442968,2.281306501,0,0,8.1373051698
002690.SZ,201404,20131231,0.6154,14.35,36.6481586427,13.0212040694,0,0,9.1567648629
