fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002649.SZ,202510,20250930,0.3129,4.36,3.5902790311,3.1152173893,0,0,24.2831328409
002649.SZ,202508,20250630,0.21,2.94,3.6177067294,2.1041959915,0,0,26.1199043433
002649.SZ,202504,20250331,0.12,1.72,4.2510816416,1.202913492,0,0,27.6854968685
002649.SZ,202504,20241231,0.21,3.04,1.7707068095,2.1711781472,0,0,29.1332967317
002649.SZ,202410,20240930,0.3045,4.3,3.4450278229,3.1551231065,0,0,26.8629126448
002649.SZ,202408,20240630,0.13,1.83,2.1564390838,1.3347522608,0,0,24.9127497027
002649.SZ,202404,20240331,0.03,0.48,1.1060643669,0.3405880612,0,0,22.7982111524
002649.SZ,202404,20231231,0.37,5.51,3.236839275,4.0158700609,0,0,25.3239680147
002649.SZ,202310,20230930,0.3862,5.65,4.5960111065,4.2068775074,0,0,24.9394908452
002649.SZ,202308,20230630,0.2375,3.5,4.2839135857,2.6216596996,0,0,25.2484720901
002649.SZ,202304,20230331,0.11,1.69,4.1390315286,1.2481489256,0,0,24.6643080545
002649.SZ,202304,20221231,0.53,8.22,4.6249560923,5.8373562004,0,0,25.228785537
002649.SZ,202210,20220930,0.4798,7.37,5.6628135603,5.2847141534,0,0,24.483089851
002649.SZ,202208,20220630,0.263,4.09,4.756505052,2.9276124862,0,0,24.4796342072
002649.SZ,202204,20220331,0.089,1.42,3.0528397206,0.8998831356,0,0,24.7724378766
002649.SZ,202203,20211231,0.752,12.57,7.5425385706,8.7495071068,0,0,25.3986510371
002649.SZ,202110,20210930,0.5533,9.38,7.4549357993,6.2004569794,0,0,30.5125587847
002649.SZ,202108,20210630,0.33,5.66,7.0268860733,3.8009479095,0,0,30.2425083164
002649.SZ,202104,20210331,0.106,1.83,4.3485279489,1.1066852207,0,0,29.4452925045
002649.SZ,202103,20201231,0.626,11.45,7.9441151427,7.9133614489,0,0,31.2285441365
002649.SZ,202010,20200930,0.4237,7.88,7.1308806181,5.2066438506,0,0,32.9163273885
002649.SZ,202008,20200630,0.217,4.07,5.5982134342,2.5963877121,0,0,35.1950571546
002649.SZ,202004,20200331,0.012,0.23,0.6797830768,0.1463253495,0,0,34.7170974284
002649.SZ,202004,20191231,0.469,9.58,6.7948548846,6.6882971072,0,0,33.4016404634
002649.SZ,201910,20190930,0.3858,7.82,7.5843080224,5.51887889,0,0,32.750822888
002649.SZ,201908,20190630,0.208,4.35,6.3249794258,3.0259713496,0,0,33.3184987035
002649.SZ,201904,20190331,0.068,1.47,4.2392697964,0.9753625171,0,0,33.5308902889
002649.SZ,201903,20181231,0.422,9.77,7.8177230902,7.2430400925,0,0,27.1042705112
002649.SZ,201810,20180930,0.3254,7.42,8.4004309689,5.5649047249,0,0,27.1874535609
002649.SZ,201808,20180630,0.15,3.51,6.3223830283,2.7099040145,0,0,25.2988609491
002649.SZ,201804,20180331,0.062,1.48,5.3888577728,1.092730617,0,0,27.4984693012
002649.SZ,201803,20171231,0.426,10.95,9.731647107,7.9071755067,0,0,26.4538630166
002649.SZ,201710,20170930,0.248,6.85,8.051439948,4.8752275801,0,0,28.2161615601
002649.SZ,201708,20170630,0.148,4.09,7.4794356597,2.912514712,0,0,29.4366611962
002649.SZ,201704,20170331,0.06,1.6,6.0459296647,1.1218458707,0,0,28.944432466
002649.SZ,201703,20161231,0.233,6.07,5.9697903808,4.5874564908,0,0,30.2329355105
