fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002729.SZ,202510,20250930,0.21,7.29,12.1120609433,6.0911696393,0,0,15.6498438279
002729.SZ,202508,20250630,0.18,6.05,14.6059685954,5.0142265843,0,0,17.1188418029
002729.SZ,202504,20250331,0.09,3.3,17.0961482681,2.7568483901,0,0,16.0099114288
002729.SZ,202504,20241231,0.2,7.28,9.75309383,6.0859870312,0,0,16.5189852755
002729.SZ,202410,20240930,0.19,6.78,12.366864618,5.6660553541,0,0,16.6716756141
002729.SZ,202408,20240630,0.11,4.1,12.7131508328,3.4223535179,0,0,17.5105203795
002729.SZ,202404,20240331,0.03,1.23,9.2981571726,1.0311053282,0,0,16.5010709218
002729.SZ,202404,20231231,0.1,3.78,6.7157240126,3.0962284954,0,0,16.1958398237
002729.SZ,202310,20230930,0.1,3.64,8.9920781399,2.9309401478,0,0,18.7186489145
002729.SZ,202308,20230630,0.05,1.74,6.4789772898,1.3346624395,0,0,25.3440866361
002729.SZ,202304,20230331,0.03,1.14,8.7952431747,0.8788275348,0,0,24.9530670774
002729.SZ,202303,20221231,0.17,6.67,11.9925202558,5.489596606,0,0,19.5470739729
002729.SZ,202210,20220930,0.12,4.74,10.7471965773,3.5192330993,0,0,20.4780395578
002729.SZ,202208,20220630,0.09,3.57,13.4563327409,2.9942865165,0,0,17.7163059801
002729.SZ,202204,20220331,0.04,1.56,10.8709049605,1.3158395446,0,0,15.882169421
002729.SZ,202204,20211231,0.13,5.66,10.8459203268,4.8761137581,0,0,15.0210291777
002729.SZ,202110,20210930,0.09,3.92,9.9536424813,3.4346481792,0,0,13.3018587307
002729.SZ,202108,20210630,0.08,2.52,10.0036132266,2.2207320283,0,0,12.7462253223
002729.SZ,202104,20210331,0.08,1.25,11.3150316258,1.1132056099,0,0,10.275198105
002729.SZ,202104,20201231,0.16,2.5,6.3740879429,2.2430129226,0,0,11.5557521878
002729.SZ,202010,20200930,0.18,2.66,10.3591404171,2.3983539705,0,0,10.7899018831
002729.SZ,202008,20200630,0.12,1.82,11.4244471294,1.6605553156,0,0,9.8078583988
002729.SZ,202004,20200331,0.02,0.28,4.7411571448,0.2551219793,0,0,8.4083952238
002729.SZ,202004,20191231,0.32,4.91,12.1345739655,4.4327649508,0,0,8.9105489676
002729.SZ,201910,20190930,0.23,3.45,11.6712116,3.0999480002,0,0,9.768807737
002729.SZ,201908,20190630,0.16,2.42,11.5981683487,2.1539681346,0,0,11.8196887284
002729.SZ,201904,20190331,0.07,1.13,10.6849233643,1.0007835893,0,0,11.7483733585
002729.SZ,201904,20181231,0.31,4.85,11.6626401546,4.4050752549,0,0,10.3468102183
002729.SZ,201810,20180930,0.25,3.99,12.7390744812,3.5974135065,0,0,11.9433058211
002729.SZ,201808,20180630,0.19,2.93,13.8832750121,2.6659855425,0,0,11.0780216925
002729.SZ,201804,20180331,0.06,1.01,10.9751359554,0.9438438855,0,0,5.7153526228
002729.SZ,201803,20171231,0.34,5.55,13.4312345483,5.1397050343,0,0,7.5641617632
002729.SZ,201710,20170930,0.34,5.42,16.9695763596,5.0633745155,0,0,6.976942021
002729.SZ,201708,20170630,0.22,3.59,16.8845208052,3.3312351117,0,0,8.9794499037
002729.SZ,201704,20170331,0.06,0.96,10.8492377384,0.894193146,0,0,6.154038365
002729.SZ,201704,20161231,0.32,5.41,13.9189994981,4.5267407438,0,0,6.7910844101
002729.SZ,201610,20160930,0.23,3.83,13.1523805608,3.2153711207,0,0,6.4428884776
002729.SZ,201608,20160630,0.1,1.75,8.995558968,1.4391845294,0,0,10.9112375335
002729.SZ,201604,20160331,0.02,0.36,4.4072268194,0.2763898525,0,0,20.1571162462
002729.SZ,201604,20151231,0.45,7.86,18.9332319108,5.9885589728,0,0,24.2774632435
002729.SZ,201510,20150930,0.303,5.4,16.8156290871,4.1982347794,0,0,21.844874096
002729.SZ,201508,20150630,0.19,3.36,16.0927359532,2.610875311,0,0,23.7045390593
002729.SZ,201504,20150331,0.08,1.5,17.0424918068,1.175840426,0,0,20.6975869221
002729.SZ,201504,20141231,0.64,15.27,20.1111014633,9.4918463586,0,0,22.8383377739
002729.SZ,201410,20140930,0.59,16.19,22.1193500361,7.9521615498,0,0,25.0705961064
002729.SZ,201408,20140630,0.35,9.69,20.224448204,6.3595743695,0,0,37.7648960935
002729.SZ,201504,20140331,0.12,3.33,16.4489140396,,0,0,
002729.SZ,201408,20131231,0.83,24.77,20.1642585329,19.1584711326,0,0,28.2526483204
002729.SZ,201410,20130930,0.634,,21.2448716481,,0,0,
002729.SZ,201404,20121231,0.77,27.44,22.3867537919,22.0842197041,0,0,13.3396282877
002729.SZ,201404,20111231,0.64,28.47,17.8244763919,38.0487341409,0,0,23.7523155571
