fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000766.SZ,202510,20250930,0.0258,1.1,2.8009427253,0.5546724461,0,0,49.1733406816
000766.SZ,202508,20250630,0.0174,0.74,2.5921636526,0.3735741786,0,0,49.9131337991
000766.SZ,202504,20250331,0.012,0.51,3.8659100535,0.2568970112,0,0,49.8886829054
000766.SZ,202504,20241231,0.06,2.42,4.2325746894,1.2435653787,0,0,49.6968158611
000766.SZ,202410,20240930,0.0248,1.03,2.4638574658,0.5235175031,0,0,49.0627525614
000766.SZ,202408,20240630,0.0129,0.54,1.9026127595,0.2708994819,0,0,49.3327152349
000766.SZ,202404,20240331,0.0095,0.4,3.1010262845,0.2009103436,0,0,49.4618430955
000766.SZ,202404,20231231,0.05,1.86,2.9338632043,0.9392491971,0,0,48.705425267
000766.SZ,202310,20230930,0.0161,0.66,1.4222674649,0.3245829793,0,0,48.1035776942
000766.SZ,202308,20230630,0.0112,0.46,1.414480735,0.2235401272,0,0,47.5356707089
000766.SZ,202304,20230331,0.0072,0.3,2.1782981486,0.146343715,0,0,47.2233907622
000766.SZ,202304,20221231,0.03,1.3,1.9846210898,0.6259721917,0,0,49.4462516074
000766.SZ,202210,20220930,0.0129,0.54,1.1567253901,0.2545657402,0,0,48.5777714704
000766.SZ,202208,20220630,0.0078,0.33,1.0200347944,0.15288513,0,0,49.1699277194
000766.SZ,202204,20220331,0.006,0.25,1.5615538391,0.1203873386,0,0,49.4071761842
000766.SZ,202204,20211231,0.04,1.54,2.2427299061,0.7067716109,0,0,49.5923811323
000766.SZ,202110,20210930,0.0163,0.69,1.3617976632,0.3040775609,0,0,50.9258625671
000766.SZ,202108,20210630,0.0238,1.01,2.8398049838,0.4535840921,0,0,52.0092245748
000766.SZ,202104,20210331,0.0042,0.18,0.9744340017,0.0747638888,0,0,53.8764134532
000766.SZ,202104,20201231,-0.37,-14.62,-32.4392163825,-7.4554075839,0,0,53.6811529099
000766.SZ,202010,20200930,-0.1639,-6.21,-20.659963277,-3.2037505414,0,0,52.1809872362
000766.SZ,202008,20200630,-0.076,-2.83,-16.4798508044,-1.4646222495,0,0,51.9736575703
000766.SZ,202004,20200331,-0.046,-1.7,-29.487241544,-0.8624585933,0,0,53.6723041009
000766.SZ,202004,20191231,-2.11,-57.92,-103.3243714723,-38.2031512237,0,0,43.2533681277
000766.SZ,201910,20190930,0.16,3.3,11.2193156204,2.5463036957,0,0,23.0703650413
000766.SZ,201908,20190630,0.12,2.48,12.8471768329,1.9521176733,0,0,19.835224065
000766.SZ,201904,20190331,0.0527,1.07,12.3704865394,0.8502736047,0,0,18.8834646994
000766.SZ,201904,20181231,0.34,7.28,15.7179506478,5.616220354,0,0,20.8320653377
000766.SZ,201810,20180930,0.1857,0.76,13.0308307107,3.0352600974,0,0,24.161009714
000766.SZ,201808,20180630,0.14,3.1,16.111692632,2.3821884401,0,0,22.9655324089
000766.SZ,201804,20180331,0.0605,1.31,16.1601740246,1.0074369809,0,0,23.203711189
000766.SZ,201804,20171231,0.27,6.07,16.8980704859,4.66148213,0,0,22.8450927866
000766.SZ,201710,20170930,0.1805,4.09,19.0703519348,3.2060875336,0,0,21.8351459744
000766.SZ,201708,20170630,0.13,2.95,22.2564684241,2.3193419826,0,0,20.6696012269
000766.SZ,201704,20170331,0.0617,1.42,30.0900653239,1.1181712554,0,0,20.4532289675
