fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002376.SZ,202510,20250930,0.0769,1.56,4.653054169,1.6376538535,0,0,29.9776144666
002376.SZ,202508,20250630,0.0469,0.95,4.4157360039,1.0197162914,0,0,28.3354867608
002376.SZ,202504,20250331,0.0061,0.13,2.4139695753,0.2157919742,0,0,25.9057586636
002376.SZ,202504,20241231,0.075,1.55,4.5774834354,1.9949635474,0,0,24.5111993774
002376.SZ,202410,20240930,0.0614,1.25,4.4273326093,1.3833625466,0,0,40.1934979871
002376.SZ,202408,20240630,0.0273,0.58,4.0622756262,0.7784308452,0,0,39.9617114559
002376.SZ,202404,20240331,-0.0283,-0.58,-2.1006121025,-0.1603523836,0,0,36.8253344842
002376.SZ,202404,20231231,0.0296,0.6,2.4518592577,0.9526855376,0,0,36.7112843332
002376.SZ,202310,20230930,-0.01,-0.19,0.638882407,0.1773638836,0,0,37.0276412801
002376.SZ,202308,20230630,0.02,0.33,2.1106110156,0.3577440188,0,0,38.2065981319
002376.SZ,202304,20230331,-0.06,-1.09,-8.0995128348,-0.5469178516,0,0,37.9366478088
002376.SZ,202304,20221231,-0.04,-0.73,-0.0704579945,-0.0261053097,0,0,38.9865796429
002376.SZ,202210,20220930,0.02,0.38,2.407419483,0.6322952802,0,0,40.8053963771
002376.SZ,202208,20220630,0.04,0.77,3.6623026898,0.6443130006,0,0,40.6761398309
002376.SZ,202204,20220331,-0.06,-1.04,-8.9497144566,-0.5211238893,0,0,39.3504255599
002376.SZ,202204,20211231,0.22,3.96,6.8279374057,2.9244174539,0,0,39.9872846108
002376.SZ,202110,20210930,0.15,2.72,6.9124131261,2.0819849848,0,0,38.7493517331
002376.SZ,202108,20210630,0.08,1.39,6.1434331369,1.1574632024,0,0,36.323170343
002376.SZ,202104,20210331,0.04,0.66,7.1315997089,0.5900896069,0,0,33.9642727701
002376.SZ,202104,20201231,0.28,5.06,10.1191239061,4.0789603089,0,0,33.9495157742
002376.SZ,202010,20200930,0.18,3.36,10.5729719172,2.9065510396,0,0,31.4794403548
002376.SZ,202008,20200630,0.1,1.82,10.2182775397,1.6742362566,0,0,30.3129453201
002376.SZ,202004,20200331,0.02,0.42,6.0082751487,0.4288530142,0,0,31.6551599443
002376.SZ,202004,20191231,0.48,9.8,15.7748469537,7.2581344438,0,0,35.1903995496
002376.SZ,201910,20190930,0.33,6.72,16.8450347712,5.5248120272,0,0,26.0285726116
002376.SZ,201908,20190630,0.23,4.79,17.5431336758,3.7309911011,0,0,23.0174469148
002376.SZ,201904,20190331,0.11,2.18,13.5890830647,1.6088316911,0,0,23.5281886029
002376.SZ,201904,20181231,0.58,12.8,15.7464096993,9.4949649595,0,0,25.7603816024
002376.SZ,201810,20180930,0.4,9.0,15.850599343,6.5198074894,0,0,28.7910453379
002376.SZ,201808,20180630,0.27,6.17,16.373498283,4.4203768457,0,0,27.767855099
002376.SZ,201804,20180331,0.12,2.97,15.1824641681,1.8784841133,0,0,27.2341369026
002376.SZ,201804,20171231,0.45,11.59,18.7451616282,8.7664211994,0,0,28.8984672961
002376.SZ,201710,20170930,0.3,7.82,18.2515525911,5.9681956541,0,0,28.2547058203
002376.SZ,201708,20170630,0.21,5.46,20.1243530145,4.1437354184,0,0,28.6498335605
002376.SZ,201704,20170331,0.1,2.6,20.2070859735,1.8544710529,0,0,29.3400698904
002376.SZ,201704,20161231,0.37,10.55,17.8692560897,8.3616457099,0,0,31.6459987744
002376.SZ,201610,20160930,0.23,6.73,17.1884551254,5.3696460037,0,0,32.2874511649
002376.SZ,201608,20160630,0.14,4.26,16.4196586382,3.2880391076,0,0,33.1637732268
002376.SZ,201604,20160331,0.05,1.64,15.9444426704,1.5088318076,0,0,31.1183013122
002376.SZ,201604,20151231,0.25,7.91,16.6342108053,6.9090548428,0,0,31.8323378459
002376.SZ,201510,20150930,0.18,5.84,17.4502656652,4.8728999371,0,0,30.8377985243
002376.SZ,201508,20150630,0.1,3.3,16.2979948655,2.7067706139,0,0,31.4469560215
002376.SZ,201504,20150331,0.04,1.23,14.524743324,1.104421347,0,0,25.3980529203
002376.SZ,201504,20141231,0.51,18.08,33.6922397265,13.0885821013,0,0,27.1059543631
002376.SZ,201410,20140930,0.47,16.54,44.9805171966,11.8202345873,0,0,26.0118854774
002376.SZ,201408,20140630,0.43,15.12,66.6917203647,10.3687418262,0,0,28.1623118191
002376.SZ,201404,20140331,0.07,2.52,22.0596017573,1.7270841203,0,0,27.3326795763
002376.SZ,201404,20131231,0.38,15.2,27.5445336317,11.5788838708,0,0,30.2471962463
002376.SZ,201310,20130930,0.21,8.48,22.712398205,6.4531386405,0,0,27.5227557488
002376.SZ,201308,20130630,0.12,5.04,22.9132276196,4.1903867596,0,0,17.398373411
002376.SZ,201304,20130331,0.05,2.16,23.5279191998,1.8446347327,0,0,12.851106722
002376.SZ,201304,20121231,0.34,15.41,27.4269706061,12.8370540697,0,0,15.7745131773
002376.SZ,201210,20120930,0.18,8.45,23.2247043642,7.1917446993,0,0,13.3397450274
002376.SZ,201208,20120630,0.11,5.3,22.2810019524,4.4724345676,0,0,15.9958787267
002376.SZ,201204,20120331,0.08,1.95,18.4206708281,1.6213458689,0,0,14.0755820916
002376.SZ,201204,20111231,0.55,13.64,25.143289536,11.4042570095,0,0,15.3809036462
002376.SZ,201110,20110930,0.3,7.67,20.5666026451,6.3635646899,0,0,15.4406518097
002376.SZ,201108,20110630,0.18,4.52,18.8135006905,3.7522499603,0,0,15.6826926046
002376.SZ,201104,20110331,0.07,1.73,14.6893709805,1.2874541456,0,0,14.7471785027
002376.SZ,201104,20101231,0.4,12.35,23.623811068,11.9572213126,0,0,15.1453772269
002376.SZ,201010,20100930,0.21,7.24,20.3244867574,6.4786451006,0,0,13.8315452183
002376.SZ,201008,20100630,0.13,5.16,20.3748062682,3.8840726839,0,0,15.2895563617
002376.SZ,201004,20100331,0.1,3.05,16.1412967756,1.2848675202,0,0,19.5745407816
002376.SZ,201104,20091231,0.76,37.24,27.3425402013,19.8968539916,0,0,49.3062850188
002376.SZ,201010,20090930,0.36,,22.3137099816,,0,0,
002376.SZ,201008,20090630,0.18,10.26,18.2541963572,5.5517701512,0,0,48.64346075
002376.SZ,201004,20090331,0.07,4.01,17.5522482734,,0,0,
002376.SZ,201003,20081231,0.54,33.25,21.8332547899,19.7823207005,0,0,38.9800630243
002376.SZ,201003,20071231,0.48,31.84,24.0997600786,19.2602269906,0,0,34.3276351729
002376.SZ,200912,20061231,0.33,,23.398260089,27.6329496278,0,0,39.4646019233
