fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001368.SZ,202603,20251231,0.87,6.95,9.3034294835,5.6778203723,0,0,20.2392899891
001368.SZ,202510,20250930,0.72,5.76,9.7846222919,4.6417150233,0,0,17.5383598422
001368.SZ,202508,20250630,0.49,3.98,10.1602234242,3.1916254559,0,0,18.727694184
001368.SZ,202504,20250331,0.25,2.05,10.4933668095,1.6385528164,0,0,18.7580149492
001368.SZ,202503,20241231,0.9,7.21,10.6053596843,6.0746592315,0,0,21.1415431395
001368.SZ,202410,20240930,0.74,5.96,11.73123086,4.9365693534,0,0,18.3245887691
001368.SZ,202408,20240630,0.55,4.42,13.4086460219,3.7100077131,0,0,18.6148015707
001368.SZ,202404,20240331,0.28,2.21,13.352085931,1.8703317595,0,0,15.6907864702
001368.SZ,202403,20231231,0.96,8.35,12.6530237581,7.8605593961,0,0,15.5323936778
001368.SZ,202310,20230930,0.79,7.03,14.0026148968,6.4480769502,0,0,13.6120451738
001368.SZ,202308,20230630,0.56,5.3,14.2754870044,4.440474262,0,0,13.6102630663
001368.SZ,202304,20230331,0.37,4.3,14.9884760667,2.4977980836,0,0,13.611670004
001368.SZ,202302,20221231,1.57,20.6,14.1339721916,15.2197093359,0,0,22.193509765
001368.SZ,202310,20220930,1.31,,14.0193268012,,0,0,
001368.SZ,202302,20220630,0.93,12.74,13.940060676,8.948386089,0,0,29.1747622206
001368.SZ,202304,20220331,0.4,6.03,13.2633672674,,0,0,
001368.SZ,202302,20211231,1.56,24.84,13.8340167725,17.1487734696,0,0,30.4275252583
001368.SZ,202111,20210630,0.82,13.28,14.2509361393,9.2661644553,0,0,34.351043915
001368.SZ,202111,20201231,1.07,20.09,12.9075552514,13.5645666271,0,0,30.2520727034
001368.SZ,202111,20191231,,27.47,6.8360224001,8.5097962932,0,0,33.3294631654
001368.SZ,202111,20181231,,64.67,11.9175691857,38.5747097662,0,0,60.5324798075
