fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002326.SZ,202510,20250930,0.035,1.21,0.7528797096,0.2720668412,0,0,73.9355199275
002326.SZ,202508,20250630,0.064,2.18,2.423539926,0.5689440498,0,0,73.5191246139
002326.SZ,202504,20250331,0.011,0.4,1.2118048858,0.1154285115,0,0,73.8924877784
002326.SZ,202504,20241231,-0.52,-16.46,-11.3938952536,-4.6286365298,0,0,74.5925905398
002326.SZ,202410,20240930,-0.098,-2.87,-3.0812001703,-0.898449802,0,0,71.4241749266
002326.SZ,202408,20240630,0.041,1.18,1.5987592185,0.2999233676,0,0,70.0234814418
002326.SZ,202404,20240331,0.021,0.62,2.4493933013,0.1790752153,0,0,69.1390411518
002326.SZ,202404,20231231,-0.69,-19.08,-17.5270614154,-6.3582411994,0,0,70.3718621758
002326.SZ,202310,20230930,-0.11,-3.0,-4.5941048516,-1.2475895842,0,0,65.5605261714
002326.SZ,202308,20230630,0.04,1.13,0.6408393807,0.1154580346,0,0,67.9545018462
002326.SZ,202304,20230331,0.029,0.74,1.6875623867,0.1480135446,0,0,67.5038937772
002326.SZ,202304,20221231,0.63,16.02,10.4129494552,6.2602139652,0,0,67.0115048338
002326.SZ,202210,20220930,0.63,14.53,13.1852349437,6.1590015122,0,0,61.5298203665
002326.SZ,202208,20220630,0.56,13.16,17.0036083216,5.4423430022,0,0,61.693486047
002326.SZ,202204,20220331,0.445,10.5,24.9505548417,4.250087128,0,0,60.9253516298
002326.SZ,202204,20211231,0.32,8.13,7.434191252,3.803298644,0,0,61.5950749526
002326.SZ,202110,20210930,0.43,10.57,13.1068287572,5.1198696057,0,0,57.4667096846
002326.SZ,202108,20210630,0.11,2.77,5.6302292656,1.4046823532,0,0,55.714640431
002326.SZ,202104,20210331,0.083,2.17,9.6789223429,1.0446676242,0,0,55.8073705924
002326.SZ,202104,20201231,0.14,3.67,2.2517991312,1.0634443375,0,0,55.1521448581
002326.SZ,202010,20200930,0.259,6.97,8.8584771014,3.0980192302,0,0,50.8691162171
002326.SZ,202008,20200630,0.24,6.49,12.8295240808,2.8914166763,0,0,50.5765767032
002326.SZ,202004,20200331,0.067,1.86,10.9672606031,0.8172838989,0,0,49.2839377181
002326.SZ,202004,20191231,0.31,8.76,7.5968336716,3.8559489162,0,0,51.04813498
002326.SZ,201910,20190930,0.36,10.1,11.7175020171,4.5966595573,0,0,51.5667670348
002326.SZ,201908,20190630,0.173,4.61,8.2724170393,2.0538301478,0,0,53.6889262737
002326.SZ,201904,20190331,0.137,3.7,14.8054166315,1.6175206094,0,0,52.134589256
002326.SZ,201904,20181231,0.5,15.55,13.0784851287,6.8888681654,0,0,52.4330857651
002326.SZ,201810,20180930,0.486,14.52,18.6083260596,6.2572845902,0,0,53.4950840073
002326.SZ,201808,20180630,0.44,13.37,27.7589729805,5.8576783963,0,0,52.0614346919
002326.SZ,201804,20180331,0.104,3.18,13.818388094,1.4425924807,0,0,50.5642104041
002326.SZ,201803,20171231,0.22,7.15,6.8019882979,3.6234390073,0,0,52.3883509051
002326.SZ,201710,20170930,0.344,11.23,14.8833918211,5.3905537057,0,0,51.884916632
002326.SZ,201708,20170630,0.271,8.94,17.8946965888,4.251702297,0,0,52.4535188317
002326.SZ,201704,20170331,0.202,6.9,31.1071416155,3.2782037573,0,0,50.5741586394
002326.SZ,201704,20161231,0.35,14.02,15.7823562251,6.9844257003,0,0,51.9081341377
002326.SZ,201610,20160930,0.1537,6.37,9.3149433743,3.2797660536,0,0,49.2938783584
002326.SZ,201607,20160630,0.139,5.76,11.8454007069,3.0205100343,0,0,48.5697896342
002326.SZ,201604,20160331,0.048,2.02,9.0978231591,1.0843083225,0,0,45.0281241094
002326.SZ,201604,20151231,0.18,8.22,9.2954581263,4.8138074224,0,0,44.3829185288
002326.SZ,201510,20150930,0.162,7.37,11.55885056,4.485675014,0,0,42.5497448163
002326.SZ,201507,20150630,0.139,6.36,15.2309316549,3.614635297,0,0,48.8618728432
002326.SZ,201504,20150331,0.048,2.24,13.8043715845,1.504009693,0,0,30.0738080722
002326.SZ,201503,20141231,0.12,7.25,7.8195432773,3.6969814039,0,0,31.319145042
002326.SZ,201410,20140930,0.059,4.39,6.8600796244,2.2960366594,0,0,47.2301760688
002326.SZ,201408,20140630,0.039,2.93,7.2662553997,1.5283878105,0,0,47.9780234358
002326.SZ,201404,20140331,0.05,1.2,6.9420790517,0.6267007265,0,0,45.2338844918
002326.SZ,201402,20131231,0.08,1.87,2.4345639558,1.0032827084,0,0,46.9599842286
002326.SZ,201310,20130930,0.121,2.88,5.4078055093,1.6266935698,0,0,44.3083928724
002326.SZ,201307,20130630,0.086,2.02,5.6691742212,1.1475207971,0,0,45.560222934
002326.SZ,201304,20130331,0.043,1.02,6.8162319137,0.598830708,0,0,45.4056405779
002326.SZ,201304,20121231,0.27,6.58,7.6529182108,3.7464013633,0,0,40.3549700756
002326.SZ,201210,20120930,0.23,5.69,9.5630477083,3.2248759389,0,0,40.660447816
002326.SZ,201207,20120630,0.16,3.89,10.0836620447,2.2705613122,0,0,42.4421879189
002326.SZ,201204,20120331,0.084,2.1,11.382036882,1.1816491152,0,0,41.7009134137
002326.SZ,201204,20111231,0.27,6.97,8.7723114505,4.3913555976,0,0,40.66784459
002326.SZ,201110,20110930,0.222,5.87,9.8955398304,3.6683791221,0,0,41.103933391
002326.SZ,201108,20110630,0.16,4.16,12.2304333605,2.8236688173,0,0,37.5871741746
002326.SZ,201104,20110331,0.08,2.25,13.2643301277,1.5824963273,0,0,30.4389144378
002326.SZ,201104,20101231,0.24,6.66,11.4119197783,4.6674494449,0,0,28.6415399533
002326.SZ,201010,20100930,0.18,5.0,11.2773826476,3.6172493887,0,0,24.2413427098
002326.SZ,201008,20100630,0.23,3.52,12.3682581414,2.5304770304,0,0,28.0243930275
002326.SZ,201004,20100331,0.09,1.37,10.3806264368,0.9904406373,0,0,23.6098657455
002326.SZ,201104,20091231,0.57,26.68,11.6155924528,6.6356681608,0,0,31.6628014617
002326.SZ,201010,20090930,0.29,,10.9253063327,7.4481823259,0,0,61.124198035
