fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002520.SZ,202510,20250930,-0.356,-68.55,-30.5807056821,-9.2130497157,0,0,89.6437578495
002520.SZ,202508,20250630,-0.295,-55.65,-30.8402835741,-6.8589803254,0,0,91.2264215905
002520.SZ,202504,20250331,-0.064,-9.74,-13.713915388,-1.4644533936,0,0,85.6098292105
002520.SZ,202504,20241231,-0.85,-75.78,-37.4043209402,-17.9326841268,0,0,84.1424631658
002520.SZ,202410,20240930,-0.083,-5.55,-4.5321869877,-1.6260308187,0,0,71.4590323821
002520.SZ,202408,20240630,-0.029,-1.88,-2.212565154,-0.5655857522,0,0,69.4371650332
002520.SZ,202404,20240331,-0.04,-1.23,-6.6654227323,-0.7328766302,0,0,70.1956652777
002520.SZ,202404,20231231,-1.13,-52.0,-43.3021982102,-17.7158079442,0,0,70.0771293571
002520.SZ,202310,20230930,-0.07,-2.53,-3.7310630485,-0.9737697461,0,0,58.7221853286
002520.SZ,202308,20230630,-0.06,-2.15,-5.1709271966,-0.796211798,0,0,61.7182222283
002520.SZ,202304,20230331,-0.04,-1.46,-8.8933715636,-0.5836493265,0,0,56.7374429328
002520.SZ,202304,20221231,-1.82,-53.49,-71.4726219294,-23.1005715185,0,0,62.8985435942
002520.SZ,202210,20220930,-1.35,-37.73,-75.5036864313,-16.6908281007,0,0,60.249425828
002520.SZ,202208,20220630,0.04,0.98,3.5144057173,0.4811798827,0,0,50.6534597366
002520.SZ,202204,20220331,0.02,0.57,3.8078057035,0.282989555,0,0,49.6995269729
002520.SZ,202204,20211231,0.07,1.63,2.3265791041,0.7463989575,0,0,51.7389836056
002520.SZ,202110,20210930,0.17,4.32,8.6070744273,1.9392043551,0,0,48.1263868559
002520.SZ,202108,20210630,0.14,3.42,10.5074000303,1.5846171169,0,0,53.2973991285
002520.SZ,202104,20210331,0.06,1.62,9.9766036859,0.747398844,0,0,53.1250775251
002520.SZ,202104,20201231,0.15,3.7,5.6413466461,1.7758283287,0,0,54.3112462076
002520.SZ,202010,20200930,0.12,3.15,6.8412493417,1.4895430626,0,0,54.1528014452
002520.SZ,202008,20200630,0.08,2.19,7.0151495287,1.0429922401,0,0,53.6338453747
002520.SZ,202004,20200331,0.04,1.13,6.8378904318,0.5411172766,0,0,52.7176411739
002520.SZ,202004,20191231,0.24,6.16,8.188405553,3.0590532391,0,0,50.9299250547
002520.SZ,201910,20190930,0.15,4.01,7.2450282316,2.0276839714,0,0,51.492407822
002520.SZ,201908,20190630,0.12,3.15,8.7095109265,1.6741678896,0,0,49.9277928494
002520.SZ,201904,20190331,0.06,1.46,9.2073770281,0.7628293935,0,0,47.6332249271
002520.SZ,201904,20181231,0.27,5.66,9.5322360688,3.4728458456,0,0,48.6631789578
002520.SZ,201810,20180930,0.14,3.54,8.4046094492,3.1109188517,0,0,32.9291469266
002520.SZ,201808,20180630,0.11,2.87,10.5389110752,2.5138811374,0,0,31.8812259442
