fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000629.SZ,202510,20250930,-0.016,-1.2,-2.7663060472,-1.2214604399,0,0,14.2998897694
000629.SZ,202508,20250630,-0.0215,-1.62,-5.0353159864,-1.4485031134,0,0,13.8834372089
000629.SZ,202504,20250331,-0.0106,-0.79,-4.5613332351,-0.6482043987,0,0,14.8939706233
000629.SZ,202503,20241231,0.0307,2.29,2.1880957816,1.9155398492,0,0,13.3417153766
000629.SZ,202410,20240930,0.0197,1.5,1.826489092,1.2522731834,0,0,16.0824904827
000629.SZ,202408,20240630,0.0154,1.12,2.040109825,0.9571729224,0,0,16.0297435957
000629.SZ,202404,20240331,0.0073,0.56,2.146077699,0.5026347118,0,0,17.3745630461
000629.SZ,202403,20231231,0.1184,10.11,7.4557636914,7.8633224375,0,0,18.2444520434
000629.SZ,202310,20230930,0.0973,8.36,7.8502849627,6.4573415705,0,0,18.4277633412
000629.SZ,202308,20230630,0.0702,6.61,7.9296628912,4.557685647,0,0,17.4316441536
000629.SZ,202304,20230331,0.0383,3.67,8.3323476882,2.7535969,0,0,20.5214803495
000629.SZ,202303,20221231,0.1565,16.47,9.0523859364,12.334419344,0,0,23.1596605813
000629.SZ,202210,20220930,0.1427,15.02,11.048912516,11.4967083751,0,0,21.3509636907
000629.SZ,202208,20220630,0.1248,13.26,13.5422545746,10.400485286,0,0,19.7843686913
000629.SZ,202204,20220331,0.0547,6.06,11.949493279,4.7618955785,0,0,20.6265381966
000629.SZ,202203,20211231,0.1546,13.15,10.3522784885,12.4907007466,0,0,22.1950704719
000629.SZ,202110,20210930,0.1295,9.76,11.2336558221,9.4589652182,0,0,16.4124246809
000629.SZ,202108,20210630,0.0803,6.23,10.8035055854,6.0666211368,0,0,14.8809970378
000629.SZ,202104,20210331,0.0248,1.95,7.0015748369,1.8829980808,0,0,15.9104217809
000629.SZ,202103,20201231,0.0443,3.52,3.7792022218,3.056375335,0,0,14.5146063036
000629.SZ,202010,20200930,0.0221,2.02,2.5630936722,1.6065038194,0,0,18.4640088202
000629.SZ,202008,20200630,0.01,0.91,1.9128158057,0.7631447866,0,0,20.120865262
000629.SZ,202004,20200331,0.0082,0.75,3.0561298743,0.6050059011,0,0,23.1012971534
000629.SZ,202003,20191231,0.1652,27.36,11.0685927011,11.7308090417,0,0,25.6701626008
000629.SZ,201910,20190930,0.1642,16.58,13.8566066374,11.388104501,0,0,27.2545460943
000629.SZ,201908,20190630,0.1397,14.11,16.754587813,9.6757166568,0,0,29.2536370823
