fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002029.SZ,202510,20250930,0.59,6.03,20.6058842603,3.9749472554,0,0,31.9359286949
002029.SZ,202508,20250630,0.23,2.43,12.4438038868,1.6539443532,0,0,32.3952376045
002029.SZ,202504,20250331,0.22,2.25,18.3949293113,1.4801561454,0,0,32.8777790175
002029.SZ,202504,20241231,0.41,4.38,10.3254939415,2.9907936559,0,0,37.9972850784
002029.SZ,202410,20240930,0.33,3.62,12.178842447,2.5245649487,0,0,35.4587755937
002029.SZ,202408,20240630,0.26,2.87,14.9581225195,2.1218752442,0,0,31.2159778776
002029.SZ,202404,20240331,0.15,1.64,13.7420179392,1.1646861146,0,0,34.4434695065
002029.SZ,202404,20231231,0.38,4.28,9.4194142215,2.9594423351,0,0,39.7644406053
002029.SZ,202310,20230930,0.29,3.36,10.1894617473,2.1796820796,0,0,41.8031130888
002029.SZ,202308,20230630,0.22,2.64,11.9617722892,1.6873621744,0,0,40.0042086421
002029.SZ,202304,20230331,0.13,1.76,11.3984513909,0.9413106165,0,0,41.7424013683
002029.SZ,202304,20221231,0.21,2.6,5.9756432214,1.7994086932,0,0,43.1624112753
002029.SZ,202210,20220930,0.14,1.66,5.4724768286,1.1582022347,0,0,43.3481036785
002029.SZ,202208,20220630,0.13,1.57,7.484054115,1.037811173,0,0,40.6353515009
002029.SZ,202204,20220331,0.06,0.79,6.9973294081,0.5858896411,0,0,42.6229151011
002029.SZ,202204,20211231,0.32,3.97,7.7742172907,2.7770884996,0,0,41.0357075414
002029.SZ,202110,20210930,0.12,1.48,5.1237263675,1.2519839875,0,0,41.4837526414
002029.SZ,202108,20210630,0.11,1.38,6.5753134499,1.080583121,0,0,36.990924949
002029.SZ,202104,20210331,0.09,1.08,8.4338506432,0.8465254601,0,0,34.9610731311
002029.SZ,202104,20201231,0.28,3.46,7.0639928596,2.5410685392,0,0,34.8802589786
002029.SZ,202010,20200930,0.08,1.0,3.4372746421,0.8142717892,0,0,35.4667977334
002029.SZ,202008,20200630,0.03,0.4,2.4026252944,0.3514590737,0,0,35.515403472
002029.SZ,202004,20200331,-0.06,-0.7,-5.4289072649,-0.3824037291,0,0,37.8802842667
002029.SZ,202004,20191231,0.46,5.92,9.7544125588,3.9657578412,0,0,34.3817792096
002029.SZ,201910,20190930,0.26,3.43,8.1410124741,2.2714083754,0,0,35.5315479272
002029.SZ,201908,20190630,0.16,2.14,7.8235005797,1.4304185873,0,0,29.9914781448
002029.SZ,201904,20190331,0.12,1.59,9.9520055134,1.0936293369,0,0,31.1984881541
002029.SZ,201904,20181231,0.46,6.21,10.365104879,4.2449939413,0,0,32.4573176514
002029.SZ,201810,20180930,0.28,3.89,9.2883458433,2.5722941002,0,0,32.6720943914
002029.SZ,201808,20180630,0.18,2.45,9.298545759,1.6246745897,0,0,31.1000315296
002029.SZ,201804,20180331,0.11,1.52,9.327778706,1.0040278288,0,0,33.6125284917
002029.SZ,201804,20171231,0.42,5.96,11.1266494473,4.1598814548,0,0,35.5938715694
002029.SZ,201710,20170930,0.26,3.69,10.0016358832,2.6164379154,0,0,30.4769401587
002029.SZ,201708,20170630,0.16,2.33,9.8642249291,1.6129447107,0,0,31.5346513533
002029.SZ,201704,20170331,0.09,1.35,8.9593841103,0.9171831778,0,0,31.9333515448
002029.SZ,201704,20161231,0.35,5.24,10.5170792673,3.6247382942,0,0,33.6339459106
