fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002382.SZ,202510,20250930,-0.28,-3.56,-7.2385424596,-1.8203988764,0,0,41.0099967284
002382.SZ,202508,20250630,-0.13,-1.66,-5.1363547938,-0.8490324251,0,0,41.1891078715
002382.SZ,202504,20250331,0.08,0.94,5.5844984505,0.4837147987,0,0,41.6882473063
002382.SZ,202504,20241231,-0.44,-5.19,-7.4349707224,-2.8668630149,0,0,41.665415156
002382.SZ,202410,20240930,-0.22,-2.39,-4.8755127138,-1.3916008728,0,0,41.2836469657
002382.SZ,202408,20240630,-0.16,-1.73,-5.6048011731,-1.0544699023,0,0,42.6065410768
002382.SZ,202404,20240331,-0.1,-1.06,-6.7868867281,-0.6146079338,0,0,42.5921410385
002382.SZ,202404,20231231,-0.56,-5.66,-11.5354546577,-3.6079751219,0,0,38.92277527
002382.SZ,202310,20230930,-0.35,-3.48,-9.9218907161,-2.2783517099,0,0,35.2672807086
002382.SZ,202308,20230630,-0.23,-2.28,-10.4604790857,-1.5097474583,0,0,35.0459701589
002382.SZ,202304,20230331,-0.08,-0.74,-7.0645412619,-0.4929623498,0,0,32.7298469232
002382.SZ,202304,20221231,-0.37,-3.53,-7.5975515418,-2.2711621267,0,0,33.5208406862
002382.SZ,202210,20220930,-0.14,-1.35,-3.8532677668,-0.8773058645,0,0,32.2807052411
002382.SZ,202208,20220630,-0.18,-1.71,-7.0097969873,-1.1023822222,0,0,32.8312149175
002382.SZ,202204,20220331,-0.05,-0.5,-4.0409869003,-0.3156240065,0,0,35.2526595065
002382.SZ,202204,20211231,1.13,10.32,14.2528989637,6.8085683417,0,0,37.7061821375
002382.SZ,202110,20210930,3.41,29.85,52.014236892,19.0933039822,0,0,30.9851098513
002382.SZ,202108,20210630,3.38,28.42,66.3395076197,19.4110332611,0,0,29.8663827169
002382.SZ,202104,20210331,1.69,15.32,54.2645043975,9.8833918995,0,0,28.4993336101
