fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000659.SZ,202510,20250930,-0.0417,-27.34,-6.5343937674,-2.8591542309,0,0,95.5479396266
000659.SZ,202508,20250630,-0.0289,-18.21,-6.8357975963,-1.9812382366,0,0,94.7477918639
000659.SZ,202504,20250331,-0.0151,-9.1,-8.1352630503,-1.0684677547,0,0,93.4696935655
000659.SZ,202504,20241231,-0.0955,-46.31,-12.2016971523,-6.8040304454,0,0,92.1144076929
000659.SZ,202410,20240930,-0.0225,-9.27,-3.4845507356,-1.5658751455,0,0,88.4510813831
000659.SZ,202408,20240630,-0.008,-3.22,-1.9099591342,-0.5449016658,0,0,87.901653002
000659.SZ,202404,20240331,-0.0075,-3.0,-4.069661678,-0.5183609126,0,0,87.4050803686
000659.SZ,202404,20231231,-0.0546,-19.03,-5.583559602,-3.5389595629,0,0,86.7241180114
000659.SZ,202310,20230930,0.0266,8.11,3.178150353,1.6722930288,0,0,82.6040923933
000659.SZ,202308,20230630,0.0405,12.11,7.1675757236,2.4879854695,0,0,82.5368126642
000659.SZ,202304,20230331,-0.0185,-6.09,-8.5834341196,-1.1374013022,0,0,85.7508667572
000659.SZ,202304,20221231,-0.1446,-38.04,-14.3512046147,-8.3915760812,0,0,84.9435116371
000659.SZ,202210,20220930,-0.0212,-4.8,-2.5761650948,-1.2037135771,0,0,79.744260679
000659.SZ,202208,20220630,-0.0166,-3.73,-3.1381472164,-0.932904094,0,0,79.7624170661
000659.SZ,202204,20220331,-0.0151,-3.4,-6.2576414764,-0.8509932588,0,0,79.5383892653
000659.SZ,202204,20211231,0.0201,4.48,1.6885911517,1.081464298,0,0,78.4444164897
000659.SZ,202110,20210930,0.0853,17.72,9.2510586611,4.823752404,0,0,74.7404836235
000659.SZ,202108,20210630,0.0146,3.27,2.4882241923,0.8088296532,0,0,78.8640264679
