fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000953.SZ,202510,20250930,0.0217,5.3,6.6837290326,2.8599675019,0,0,36.8809539687
000953.SZ,202508,20250630,0.0105,2.61,5.2141007901,1.3655383711,0,0,41.3218764993
000953.SZ,202504,20250331,0.0037,0.93,3.6625613177,0.4880958527,0,0,41.4737232835
000953.SZ,202504,20241231,0.22,74.13,37.6656441989,25.9437429396,0,0,51.3841144332
000953.SZ,202410,20240930,0.2166,75.04,47.7391226574,24.7630292399,0,0,55.3568394892
000953.SZ,202408,20240630,0.0072,3.86,2.3259446215,1.0558306475,0,0,69.5126482787
000953.SZ,202404,20240331,-0.0032,-1.74,-1.8271569242,-0.4012628071,0,0,70.9119927639
000953.SZ,202404,20231231,-0.03,-16.01,-6.3392792615,-4.1855984696,0,0,70.521648286
000953.SZ,202310,20230930,-0.0105,-5.03,-2.4895864232,-1.3229995814,0,0,67.819042285
000953.SZ,202308,20230630,0.001,0.45,0.5292718256,0.2045641801,0,0,67.1780159486
000953.SZ,202304,20230331,-0.0043,-2.04,-2.7225014697,-0.5383503576,0,0,68.8016294107
000953.SZ,202304,20221231,-0.27,-78.69,-62.6406540373,-29.4557202596,0,0,67.0575627204
000953.SZ,202210,20220930,-0.0112,-2.33,-3.0644836961,-1.0514811134,0,0,48.7757845455
000953.SZ,202208,20220630,0.0045,0.92,2.1294485022,0.5104944444,0,0,49.219675852
000953.SZ,202204,20220331,-0.0039,-0.81,-3.3941821918,-0.3479383062,0,0,52.1222294099
000953.SZ,202204,20211231,0.03,5.82,6.9469109185,2.9177952203,0,0,51.0260322806
000953.SZ,202110,20210930,0.009,1.95,2.8989276359,1.0236068265,0,0,50.8614600186
000953.SZ,202108,20210630,0.0078,1.7,3.5907825455,0.8831805842,0,0,51.3986503128
000953.SZ,202104,20210331,0.0149,2.95,12.8049858342,1.5489554079,0,0,52.5152917393
000953.SZ,202104,20201231,0.09,25.12,13.9381309714,9.4153172571,0,0,51.5202149681
000953.SZ,202010,20200930,0.1304,45.32,22.6596596446,13.8260493039,0,0,48.3359662583
000953.SZ,202008,20200630,0.129,22.27,25.8511629978,13.2836369061,0,0,50.0682910687
