fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002506.SZ,202510,20250930,-0.095,-27.0,-4.7466357481,-2.8853456801,0,0,90.7640254516
002506.SZ,202508,20250630,-0.056,-15.12,-4.2472799529,-1.7625998197,0,0,88.7700195796
002506.SZ,202504,20250331,-0.034,-8.85,-6.2711535769,-1.0299901682,0,0,88.8849330576
002506.SZ,202504,20241231,0.012,2.84,0.4194443081,0.355590174,0,0,87.5897294051
002506.SZ,202410,20240930,0.014,3.33,0.6799829921,0.4185027919,0,0,87.5667483344
002506.SZ,202408,20240630,0.007,1.77,0.5295394353,0.2166488377,0,0,88.0800418261
002506.SZ,202404,20240331,0.004,1.0,0.8206446608,0.12200772,0,0,88.0854988334
002506.SZ,202404,20231231,0.027,6.73,0.9812590108,1.0677300951,0,0,87.3190215793
002506.SZ,202310,20230930,0.024,6.12,1.5080191413,1.1643475989,0,0,83.0563239007
002506.SZ,202308,20230630,0.019,4.83,1.9831382459,1.0219751088,0,0,79.4571508599
002506.SZ,202304,20230331,0.005,1.19,1.7406593952,0.2544406522,0,0,79.2224860401
002506.SZ,202304,20221231,0.011,2.84,0.7531972611,0.6440185797,0,0,77.8658535152
002506.SZ,202210,20220930,-0.017,-4.4,-2.0215771041,-1.0053021347,0,0,77.2608412609
002506.SZ,202208,20220630,0.006,1.58,1.4620366701,0.4486013066,0,0,73.3363091287
002506.SZ,202204,20220331,0.004,0.92,1.8243125367,0.2593023019,0,0,73.2496488602
002506.SZ,202204,20211231,-0.339,-60.76,-41.5042355987,-16.8945487367,0,0,74.7069670222
002506.SZ,202110,20210930,-0.066,-9.33,-11.9069271167,-3.063159019,0,0,63.7987491481
002506.SZ,202108,20210630,-0.042,-5.9,-11.8810986295,-1.9488433233,0,0,63.1062896994
002506.SZ,202104,20210331,-0.015,-2.1,-7.8634827574,-0.6660314772,0,0,63.2583912003
002506.SZ,202104,20201231,-0.519,-85.43,-44.0950456385,-17.603674435,0,0,68.7264585115
002506.SZ,202010,20200930,-0.053,-6.49,-5.6491925519,-1.7688471368,0,0,68.0973329531
002506.SZ,202008,20200630,-0.04,-4.7,-5.9888329473,-1.301344596,0,0,68.6227217087
002506.SZ,202004,20200331,-0.027,-3.18,-8.8706565035,-0.8274671442,0,0,70.1290801301
002506.SZ,202004,20191231,0.011,1.28,0.8018257132,0.3994006703,0,0,72.3078476986
002506.SZ,201910,20190930,-0.007,-0.85,-0.4415207586,-0.1696652506,0,0,75.4858960322
002506.SZ,201908,20190630,0.004,0.42,0.4078121803,0.1110441554,0,0,76.2788821545
002506.SZ,201904,20190331,0.006,0.74,1.5986651392,0.1730231564,0,0,77.0079228988
002506.SZ,201904,20181231,0.009,1.07,0.50474723,0.2886289325,0,0,77.222055188
002506.SZ,201810,20180930,-0.019,-2.48,-0.9792092414,-0.4020784283,0,0,78.778247082
002506.SZ,201808,20180630,0.005,0.6,0.6332018169,0.1932821719,0,0,78.2340485568
002506.SZ,201804,20180331,-0.029,-3.58,-6.8293276752,-0.6713885623,0,0,80.3373142411
002506.SZ,201804,20171231,0.005,0.57,0.2566118392,0.1824154962,0,0,79.3128636814
002506.SZ,201710,20170930,0.01,1.15,0.6385780752,0.2946021596,0,0,79.3561608654
002506.SZ,201708,20170630,0.005,0.57,0.4908125191,0.1542659033,0,0,79.3080724648
002506.SZ,201704,20170331,-0.024,-3.05,-4.8499592695,-0.566987903,0,0,81.6127467902
002506.SZ,201704,20161231,-0.005,-0.75,-0.2772516252,-0.1899163157,0,0,79.4180313691
002506.SZ,201610,20160930,0.041,5.61,2.2036855685,1.191475932,0,0,80.8394715693
002506.SZ,201608,20160630,0.04,5.25,2.8369199581,1.1774194711,0,0,78.4765739097
002506.SZ,201604,20160331,0.02,2.81,3.4613560637,0.6597403346,0,0,76.6849591445
002506.SZ,201604,20151231,0.25,99.27,10.1673137418,7.1411274367,0,0,75.7684495122
002506.SZ,201510,20150930,0.15,73.52,6.5692220973,7.0066523579,0,0,90.8336087654
002506.SZ,201508,20150630,0.07,44.96,5.2668938639,4.0666138107,0,0,91.8500248868
002506.SZ,201504,20150331,0.03,19.72,6.5130629096,1.9192770291,0,0,90.7729309968
002506.SZ,201504,20141231,1.07,-90.1,99.3691655422,96.4443968198,0,0,89.5751003104
002506.SZ,201410,20140930,-0.88,,-93.1671535927,-21.7376559657,0,0,171.2908418338
002506.SZ,201408,20140630,-0.94,,-347.6131718289,-26.3528881952,0,0,180.5410272714
002506.SZ,201404,20140331,-0.87,,-514.4641245846,-16.9308317519,0,0,106.4623799349
002506.SZ,201404,20131231,-1.83,,-843.788318546,-95.8895225685,0,0,284.0928237467
002506.SZ,201310,20130930,-0.63,-63.29,-121.5044096513,-7.1620223416,0,0,90.0981611238
002506.SZ,201308,20130630,-0.49,-46.07,-143.5790732015,-5.6418258467,0,0,88.6403922439
002506.SZ,201304,20130331,-0.31,-26.92,-279.8929278193,-3.4881532253,0,0,87.2679538105
002506.SZ,201304,20121231,-1.98,-138.58,-106.5318633443,-23.2020830164,0,0,84.6268596073
002506.SZ,201210,20120930,0.01,0.22,0.1660433527,0.0460999775,0,0,63.752430191
002506.SZ,201208,20120630,-0.27,-5.03,-13.5702674464,-1.9525968313,0,0,64.0455861211
002506.SZ,201204,20120331,0.01,0.24,1.9625711929,0.0933486953,0,0,63.9214317625
002506.SZ,201204,20111231,-0.21,-3.74,-4.6925968795,-1.9189576628,0,0,57.9867906307
002506.SZ,201110,20110930,0.45,7.58,8.7289207256,4.550236184,0,0,46.6874813634
002506.SZ,201108,20110630,0.25,4.22,7.3050687562,2.576382543,0,0,45.9345591121
002506.SZ,201104,20110331,0.07,1.23,5.7204317531,0.7903069141,0,0,37.2336355111
002506.SZ,201102,20101231,0.84,25.67,8.1670173579,7.6596673333,0,0,31.3118143608
002506.SZ,201110,20100930,0.79,0.0,9.3879386602,9.9336415078,0,0,61.1876792144
002506.SZ,201108,20100630,0.25,8.53,4.8026477236,3.7579979559,0,0,55.1782949556
002506.SZ,201104,20100331,0.02,1.16,0.952499949,,0,0,
002506.SZ,201102,20091231,1.19,40.8,12.8927272098,17.4838567045,0,0,55.7540486256
002506.SZ,201011,20090930,0.59,,13.0413575224,,0,0,
002506.SZ,201010,20081231,0.75,33.09,6.7824807069,16.0001474633,0,0,55.4933146501
002506.SZ,201010,20071231,1.19,63.46,11.4473714364,29.0929016071,0,0,45.0198552681
002506.SZ,200907,20061231,0.6927,,4.1675688986,19.2623439547,0,0,73.9429208008
