fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002063.SZ,202510,20250930,0.0648,3.32,7.3997766294,2.5766028462,0,0,14.2942914874
002063.SZ,202508,20250630,0.0396,2.03,6.2517816915,1.482029006,0,0,12.5266420668
002063.SZ,202504,20250331,0.0049,0.26,1.6842086511,0.1591470145,0,0,12.0302843475
002063.SZ,202503,20241231,0.1538,8.25,12.8444134052,7.083312808,0,0,13.3560633688
002063.SZ,202410,20240930,0.0579,3.19,6.3661785593,2.2498705737,0,0,17.9387552038
002063.SZ,202408,20240630,0.0296,1.63,4.3537712447,1.0638008918,0,0,14.9083277732
002063.SZ,202404,20240331,0.0048,0.27,2.0519289553,0.2232708888,0,0,14.0803104163
002063.SZ,202403,20231231,0.1807,10.48,15.0488278393,8.7880098713,0,0,15.4455975699
002063.SZ,202310,20230930,0.0796,4.76,9.84119972,3.8674448264,0,0,15.4931610145
002063.SZ,202308,20230630,0.0474,2.86,7.8126315622,2.1345984943,0,0,16.9424233823
002063.SZ,202304,20230331,0.0041,0.25,2.0187985177,0.2363608915,0,0,13.8529156151
002063.SZ,202303,20221231,0.1693,10.75,15.9045069179,9.1191020038,0,0,15.3148658252
002063.SZ,202210,20220930,0.077,5.01,10.9980843523,4.2644607731,0,0,11.2911444082
002063.SZ,202208,20220630,0.0545,2.97,9.7355173424,2.5116029065,0,0,12.7772981629
002063.SZ,202204,20220331,0.0047,0.25,1.778011005,0.1889275358,0,0,11.9368129888
002063.SZ,202204,20211231,0.1923,11.01,16.7122297038,9.6605141258,0,0,13.8137746319
002063.SZ,202110,20210930,0.0898,5.28,12.5009144063,4.5710507488,0,0,9.4858572245
002063.SZ,202108,20210630,0.0635,3.13,11.2519775769,2.7208865758,0,0,9.304611628
002063.SZ,202104,20210331,0.0054,0.27,2.896416932,0.2738102619,0,0,9.5967093355
002063.SZ,202104,20201231,0.1987,10.16,16.6134112752,9.2985596775,0,0,11.8111021032
002063.SZ,202010,20200930,0.1047,5.44,14.3105990179,4.8102389728,0,0,9.1070024352
002063.SZ,202008,20200630,0.0619,3.25,12.6565133854,2.8343404609,0,0,7.74637801
002063.SZ,202004,20200331,0.0063,0.28,2.9820625158,0.2477306756,0,0,9.589550691
002063.SZ,202004,20191231,0.2055,9.66,14.1455085984,7.9075343026,0,0,11.1440853632
002063.SZ,201910,20190930,0.1215,5.82,12.7802137148,4.4516171146,0,0,11.2261807293
002063.SZ,201908,20190630,0.0946,3.51,10.7981537663,2.564942272,0,0,9.9108800849
002063.SZ,201904,20190331,0.0081,0.3,0.715399738,0.081282795,0,0,10.0595879048
002063.SZ,201904,20181231,0.2292,9.1,14.6781679654,7.2330874034,0,0,13.0524069093
002063.SZ,201810,20180930,0.154,6.22,14.4859861328,4.8767347822,0,0,14.2580644435
002063.SZ,201808,20180630,0.0896,3.65,12.4635331054,2.891944511,0,0,12.2489057726
002063.SZ,201804,20180331,0.0071,0.3,0.7219521897,0.0749265883,0,0,12.3982615924
002063.SZ,201804,20171231,0.2044,9.15,14.1346242838,6.9129780569,0,0,16.0246436126
002063.SZ,201710,20170930,0.15,6.73,14.2374808102,4.8950711487,0,0,15.9407863311
002063.SZ,201708,20170630,0.1235,4.06,12.6176699198,2.8080834783,0,0,17.2923600446
002063.SZ,201704,20170331,0.0098,0.33,1.3374781318,0.1313825108,0,0,15.5950367204
002063.SZ,201704,20161231,0.2206,7.57,12.9841925487,6.5127131132,0,0,19.6583152353
002063.SZ,201610,20160930,0.1609,5.5,11.5731328338,4.1426548025,0,0,16.9356322329
002063.SZ,201608,20160630,0.1222,4.22,11.6908698246,3.1354404181,0,0,13.5716730272
002063.SZ,201604,20160331,0.0097,0.34,0.974348715,0.1084162213,0,0,11.3329392092
002063.SZ,201604,20151231,0.2027,7.39,12.0259132621,5.567648368,0,0,15.6541083752
002063.SZ,201510,20150930,0.2041,7.31,17.1857910988,6.2281069816,0,0,12.4653176553
002063.SZ,201508,20150630,0.2054,7.43,22.5034825725,6.0089994321,0,0,13.17892893
002063.SZ,201504,20150331,0.083,2.37,16.9319462557,1.8072150978,0,0,15.3993273333
002063.SZ,201504,20141231,0.3168,11.03,21.7677889379,9.5075159091,0,0,15.8224448617
002063.SZ,201410,20140930,0.2366,8.32,22.6888218946,7.1614270318,0,0,6.2597928991
002063.SZ,201408,20140630,0.2546,6.96,27.5152013154,6.0388392129,0,0,6.3767801678
002063.SZ,201404,20140331,0.056,1.56,12.1213087145,1.3019922489,0,0,6.2982576315
002063.SZ,201404,20131231,0.7396,22.77,36.6036117829,21.2249629221,0,0,9.1071613114
002063.SZ,201310,20130930,0.3508,11.45,27.3366648637,11.0006722937,0,0,6.3150317391
002063.SZ,201307,20130630,0.3008,9.74,32.5194839802,9.2458868079,0,0,6.1786091667
002063.SZ,201304,20130331,0.1053,3.8,24.9308293926,3.3583479711,0,0,5.1745716669
002063.SZ,201304,20121231,0.6516,26.35,36.9340410093,23.1875871012,0,0,10.2402060778
002063.SZ,201210,20120930,0.2933,12.67,25.4560570381,11.4551501965,0,0,8.3055701175
002063.SZ,201207,20120630,0.2552,11.08,31.3641393883,10.107997705,0,0,8.2262565733
002063.SZ,201204,20120331,0.0837,3.7,21.7906150418,3.3286117249,0,0,8.2149929171
002063.SZ,201204,20111231,0.4832,25.01,32.9322067789,20.9457680632,0,0,11.6625852843
002063.SZ,201110,20110930,0.2315,12.86,25.0610540979,10.9996761315,0,0,8.6281314881
002063.SZ,201107,20110630,0.1935,10.85,29.5433203737,9.288482152,0,0,9.5141649804
002063.SZ,201104,20110331,0.0833,3.73,21.9225786076,3.1367959844,0,0,9.8104326652
002063.SZ,201103,20101231,0.5732,31.03,39.9566916097,25.0877636416,0,0,20.187892489
002063.SZ,201010,20100930,0.2928,17.21,36.9356374787,15.3965597157,0,0,6.1876502742
002063.SZ,201007,20100630,0.2863,16.84,50.7453020332,15.1787922531,0,0,6.1767392085
002063.SZ,201004,20100331,0.0567,2.8,17.228641275,2.4399707784,0,0,7.2233801351
002063.SZ,201103,20091231,0.45,25.39,37.2924605426,22.090740745,0,0,15.4033296286
002063.SZ,201010,20090930,0.12,,18.0421743937,6.8825057831,0,0,5.4350255807
002063.SZ,201007,20090630,0.09,5.77,23.0316540919,5.3664411449,0,0,4.8579907945
002063.SZ,201004,20090331,0.06,2.9,20.7789466465,2.6842527843,0,0,4.9986094683
002063.SZ,201004,20081231,0.37,20.02,34.6978820728,17.7540744935,0,0,8.8999883595
002063.SZ,200910,20080930,0.14,,19.9231154853,7.096151294,0,0,5.1767701401
002063.SZ,200907,20080630,0.11,5.97,23.8946991262,5.5011115929,0,0,4.6030153336
002063.SZ,200904,20080331,0.08,,21.2792448563,2.2898203336,0,0,6.0531501566
002063.SZ,200903,20071231,0.51,16.8,35.984576749,14.6726957031,0,0,13.1783793908
002063.SZ,200810,20070930,0.205,,26.807965945,6.4534099791,0,0,5.2469699359
002063.SZ,200808,20070630,0.142,4.89,27.7737623071,4.3817675216,0,0,11.1743636102
002063.SZ,200804,20070331,0.07,,28.1943121074,2.0341410335,0,0,9.1360387247
002063.SZ,200804,20061231,0.42,19.73,31.1465744568,14.530566475,0,0,14.009301495
002063.SZ,200710,20060930,0.207,,22.1572026174,6.8566635287,0,0,9.8547796581
002063.SZ,200708,20060630,0.145,8.49,24.4013389249,6.8597207767,0,0,19.2685289661
002063.SZ,200704,20060331,0.02,,9.3710235299,,0,0,
002063.SZ,200704,20051231,0.642,22.6,26.2389242575,17.0566968086,0,0,24.3293985236
002063.SZ,200610,20050930,,,16.681675085,,0,0,
002063.SZ,200608,20050630,,,14.9712717108,,0,0,
002063.SZ,200607,20041231,0.559,24.28,29.2680113984,18.8766338615,0,0,23.6080267657
002063.SZ,200607,20031231,0.475,26.59,31.1997076515,37.3243781141,0,0,20.4722801618
