fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000668.SZ,202510,20250930,-0.19,-3.81,-15.0150983255,-2.087318032,0,0,44.2630335388
000668.SZ,202508,20250630,-0.17,-3.47,-21.5520090343,-1.8808775135,0,0,44.9972048581
000668.SZ,202504,20250331,-0.1,-2.01,-18.1866128324,-1.0832182228,0,0,45.3565562362
000668.SZ,202504,20241231,-2.5,-40.08,-275.7368034908,-22.7925482688,0,0,46.0419971465
000668.SZ,202410,20240930,-0.23,-3.17,-88.8673145057,-1.9102063626,0,0,38.5631290041
000668.SZ,202408,20240630,-0.12,-1.61,-93.6142322412,-1.0034589241,0,0,37.9968616547
000668.SZ,202404,20240331,-0.04,-0.51,-60.5741720135,-0.3093412759,0,0,39.7606801591
000668.SZ,202404,20231231,-0.34,-4.16,-45.6011848129,-2.5577845693,0,0,40.5043648378
000668.SZ,202310,20230930,-0.22,-2.73,-84.9747273937,-1.5523039201,0,0,39.7138339854
000668.SZ,202308,20230630,-0.2,-2.43,-142.4784735029,-1.3838834215,0,0,40.3190224424
000668.SZ,202304,20230331,-0.05,-0.6,-84.0245002153,-0.3518362385,0,0,44.0164462724
000668.SZ,202304,20221231,-0.26,-3.16,-5.9767318721,-1.2364042843,0,0,43.591078284
000668.SZ,202210,20220930,-0.19,-2.38,-2.3601450045,-0.3226481723,0,0,45.3095542904
000668.SZ,202208,20220630,-0.1,-1.21,1.4930337813,0.1252490154,0,0,46.4568548742
000668.SZ,202204,20220331,-0.04,-0.53,0.6957283595,0.0265331293,0,0,48.8302785818
000668.SZ,202204,20211231,1.6,20.73,110.841047628,8.6488563861,0,0,51.6525959154
000668.SZ,202110,20210930,-0.31,-4.92,-93.8648634475,-1.7147610595,0,0,67.6563509684
000668.SZ,202108,20210630,-0.17,-2.75,-74.4080401639,-0.9970947773,0,0,64.1101874289
000668.SZ,202104,20210331,-0.06,-0.96,-41.7648520423,-0.3547032182,0,0,59.8494324459
000668.SZ,202104,20201231,-0.16,-2.41,-21.2489023918,-0.8732862171,0,0,60.2216513369
000668.SZ,202010,20200930,-0.14,-1.96,-49.155282905,-0.8486477291,0,0,56.2328732585
000668.SZ,202008,20200630,-0.11,-1.37,-73.8635330404,-0.6267710842,0,0,61.6594629475
000668.SZ,202004,20200331,-0.09,-1.34,-141.9604713732,-0.5069774285,0,0,61.7677092408
000668.SZ,202004,20191231,0.25,4.52,10.071966812,1.5250053691,0,0,59.45636917
000668.SZ,201910,20190930,0.45,7.44,19.9678398125,2.7732054248,0,0,57.3878146131
000668.SZ,201908,20190630,0.44,7.43,23.6151997702,2.7475193302,0,0,58.0400020256
000668.SZ,201904,20190331,0.07,1.22,38.5853948544,0.4220081525,0,0,62.5084293086
000668.SZ,201904,20181231,0.06,1.21,4.4322333738,0.4335662857,0,0,65.9968228825
000668.SZ,201810,20180930,0.03,0.75,3.8240428979,0.2102080519,0,0,61.8967250179
000668.SZ,201808,20180630,0.03,0.78,5.5781092435,0.233688947,0,0,70.4180780453
000668.SZ,201804,20180331,0.02,0.41,8.5265586911,0.1075597392,0,0,72.5873189281
000668.SZ,201804,20171231,0.07,1.7,5.1452792477,0.6480523067,0,0,69.180119833
000668.SZ,201710,20170930,-0.14,-3.54,-372.2850102778,-1.1213894309,0,0,66.1342680094
000668.SZ,201708,20170630,-0.03,-0.84,-115.5481598404,-0.2585476453,0,0,63.1307340116
000668.SZ,201704,20170331,-0.07,-1.72,-1064.0185384668,-0.5808901775,0,0,62.4398084707
000668.SZ,201704,20161231,-0.28,-6.53,-325.3121070273,-2.4395003391,0,0,66.3021751192
000668.SZ,201610,20160930,-0.27,-6.41,-1055.269342027,-2.4146229174,0,0,65.2765996695
000668.SZ,201608,20160630,-0.15,-3.35,-783.560965083,-1.2803556617,0,0,64.0678381086
000668.SZ,201604,20160331,-0.04,-1.02,-684.6453787669,-0.4320534447,0,0,61.2555013754
000668.SZ,201604,20151231,0.17,4.01,27.3237704433,1.8624440086,0,0,49.4807227936
000668.SZ,201510,20150930,-0.04,-1.02,-91.927019956,-0.4021536629,0,0,53.9803970767
000668.SZ,201508,20150630,-0.02,-0.5,-77.0577977403,-0.2109725372,0,0,55.702664052
000668.SZ,201504,20150331,-0.07,-1.55,-387.3861874351,-0.5759352861,0,0,58.5672355951
000668.SZ,201504,20141231,-0.31,-7.13,-432.3449963464,-2.9169314952,0,0,58.5729184733
000668.SZ,201410,20140930,-0.22,-5.05,-420.4843223061,-2.1303376911,0,0,56.4260541988
000668.SZ,201408,20140630,-0.14,-3.16,-366.088838768,-1.3384039471,0,0,55.9906603619
000668.SZ,201404,20140331,-0.08,-1.86,-545.6356549231,-0.8259282798,0,0,52.1462247142
000668.SZ,201404,20131231,0.01,0.26,4.4924608104,0.4033171928,0,0,50.8794196914
000668.SZ,201310,20130930,0.02,0.38,3.2471848189,0.3784796411,0,0,55.4262805025
000668.SZ,201408,20130630,0.01,0.2,7.2219113878,0.2508236316,0,0,32.9955475196
000668.SZ,201304,20130331,0.01,0.17,8.0341036983,0.1823774245,0,0,32.9205572601
000668.SZ,201304,20121231,0.01,0.26,6.6046626093,0.4502292249,0,0,33.3518644479
000668.SZ,201210,20120930,0.02,0.49,11.6069385056,0.5294631601,0,0,31.4975144228
000668.SZ,201208,20120630,0.01,0.33,10.3760355803,0.3487830722,0,0,31.8246114356
000668.SZ,201204,20120331,-0.03,-0.58,-140.4399246202,-0.3854267303,0,0,31.7118674222
000668.SZ,201204,20111231,0.02,0.5,4.2758651638,0.4338215759,0,0,21.3660691808
000668.SZ,201110,20110930,0.13,2.82,37.5400947179,2.2604407985,0,0,21.9477385038
000668.SZ,201108,20110630,0.13,2.8,43.4049843122,2.2056123809,0,0,24.1962051541
000668.SZ,201104,20110331,0.02,0.37,19.5859533318,0.301116323,0,0,21.237890201
000668.SZ,201104,20101231,0.39,8.88,38.5126935846,6.4635548488,0,0,21.7191600931
000668.SZ,201010,20100930,0.33,7.51,39.0749324487,5.264269841,0,0,27.6498321626
000668.SZ,201008,20100630,0.17,3.81,34.6476341394,2.614664783,0,0,31.5663276414
000668.SZ,201004,20100331,0.04,0.89,28.2366523088,0.6050387882,0,0,31.0227875358
000668.SZ,201104,20091231,0.76,19.25,34.9145551179,11.5576797083,0,0,34.2088866469
000668.SZ,201010,20090930,0.31,,31.1382158235,4.552248443,0,0,43.8772561583
