fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002412.SZ,202510,20250930,0.164,3.69,11.1401082148,3.2301274557,0,0,11.7721985323
002412.SZ,202508,20250630,0.1362,3.07,13.4692646613,2.6759415145,0,0,12.4107062
002412.SZ,202504,20250331,0.0224,0.51,4.1803661162,0.4420339886,0,0,13.8568707362
002412.SZ,202504,20241231,0.4377,10.57,21.9264415075,9.0195293597,0,0,13.4990406764
002412.SZ,202410,20240930,0.2598,6.43,18.8409929825,5.4603592709,0,0,14.327682339
002412.SZ,202408,20240630,0.1997,4.97,20.9168239216,4.1962374321,0,0,15.312041913
002412.SZ,202404,20240331,0.1158,2.92,22.9359091759,2.4653768001,0,0,15.1755730163
002412.SZ,202404,20231231,0.4074,11.54,21.4556018847,8.8608478275,0,0,15.98380071
002412.SZ,202310,20230930,0.2181,5.76,16.04087259,4.8125379289,0,0,17.8676333712
002412.SZ,202308,20230630,0.1802,4.66,19.2224900314,3.9682568816,0,0,19.018530657
002412.SZ,202304,20230331,0.1094,2.86,22.0113240159,2.3636307168,0,0,17.4714429676
002412.SZ,202304,20221231,0.3331,9.22,18.2973933838,7.6150350541,0,0,17.3209095666
002412.SZ,202210,20220930,0.2585,7.2,19.0962173306,5.8617168486,0,0,19.5547052363
002412.SZ,202208,20220630,0.1568,4.43,17.0488585827,3.6559369736,0,0,17.3046348015
002412.SZ,202204,20220331,0.103,2.93,20.8253087994,2.4424194389,0,0,15.9870945402
002412.SZ,202204,20211231,0.268,8.06,15.1203792948,6.7425714632,0,0,17.4770412637
002412.SZ,202110,20210930,0.2255,6.87,17.1980220173,5.7719642553,0,0,16.0426074017
002412.SZ,202108,20210630,0.1404,4.33,15.9417520039,3.5978404893,0,0,18.3228751682
002412.SZ,202104,20210331,0.0909,2.83,19.4281844837,2.4005970529,0,0,14.8151241699
002412.SZ,202104,20201231,0.2109,6.63,14.3201597809,5.6287966792,0,0,15.5625606051
002412.SZ,202010,20200930,0.1684,5.43,16.2395144421,4.5544996192,0,0,14.2477202298
002412.SZ,202008,20200630,0.1058,3.42,17.0757427018,2.8798002618,0,0,14.6094163623
002412.SZ,202004,20200331,0.0734,2.39,21.1891155361,1.9321087717,0,0,18.6271193006
002412.SZ,202004,20191231,0.3174,11.24,17.9940894339,8.6761402057,0,0,18.7438009372
002412.SZ,201910,20190930,0.2053,7.25,16.6308646303,5.5930501758,0,0,22.3967057915
002412.SZ,201908,20190630,0.1429,5.1,17.1398941948,3.9432365401,0,0,21.9615719484
002412.SZ,201904,20190331,0.0799,2.91,18.8055133141,2.213535921,0,0,23.498911197
002412.SZ,201904,20181231,0.2797,11.41,15.2680660361,8.0464793397,0,0,24.1896031214
002412.SZ,201810,20180930,0.1716,6.84,13.0486147037,4.9453194991,0,0,27.1538492129
002412.SZ,201808,20180630,0.1206,4.86,14.1734298312,3.5581520887,0,0,25.1695355934
002412.SZ,201804,20180331,0.123,2.94,16.0905575428,2.119242213,0,0,27.593829469
002412.SZ,201804,20171231,0.3316,8.78,11.8251777589,5.8161476178,0,0,28.2977823697
002412.SZ,201710,20170930,0.2239,5.33,11.1251535162,3.9335406924,0,0,30.5633144811
002412.SZ,201708,20170630,0.18,4.15,13.5237485296,3.1881013333,0,0,30.2587744571
002412.SZ,201704,20170331,0.0998,2.32,14.869348027,1.7537581167,0,0,23.9610820291
002412.SZ,201704,20161231,0.2503,6.74,9.2879457551,4.8555374868,0,0,24.8378406917
002412.SZ,201610,20160930,0.2054,4.87,10.8146449029,4.4017825271,0,0,10.6813623154
002412.SZ,201608,20160630,0.171,4.07,13.9933904218,3.7123238444,0,0,9.1174524677
002412.SZ,201604,20160331,0.0961,2.31,15.545000699,2.0975212438,0,0,9.3174579262
002412.SZ,201604,20151231,0.313,8.39,12.000292552,6.822025085,0,0,9.1885452012
002412.SZ,201510,20150930,0.2329,5.97,12.8787434448,5.1665329051,0,0,9.9826789459
002412.SZ,201508,20150630,0.1824,4.71,15.4646453967,4.0171073084,0,0,12.0578230157
002412.SZ,201504,20150331,0.0967,2.52,17.020729576,2.1311337104,0,0,13.381557507
002412.SZ,201504,20141231,0.3777,10.77,15.2283703999,8.3253983456,0,0,15.6886816918
002412.SZ,201410,20140930,0.2708,7.4,15.8434658997,6.1221197874,0,0,15.6477832919
002412.SZ,201408,20140630,0.1895,5.14,16.4320797859,4.3095953186,0,0,15.8227089783
002412.SZ,201404,20140331,0.1086,2.94,18.9132015118,2.4773708135,0,0,14.351918475
