fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002210.SZ,202510,20250930,0.0054,2.45,8.635677777,1.0048612161,0,0,32.2320211359
002210.SZ,202508,20250630,0.001,0.55,2.1600588045,0.1731085619,0,0,62.5355437338
002210.SZ,202504,20250331,-0.0003,-0.21,-1.6458374837,-0.0653287715,0,0,63.6675586641
002210.SZ,202504,20241231,0.0107,9.59,11.8417934055,2.0618402149,0,0,72.8024915326
002210.SZ,202410,20240930,0.0126,11.2,15.4943046579,2.4565732673,0,0,76.6192944653
002210.SZ,202408,20240630,0.0125,11.14,28.6116631634,2.4546776877,0,0,76.5214349502
002210.SZ,202404,20240331,0.0024,2.19,10.0848301745,0.4641569177,0,0,78.30524176
002210.SZ,202404,20231231,0.0062,5.97,4.6074835881,1.2535973961,0,0,79.3663286729
002210.SZ,202310,20230930,0.0047,4.6,4.4141114575,0.9654908567,0,0,79.4414004666
002210.SZ,202308,20230630,0.0026,2.56,3.4867837175,0.5358887964,0,0,79.4803543282
002210.SZ,202304,20230331,0.0002,0.22,0.7685544771,0.0456642948,0,0,78.9414633968
002210.SZ,202304,20221231,0.0332,41.64,24.9605523374,7.4853019287,0,0,78.5743310282
002210.SZ,202210,20220930,0.002,3.17,3.1700776434,0.4726013019,0,0,83.7768844131
002210.SZ,202208,20220630,0.0002,0.34,0.5147796508,0.0481696497,0,0,84.2353703808
002210.SZ,202204,20220331,-0.0022,-4.03,-10.801762365,-0.5194897932,0,0,87.4900210873
002210.SZ,202204,20211231,0.0018,3.7,1.8497492391,0.4409574951,0,0,86.7457433865
002210.SZ,202110,20210930,0.0014,2.92,2.0389910978,0.3505016503,0,0,87.6292995705
002210.SZ,202107,20210630,0.0012,2.38,2.5154558122,0.2800849894,0,0,88.0909857431
002210.SZ,202104,20210331,0.0004,0.92,2.0324689492,0.1074136858,0,0,88.3287128117
002210.SZ,202104,20201231,3.94,,3365.4166108139,448.8979918356,0,0,88.3757361612
002210.SZ,202010,20200930,-0.4188,,-465.902374822,-34.8056905399,0,0,550.064303272
002210.SZ,202008,20200630,-0.2876,,-459.0722049081,-23.4727827357,0,0,523.269970362
002210.SZ,202004,20200331,-0.15,,-453.1636120295,-9.5437389065,0,0,506.9976492112
002210.SZ,202004,20191231,-5.86,,-3931.2097043935,-127.5924038958,0,0,499.5244889744
002210.SZ,201910,20190930,-0.3412,-32.76,-236.3715522447,-3.7390050232,0,0,89.1996364538
002210.SZ,201908,20190630,-0.23,-20.61,-241.3632574485,-2.3489134246,0,0,89.1730430325
002210.SZ,201904,20190331,-0.1,-8.74,-220.2336006628,-1.0368560857,0,0,88.189094327
