fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000543.SZ,202510,20250930,0.8408,11.64,13.1050827225,4.2333736535,0,0,62.9977464136
000543.SZ,202508,20250630,0.48,6.87,12.2983153413,2.4140751968,0,0,64.6181866616
000543.SZ,202504,20250331,0.1957,2.76,11.1104343051,1.0658638153,0,0,64.4308146009
000543.SZ,202504,20241231,0.91,13.07,9.9474923718,4.7073440142,0,0,65.0069379131
000543.SZ,202410,20240930,0.6982,10.86,9.9627931935,3.5482854552,0,0,65.7132493291
000543.SZ,202408,20240630,0.47,7.41,10.6481006547,2.3931209309,0,0,66.6828522472
000543.SZ,202404,20240331,0.1996,3.22,9.5001764173,1.084246277,0,0,65.8982986757
000543.SZ,202404,20231231,0.63,10.38,6.2758515419,3.0073836466,0,0,66.3592242838
000543.SZ,202310,20230930,0.5756,9.22,8.4753254338,2.9651208423,0,0,65.9347318529
000543.SZ,202308,20230630,0.26,4.26,5.9549339343,1.2759625609,0,0,67.1386677129
000543.SZ,202304,20230331,0.07,1.09,3.6485340706,0.4381813436,0,0,63.6467714931
000543.SZ,202304,20221231,0.22,3.51,1.2737421157,0.6808851871,0,0,63.2340227211
000543.SZ,202210,20220930,0.2205,3.53,2.5513152456,1.1631293054,0,0,61.4203728032
000543.SZ,202208,20220630,0.15,2.4,3.0260975871,0.8996271858,0,0,61.5376199752
000543.SZ,202204,20220331,0.06,1.11,2.5153695027,0.3886012773,0,0,60.0323672444
000543.SZ,202204,20211231,-0.59,-8.44,-10.3957488361,-5.887359402,0,0,58.8911700577
000543.SZ,202110,20210930,-0.2251,-3.66,-6.0354771808,-2.5412054579,0,0,51.179812482
000543.SZ,202108,20210630,0.0451,0.72,0.6498544328,0.1690649501,0,0,47.2488900744
000543.SZ,202104,20210331,0.05,0.77,2.4189763281,0.2966186721,0,0,44.4687574118
000543.SZ,202103,20201231,0.45,7.25,7.9319222307,3.9907779292,0,0,42.5591844332
000543.SZ,202010,20200930,0.357,5.76,8.818431829,3.1118424307,0,0,42.7801576549
000543.SZ,202008,20200630,0.2217,3.68,8.3628934831,1.9175388536,0,0,44.3484938985
000543.SZ,202004,20200331,0.06,0.97,4.8287442657,0.5045116033,0,0,45.419966234
000543.SZ,202004,20191231,0.39,6.76,6.5805281424,3.4270827789,0,0,44.5599976897
000543.SZ,201910,20190930,0.3654,6.41,7.628406381,2.8884259324,0,0,45.5190056952
000543.SZ,201908,20190630,0.197,3.46,6.3157059226,1.5025568862,0,0,53.8665828714
000543.SZ,201904,20190331,0.08,1.44,5.3992382275,0.7659584425,0,0,47.0374941485
000543.SZ,201904,20181231,0.31,5.58,4.7677544863,2.3072756327,0,0,50.1898597661
000543.SZ,201810,20180930,0.1679,3.05,3.7804929163,1.3776009239,0,0,48.6011914296
000543.SZ,201808,20180630,0.0786,1.43,2.3626138193,0.5283207603,0,0,49.0205347459
000543.SZ,201804,20180331,0.05,0.85,3.4654701549,0.3922285548,0,0,48.9538262393
000543.SZ,201803,20171231,0.07,1.25,0.649542463,0.2956842498,0,0,48.0776336171
000543.SZ,201710,20170930,0.0562,0.92,0.7999387291,0.2516087637,0,0,46.1162212975
000543.SZ,201708,20170630,-0.0306,-0.51,-2.9925734442,-0.6014204895,0,0,46.499151299
000543.SZ,201704,20170331,-0.02,-0.36,-2.9639030504,-0.28630058,0,0,44.6230078993
000543.SZ,201704,20161231,0.5,8.83,11.4568674727,4.8862727315,0,0,45.0681981218
000543.SZ,201610,20160930,0.4316,8.45,15.0181316825,4.687404516,0,0,45.6647445594
000543.SZ,201608,20160630,0.2897,5.84,17.2274664485,3.1918840764,0,0,46.2730027194
000543.SZ,201604,20160331,0.19,3.8,23.1704842895,2.4107297711,0,0,40.1166087424
000543.SZ,201603,20151231,0.65,12.89,17.5343982633,8.6580189728,0,0,42.4878782824
000543.SZ,201510,20150930,0.529,10.97,18.6649767523,7.312203458,0,0,43.0401150277
000543.SZ,201508,20150630,0.3986,7.61,20.7702165628,5.2149783384,0,0,43.0190678873
000543.SZ,201504,20150331,0.189,3.72,19.5901392932,2.601821274,0,0,43.2706560535
000543.SZ,201503,20141231,0.52,11.96,12.6869558196,7.2852878254,0,0,45.5475404692
000543.SZ,201410,20140930,0.67,10.22,12.8091358209,5.9129572215,0,0,49.1528256256
