fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002589.SZ,202510,20250930,0.0081,0.22,0.4994718529,0.1721848312,0,0,64.4190982933
002589.SZ,202508,20250630,0.0121,0.33,0.8636903473,0.1836700638,0,0,67.8058733586
002589.SZ,202504,20250331,0.0094,0.26,1.1063883424,0.1211764556,0,0,64.5340816968
002589.SZ,202504,20241231,0.0137,0.38,0.5148886634,0.2505150906,0,0,64.4040537556
002589.SZ,202410,20240930,0.0218,0.6,0.7332013009,0.2680746674,0,0,65.2517044444
002589.SZ,202408,20240630,0.0178,0.49,0.8696697416,0.2162024489,0,0,63.7934738562
002589.SZ,202404,20240331,0.0101,0.28,0.9199265965,0.1151044833,0,0,63.6508131496
002589.SZ,202404,20231231,0.0135,0.38,0.3979309216,0.1824763045,0,0,66.2644457916
002589.SZ,202310,20230930,0.0128,0.35,0.4558842675,0.1556611181,0,0,67.3159234239
002589.SZ,202308,20230630,0.0204,0.56,1.0192921516,0.2271649481,0,0,68.3236532752
002589.SZ,202304,20230331,0.014,0.18,1.4463602433,0.15981765,0,0,69.8284755211
002589.SZ,202304,20221231,-1.24,-28.8,-14.1231425256,-7.7745177031,0,0,68.6271795698
002589.SZ,202210,20220930,0.0406,0.82,1.3340043999,0.5792917841,0,0,64.0262259356
002589.SZ,202208,20220630,0.0392,0.79,1.8275791826,0.528935827,0,0,62.710796685
002589.SZ,202204,20220331,0.028,0.56,2.4081893115,0.365645451,0,0,65.2030982478
002589.SZ,202204,20211231,0.09,1.74,1.8139511699,1.3052594648,0,0,63.2792894449
002589.SZ,202110,20210930,0.0834,1.67,2.2081904683,1.2767656221,0,0,65.1357192405
002589.SZ,202108,20210630,0.077,1.54,2.3634369908,0.9751001578,0,0,65.9125198308
002589.SZ,202104,20210331,0.05,1.09,2.8975678956,0.5179105367,0,0,67.3622976588
002589.SZ,202103,20201231,0.18,3.56,2.2962956588,1.9360522868,0,0,67.2807858558
002589.SZ,202010,20200930,0.166,3.41,2.786235513,1.6944096125,0,0,68.2583595215
002589.SZ,202008,20200630,0.102,2.11,2.5553792432,0.98839133,0,0,68.5236077232
002589.SZ,202004,20200331,0.06,1.3,2.7440777971,0.4746448503,0,0,69.2433226934
002589.SZ,202004,20191231,-0.62,-11.77,-1.2336878021,-1.292003955,0,0,68.4193432199
002589.SZ,201910,20190930,0.385,6.66,3.5068271938,2.6209507504,0,0,68.0457784412
002589.SZ,201908,20190630,0.255,4.43,3.5055914861,1.7373763174,0,0,68.7911026888
002589.SZ,201904,20190331,0.13,2.22,3.2670846226,0.795317106,0,0,68.5531350402
002589.SZ,201904,20181231,0.52,9.53,3.7366793995,4.0982640084,0,0,67.4815650042
002589.SZ,201810,20180930,0.554,10.18,5.094800115,4.0536592263,0,0,67.4554115236
002589.SZ,201808,20180630,0.386,7.18,5.444989967,2.8099047388,0,0,67.1085102857
002589.SZ,201804,20180331,0.186,3.54,5.1533353697,1.3098078268,0,0,65.2413321881
002589.SZ,201804,20171231,0.67,13.74,5.8748091062,6.4186717984,0,0,64.1466664853
002589.SZ,201710,20170930,0.48,10.01,5.6987944151,4.8663093616,0,0,61.6093418542
002589.SZ,201708,20170630,0.342,7.24,6.2292806426,3.6150576262,0,0,58.1576793831
002589.SZ,201704,20170331,0.194,4.16,7.4376001754,2.1844888767,0,0,56.1687171148
002589.SZ,201703,20161231,0.437,13.02,4.322223355,5.5066427549,0,0,52.08062671
002589.SZ,201610,20160930,0.247,9.93,4.0137776502,3.6168353581,0,0,52.7968773386
002589.SZ,201608,20160630,0.144,6.51,3.4594633688,2.4050219117,0,0,64.5480524966
002589.SZ,201604,20160331,0.154,2.62,2.8913607516,0.9793344277,0,0,63.7124051208
002589.SZ,201604,20151231,0.44,8.16,2.4936902135,3.3443372625,0,0,61.58349369
002589.SZ,201510,20150930,0.31,5.94,2.4032205553,2.4849228826,0,0,59.3213481626
002589.SZ,201508,20150630,0.4,3.92,2.2707052014,1.5635215343,0,0,57.9960831267
002589.SZ,201504,20150331,0.108,2.3,2.3150479147,0.8202087917,0,0,54.6886125147
002589.SZ,201504,20141231,0.42,10.55,2.3344893873,3.5876636315,0,0,67.8549772785
002589.SZ,201410,20140930,0.3,7.63,2.3106936795,2.7017001159,0,0,65.697953191
002589.SZ,201407,20140630,0.36,4.72,2.2050116364,1.6742109578,0,0,65.4016541266
002589.SZ,201404,20140331,0.183,2.42,2.2901961052,0.8667013382,0,0,64.415834586
002589.SZ,201404,20131231,0.75,13.31,2.4341178006,3.8085688351,0,0,62.9568478427
002589.SZ,201310,20130930,0.531,10.37,2.2745588789,2.8325925509,0,0,74.1169080606
002589.SZ,201307,20130630,0.648,6.43,2.171973285,1.8122661729,0,0,73.0831924946
002589.SZ,201304,20130331,0.324,3.26,2.2793468547,0.920501236,0,0,73.0194921894
002589.SZ,201303,20121231,1.18,12.79,2.3942811372,4.146539703,0,0,70.6320752414
002589.SZ,201210,20120930,0.821,9.02,2.276815706,2.9134752658,0,0,71.2473083033
002589.SZ,201208,20120630,0.498,5.58,2.2094329189,1.9187026428,0,0,67.9146424186
002589.SZ,201204,20120331,0.251,2.85,2.3613730939,0.9748012849,0,0,67.8857034393
002589.SZ,201204,20111231,1.03,15.13,2.6294515988,4.5454274804,0,0,63.1525797349
002589.SZ,201110,20110930,0.705,11.73,2.4484605459,2.9863505191,0,0,64.1617929636
002589.SZ,201108,20110630,0.476,10.66,2.4186483506,1.8460211883,0,0,64.1207550535
002589.SZ,201204,20110331,0.21,4.94,2.3727254251,1.0086725765,0,0,79.2076660094
002589.SZ,201204,20101231,0.89,23.44,2.8070874638,4.9321716504,0,0,79.9906660848
002589.SZ,201110,20100930,0.595,,2.6015521812,,0,0,
002589.SZ,201108,20100630,0.365,10.35,2.5572397219,,0,0,
002589.SZ,201106,20100331,0.1597,4.67,2.584675872,,0,0,
002589.SZ,201105,20091231,0.71,27.97,2.7975872519,5.1050986571,0,0,77.4815890997
002589.SZ,201105,20081231,0.55,33.04,2.5435980028,8.1555991919,0,0,84.3627368283
