fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002056.SZ,202510,20250930,0.91,13.95,10.2951682705,7.2543481172,0,0,57.9671956468
002056.SZ,202508,20250630,0.64,9.84,11.0058189027,5.3028273501,0,0,56.9872614109
002056.SZ,202504,20250331,0.29,4.45,10.5518163762,2.2865324316,0,0,55.0347809581
002056.SZ,202503,20241231,1.1335,19.41,9.8506128835,8.0499815071,0,0,57.5826560779
002056.SZ,202410,20240930,0.57,10.3,6.7513086743,4.3342302941,0,0,55.6655033193
002056.SZ,202408,20240630,0.4,7.11,6.6755465875,2.9994059547,0,0,57.5148340997
002056.SZ,202404,20240331,0.22,3.85,8.3212670439,1.6510080631,0,0,58.015696995
002056.SZ,202403,20231231,1.1277,22.07,9.264517646,9.4192990138,0,0,56.6291127779
002056.SZ,202310,20230930,1.02,20.11,10.5297604215,8.3300151097,0,0,60.0571126971
002056.SZ,202308,20230630,0.75,15.02,11.8579331924,6.4842298605,0,0,57.6236433996
002056.SZ,202304,20230331,0.3615,7.24,12.6261776757,3.2436674909,0,0,57.7357686542
002056.SZ,202303,20221231,1.03,23.25,8.5761313857,10.9377210669,0,0,55.8691121612
002056.SZ,202210,20220930,0.75,17.24,8.5421783794,8.2867117351,0,0,54.8122871823
002056.SZ,202208,20220630,0.49,11.5,8.503474409,5.5615053141,0,0,55.6278560242
002056.SZ,202204,20220331,0.2249,5.29,8.2594059771,2.5823476925,0,0,53.1663708633
002056.SZ,202203,20211231,0.69,17.75,8.8812699507,9.6808468376,0,0,47.4987296398
002056.SZ,202110,20210930,0.5443,14.21,9.8454283865,7.8374051559,0,0,47.3237542504
002056.SZ,202108,20210630,0.34,8.88,9.6118127542,5.0492851418,0,0,45.6789282805
002056.SZ,202104,20210331,0.1588,4.22,10.099796282,2.4337065917,0,0,43.0892359634
002056.SZ,202103,20201231,0.6231,18.02,12.523046717,10.8336408399,0,0,41.0141642195
002056.SZ,202010,20200930,0.4056,12.03,11.9926364745,7.1056848542,0,0,43.395382411
002056.SZ,202008,20200630,0.2113,6.38,10.7808298975,3.8298025356,0,0,42.3825687799
002056.SZ,202004,20200331,0.0536,1.65,6.4817715816,1.0077950008,0,0,38.3491775188
002056.SZ,202003,20191231,0.42,13.94,10.565085881,9.0669243694,0,0,37.1486592447
002056.SZ,201910,20190930,0.3,10.44,10.458383056,6.7162350575,0,0,36.4075558645
002056.SZ,201908,20190630,0.2,6.88,10.4672768813,4.4391233492,0,0,38.5917330778
002056.SZ,201904,20190331,0.069,2.39,8.1580648768,1.6209993456,0,0,33.6621315205
002056.SZ,201903,20181231,0.42,14.08,10.6248599669,9.8713731493,0,0,30.2750394862
002056.SZ,201810,20180930,0.32,10.95,10.9348516302,7.5801114216,0,0,27.2797049646
002056.SZ,201808,20180630,0.2,7.05,10.4355949138,4.9894330697,0,0,24.6924160514
002056.SZ,201804,20180331,0.07,2.35,7.501641382,1.6160492826,0,0,27.8838069454
002056.SZ,201803,20171231,0.37,14.08,9.6569865038,9.355516691,0,0,35.169018457
002056.SZ,201710,20170930,0.24,9.65,9.2142664453,6.7742151121,0,0,27.4155507923
002056.SZ,201708,20170630,0.135,5.44,8.0924830352,3.9228600642,0,0,23.6580139775
002056.SZ,201704,20170331,0.04,1.56,5.0530803522,1.1162402684,0,0,23.9954970452
002056.SZ,201703,20161231,0.27,12.14,9.3591107304,8.038755875,0,0,31.8607665246
002056.SZ,201610,20160930,0.19,8.43,8.7239481278,5.8150874195,0,0,30.5348767416
002056.SZ,201608,20160630,0.126,5.7,8.7803776084,3.940825256,0,0,30.8785948008
002056.SZ,201604,20160331,0.12,2.66,8.5940453957,1.8404036909,0,0,30.1153420941
002056.SZ,201603,20151231,0.39,9.61,8.1619120226,6.5119743101,0,0,31.0909317082
002056.SZ,201510,20150930,0.32,7.93,9.2179621596,5.3613001961,0,0,32.6024776033
002056.SZ,201508,20150630,0.18,4.48,8.2364982695,3.0883899806,0,0,30.8386860941
002056.SZ,201504,20150331,0.17,2.06,8.0746318789,1.4461587454,0,0,31.0605018776
002056.SZ,201503,20141231,0.93,12.24,10.3966086687,8.3149335286,0,0,31.0448384641
002056.SZ,201410,20140930,0.64,8.57,9.7852989355,5.696366366,0,0,33.9111947327
002056.SZ,201408,20140630,0.41,5.65,9.7661299298,3.7638194038,0,0,33.7388469753
002056.SZ,201404,20140331,0.14,1.96,7.4694943257,1.3152600101,0,0,33.0326113179
002056.SZ,201403,20131231,0.68,9.95,8.5006730494,6.442794259,0,0,32.4756655282
002056.SZ,201310,20130930,0.46,6.84,8.2046410677,4.3571629005,0,0,34.4160825262
002056.SZ,201308,20130630,0.28,4.19,7.812217821,2.658717329,0,0,34.5901504847
002056.SZ,201304,20130331,0.11,1.68,7.0697489113,1.0638640037,0,0,35.1305646946
002056.SZ,201304,20121231,-0.53,-7.83,-7.491016764,-5.2146876015,0,0,36.4635231719
002056.SZ,201210,20120930,0.28,3.95,5.0461060907,2.8027203379,0,0,32.5930472288
002056.SZ,201208,20120630,0.16,2.21,4.2194680825,1.5732538674,0,0,33.7778569045
002056.SZ,201204,20120331,0.05,0.69,2.9817017776,0.5047436893,0,0,35.4534331198
002056.SZ,201203,20111231,0.18,2.55,2.5703438319,2.2938335919,0,0,26.1345400785
002056.SZ,201110,20110930,0.41,5.85,6.6924096623,4.6587476184,0,0,28.287883551
002056.SZ,201108,20110630,0.22,3.21,5.2882048258,2.5347992889,0,0,31.8771738293
002056.SZ,201104,20110331,0.13,1.9,5.6943704031,1.3812210063,0,0,29.9217321723
002056.SZ,201101,20101231,0.88,14.09,12.0968321176,11.1040373299,0,0,26.8859126232
002056.SZ,201010,20100930,0.6,9.81,13.1056298734,8.1230208869,0,0,20.6292795839
002056.SZ,201008,20100630,0.31,5.12,12.4239386094,4.3760564655,0,0,16.3152099718
002056.SZ,201004,20100331,0.11,1.94,11.142614103,1.6932506287,0,0,13.5478433827
002056.SZ,201101,20091231,0.4,6.93,11.986528595,5.9873121362,0,0,12.8014854072
002056.SZ,201010,20090930,0.27,,11.6942676839,4.2113240908,0,0,11.3587881794
002056.SZ,201008,20090630,0.12,2.18,8.9211411494,1.9072526454,0,0,11.222803336
002056.SZ,201004,20090331,0.01,0.11,1.0361063019,0.0924379068,0,0,10.7710325759
002056.SZ,201003,20081231,0.36,6.8,9.3204746771,5.750956064,0,0,13.5456246222
002056.SZ,200910,20080930,0.31,,9.9310875149,4.9932053085,0,0,15.4077818629
002056.SZ,200908,20080630,0.21,4.07,10.4621579706,3.4363238772,0,0,16.158072673
002056.SZ,200904,20080331,0.09,,9.1276912805,1.3850203454,0,0,17.0273914082
002056.SZ,200903,20071231,0.48,13.63,11.4518641136,8.7350135565,0,0,15.6811709684
002056.SZ,200810,20070930,0.34,,10.3694731041,7.6157871894,0,0,26.7164485801
002056.SZ,200808,20070630,0.19,6.21,9.1835749941,4.2579040748,0,0,32.7814048578
002056.SZ,200804,20070331,0.17,,8.7040968518,1.9664920509,0,0,27.8069187858
002056.SZ,200802,20061231,0.9,18.72,10.1143648505,9.6184240328,0,0,28.4111849329
