fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000975.SZ,202603,20251231,1.0705,21.56,19.1136102328,16.8398712546,0,0,18.6450865717
000975.SZ,202510,20250930,0.886,17.87,18.0213985251,14.0449493914,0,0,19.1614944949
000975.SZ,202508,20250630,0.5747,11.72,19.0042642224,9.3582156466,0,0,20.0933114648
000975.SZ,202504,20250331,0.2499,5.2,17.8354236234,4.1390487138,0,0,18.1755052464
000975.SZ,202503,20241231,0.7826,17.9,17.8875662362,14.0924506548,0,0,18.5674296862
000975.SZ,202410,20240930,0.6221,14.41,15.8921075502,11.1204780198,0,0,21.0811119463
000975.SZ,202408,20240630,0.3872,9.08,18.3961644255,7.3744613431,0,0,15.4779352865
000975.SZ,202404,20240331,0.1812,4.26,20.2074806232,3.4240843142,0,0,15.480625385
000975.SZ,202403,20231231,0.5129,12.9,19.347681549,9.6620261784,0,0,17.9784665507
000975.SZ,202310,20230930,0.4028,10.21,17.4128528423,7.7054116157,0,0,17.5840296124
000975.SZ,202307,20230630,0.2646,6.74,17.6443135639,5.1732771203,0,0,15.6242295082
000975.SZ,202304,20230331,0.1067,2.68,14.5008014293,2.0445996678,0,0,18.1758366462
000975.SZ,202302,20221231,0.4046,10.57,14.8428000227,7.7518948782,0,0,21.5564802174
000975.SZ,202210,20220930,0.335,8.74,15.8871313033,6.3056975844,0,0,23.8418791291
000975.SZ,202208,20220630,0.2038,5.31,15.6069048092,3.8625985048,0,0,25.6009297202
000975.SZ,202204,20220331,0.0986,2.58,13.4070259407,1.8549723427,0,0,23.1447062189
000975.SZ,202204,20211231,0.4586,12.66,15.726448032,9.8592833106,0,0,22.5597951999
000975.SZ,202110,20210930,0.3738,10.35,19.7088080295,8.1315050129,0,0,21.7896363278
000975.SZ,202108,20210630,0.2398,6.66,21.2305044971,5.6229641345,0,0,17.7047469247
000975.SZ,202104,20210331,0.1083,2.99,22.1284280007,2.5434836625,0,0,15.292732893
000975.SZ,202103,20201231,0.4475,13.21,17.2799371606,11.02038883,0,0,14.2596114048
000975.SZ,202010,20200930,0.3442,10.27,16.2180483594,8.517894821,0,0,14.8979645703
000975.SZ,202008,20200630,0.2197,6.61,16.9175212812,5.2731218536,0,0,17.0928700365
000975.SZ,202004,20200331,0.0988,2.98,15.2478664598,2.4323095553,0,0,16.1434063185
000975.SZ,202003,20191231,0.3136,9.97,18.5562356661,8.4669349006,0,0,14.9301200195
000975.SZ,201910,20190930,0.2395,7.69,18.7963629361,6.6315474313,0,0,12.752374872
000975.SZ,201908,20190630,0.2237,5.13,19.05514796,4.4855763196,0,0,12.4143902552
000975.SZ,201904,20190331,0.087,2.02,16.2405944304,1.6987659816,0,0,12.0671532093
000975.SZ,201904,20181231,0.3344,7.95,15.9628359043,7.0033340309,0,0,12.0655520639
000975.SZ,201810,20180930,0.2417,5.79,15.2995878257,5.0363804014,0,0,14.1451499318
000975.SZ,201808,20180630,0.1375,3.3,14.5146824052,2.7574091659,0,0,13.1450186368
000975.SZ,201804,20180331,0.0587,1.45,14.3884335504,1.1007314637,0,0,12.5196052358
000975.SZ,201804,20171231,0.2084,6.91,22.8440429228,6.2763158746,0,0,11.7174140534
000975.SZ,201710,20170930,0.1474,5.88,22.0990268407,6.1493153102,0,0,8.4976116802
000975.SZ,201708,20170630,0.0656,2.25,18.7378337104,3.0085410768,0,0,8.2222213862
000975.SZ,201704,20170331,0.0087,0.2,8.371246629,0.4884863601,0,0,1.3409251328
000975.SZ,201703,20161231,0.2031,4.83,38.7051684154,6.0162030192,0,0,4.4036763074
000975.SZ,201610,20160930,0.1516,4.45,39.046545943,4.4219026297,0,0,6.9651084341
000975.SZ,201608,20160630,0.0819,2.41,36.9702011236,2.4789908951,0,0,6.2554251412
000975.SZ,201604,20160331,0.0191,0.56,30.7590443546,0.6406585112,0,0,1.893364586
000975.SZ,201602,20151231,0.2286,6.63,44.4254110022,6.5920971024,0,0,5.2295814644
000975.SZ,201510,20150930,0.1535,4.31,42.6540708957,4.533864229,0,0,3.756752988
000975.SZ,201508,20150630,0.0744,2.16,40.5628306591,2.2168315013,0,0,3.6867399029
000975.SZ,201504,20150331,0.0244,0.7,36.7394777098,0.7126243714,0,0,4.6004761024
000975.SZ,201504,20141231,0.2492,7.33,48.5869833057,7.2524267937,0,0,5.8620622641
000975.SZ,201410,20140930,0.1634,4.85,52.1210963412,4.8632992108,0,0,4.5509639355
000975.SZ,201408,20140630,0.071,2.11,55.7364050446,2.2107589802,0,0,2.7308864079
000975.SZ,201404,20140331,0.0422,1.22,69.6635779361,1.310486536,0,0,2.0788034119
000975.SZ,201401,20131231,0.4453,14.02,94.629137,17.4380965783,0,0,4.5864522653
000975.SZ,201310,20130930,0.3003,9.4,126.3339277053,10.5686933541,0,0,8.5975327336
000975.SZ,201308,20130630,0.2006,6.5,2636.8542483512,6.5043280766,0,0,2.573653274
000975.SZ,201304,20130331,0.2109,7.28,2547.4989745929,6.0460149013,0,0,6.7756491818
000975.SZ,201302,20121231,0.026,1.72,6.3575440507,1.1288815738,0,0,40.0625866628
000975.SZ,201210,20120930,0.0227,1.5,7.3507727091,1.1576398118,0,0,19.1825026392
000975.SZ,201208,20120630,0.0137,0.9,6.5436565383,0.7136767551,0,0,18.6990910728
000975.SZ,201204,20120331,0.0038,0.25,4.1638749692,0.2028774279,0,0,19.7664479665
000975.SZ,201203,20111231,0.0481,3.24,12.3068932926,2.5024562776,0,0,19.5727647179
000975.SZ,201110,20110930,0.023,1.56,7.9631954772,1.1879257927,0,0,21.5720027913
000975.SZ,201108,20110630,0.0157,1.07,8.1354397007,0.8393194981,0,0,21.2690504083
000975.SZ,201104,20110331,0.0051,0.35,5.8844856582,0.2702120584,0,0,22.3263673559
000975.SZ,201104,20101231,-0.0367,-2.4836,-9.8716166609,-1.982235514,0,0,22.030358238
000975.SZ,201010,20100930,-0.032,-2.16,-11.5874607655,-1.7482806788,0,0,20.0603751993
000975.SZ,201008,20100630,-0.005,-0.34,-2.7290339234,-0.273639471,0,0,18.9049197885
000975.SZ,201004,20100331,-0.0062,-0.42,-7.8168210716,-0.3381895575,0,0,19.2519051754
000975.SZ,201104,20091231,0.0241,1.6258,6.4132693227,1.2685300641,0,0,18.3036216446
000975.SZ,201010,20090930,-0.0327,,-12.340160639,-1.6351808621,0,0,29.1896863639
000975.SZ,201008,20090630,-0.0396,-2.7257,-25.5525361078,-2.0169566049,0,0,26.6294890699
000975.SZ,201004,20090331,-0.0282,-1.95,-41.5436032294,-1.4265750634,0,0,26.9167660608
000975.SZ,201004,20081231,-0.0522,-3.48,-27.4622885458,-2.8338158628,0,0,25.382853998
000975.SZ,200910,20080930,-0.0176,,-17.7861840833,-1.0666960946,0,0,4.7261921178
000975.SZ,200908,20080630,-0.0159,-1.049,-30.3273800806,-0.961306154,0,0,5.8786379613
