fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002402.SZ,202510,20250930,0.6517,12.14,7.7673367278,5.1927627031,0,0,53.0174351471
002402.SZ,202508,20250630,0.3823,7.28,6.928130555,3.1108836105,0,0,53.1831124595
002402.SZ,202504,20250331,0.1831,3.55,7.0236509668,1.5122705638,0,0,53.6743791129
002402.SZ,202504,20241231,0.4008,7.93,3.4566864918,3.044369283,0,0,54.9525731729
002402.SZ,202410,20240930,0.3814,7.74,4.6208303421,3.0027257809,0,0,54.0954547141
002402.SZ,202408,20240630,0.2125,4.38,3.8701950335,1.6715895161,0,0,53.0890563336
002402.SZ,202404,20240331,0.1036,2.1,4.2584229586,0.8326590227,0,0,47.961379757
002402.SZ,202403,20231231,0.3562,7.53,4.6338958671,3.769152447,0,0,46.9760366873
002402.SZ,202310,20230930,0.3595,7.76,6.3613057787,3.9360865608,0,0,43.8087924626
002402.SZ,202308,20230630,0.2099,4.53,6.1230883439,2.5145429449,0,0,43.7677561412
002402.SZ,202304,20230331,0.0878,1.89,5.1544812213,0.994526979,0,0,39.8045256006
002402.SZ,202303,20221231,0.4786,11.28,8.4953610009,6.4817007204,0,0,42.1199677007
002402.SZ,202210,20220930,0.3627,8.74,8.2768687702,4.7479324837,0,0,42.678042166
002402.SZ,202208,20220630,0.2207,5.46,8.092286974,3.0893639887,0,0,42.1397212097
002402.SZ,202204,20220331,0.0782,1.96,6.2321953661,1.0774608849,0,0,44.0729013741
002402.SZ,202202,20211231,0.6056,16.66,10.3727068823,9.3103464666,0,0,44.741260322
002402.SZ,202110,20210930,0.4793,13.73,10.5900277678,7.1600937457,0,0,45.6113615304
002402.SZ,202108,20210630,0.3028,8.85,10.5209539112,4.6965342716,0,0,46.8226998485
002402.SZ,202104,20210331,0.1182,3.5,8.6509436754,1.7335091236,0,0,49.1161485969
002402.SZ,202102,20201231,0.4385,15.07,9.0133401226,7.8327618426,0,0,46.6886671776
002402.SZ,202010,20200930,0.3072,11.13,9.003829189,5.5250205347,0,0,50.4117354004
002402.SZ,202008,20200630,0.1877,7.05,9.3865354454,3.5098207689,0,0,48.8001128306
002402.SZ,202004,20200331,0.0702,2.7,8.6224266145,1.3927050127,0,0,43.2385423285
002402.SZ,202004,20191231,0.3582,17.16,8.7822060159,7.8532732334,0,0,52.0650773804
002402.SZ,201910,20190930,0.2843,13.94,9.5537011168,6.2839498189,0,0,55.9104437607
002402.SZ,201908,20190630,0.2018,10.13,10.4477287209,4.583946265,0,0,56.2125009765
002402.SZ,201904,20190331,0.0716,3.7,8.2677377508,1.7610405765,0,0,51.5922804455
002402.SZ,201903,20181231,0.2649,15.3,8.8239173902,8.2382010944,0,0,53.6122898364
002402.SZ,201810,20180930,0.22,12.62,10.1755780325,7.1487038111,0,0,50.6772435395
002402.SZ,201808,20180630,0.15,9.07,11.1147945432,5.1220521052,0,0,50.7413773037
002402.SZ,201804,20180331,0.06,3.64,9.0595312792,2.2678323336,0,0,37.8199340415
002402.SZ,201804,20171231,0.21,15.41,9.2455848874,9.8839719466,0,0,36.0822261238
002402.SZ,201710,20170930,0.17,12.93,10.5234527749,8.5690933328,0,0,35.9541159518
002402.SZ,201707,20170630,0.12,9.12,11.3799925018,6.1705977163,0,0,34.1473966228
002402.SZ,201704,20170331,0.04,3.4,9.5559396602,2.316426772,0,0,34.2538782301
002402.SZ,201703,20161231,0.14,11.62,9.0047773008,8.089839788,0,0,32.7383733059
002402.SZ,201610,20160930,0.1152,9.35,9.8827892206,6.6554071214,0,0,30.0900423108
002402.SZ,201608,20160630,0.07,5.92,9.8585461577,4.2221500119,0,0,30.1910949571
002402.SZ,201604,20160331,0.03,2.44,9.0133039729,1.7983263543,0,0,28.4530145786
002402.SZ,201602,20151231,0.09,7.81,6.7702425693,5.6489911646,0,0,28.3118084288
002402.SZ,201510,20150930,0.17,6.46,7.1786362117,4.4344254859,0,0,27.1570380136
002402.SZ,201508,20150630,0.1,3.72,6.9014668668,2.6862045031,0,0,27.0415445678
002402.SZ,201504,20150331,0.03,1.23,5.3132230721,0.9300392493,0,0,25.9724002137
002402.SZ,201503,20141231,0.15,5.67,5.3707523192,4.0501705964,0,0,25.7853424464
002402.SZ,201410,20140930,0.13,4.89,6.1524814587,3.6833124312,0,0,26.9126149957
002402.SZ,201408,20140630,0.07,2.78,5.6400963769,2.1353954516,0,0,25.7653864842
002402.SZ,201404,20140331,0.05,1.03,4.4449699218,0.7864358168,0,0,23.0700009527
002402.SZ,201403,20131231,0.23,4.59,4.8405010037,3.6701941654,0,0,25.2921076569
002402.SZ,201310,20130930,0.19,3.66,5.1991373764,2.8692868664,0,0,25.9721020077
