fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000887.SZ,202510,20250930,0.99,9.61,8.966612037,5.172745876,0,0,46.3432430859
000887.SZ,202508,20250630,0.62,6.17,8.2640320031,3.2659477377,0,0,46.5600900876
000887.SZ,202504,20250331,0.31,3.05,8.224362108,1.6362938323,0,0,45.4173687884
000887.SZ,202504,20241231,0.95,10.02,6.6203179446,5.3149877983,0,0,45.9808225443
000887.SZ,202410,20240930,0.8,8.4,7.3007905992,4.515755126,0,0,46.4533145351
000887.SZ,202408,20240630,0.54,5.8,7.4395522355,3.1154908118,0,0,46.3652822224
000887.SZ,202404,20240331,0.27,2.96,7.6463768168,1.5606789608,0,0,46.3346864486
000887.SZ,202404,20231231,0.86,9.76,6.4539731315,5.0744394901,0,0,47.0487991218
000887.SZ,202310,20230930,0.67,7.64,6.7561810353,3.9675275267,0,0,47.4384434947
000887.SZ,202308,20230630,0.4,4.72,6.3838097116,2.4129601867,0,0,48.170282127
000887.SZ,202304,20230331,0.2,2.32,6.7349112183,1.224387256,0,0,46.5127857757
000887.SZ,202304,20221231,0.74,9.43,6.374920627,4.8148978813,0,0,46.5483736794
000887.SZ,202210,20220930,0.58,7.55,7.2703792238,3.9077830374,0,0,44.8891564748
000887.SZ,202208,20220630,0.37,4.78,7.1145735136,2.4902671786,0,0,44.5374810658
000887.SZ,202204,20220331,0.2,2.54,7.4329548571,1.3434171578,0,0,43.2974261833
000887.SZ,202204,20211231,0.78,10.4,7.4039646294,5.06958829,0,0,49.6946509894
000887.SZ,202110,20210930,0.67,8.9,8.7744083917,4.3652855315,0,0,49.4142945549
000887.SZ,202108,20210630,0.48,6.5,9.1785688271,3.1074810156,0,0,50.9161560613
000887.SZ,202104,20210331,0.19,2.63,7.4759338813,1.2691056359,0,0,51.2269656731
000887.SZ,202104,20201231,0.4,5.49,4.2996894433,2.680519823,0,0,52.5100941382
000887.SZ,202010,20200930,0.25,3.39,3.8578590051,1.644205245,0,0,51.3345992351
000887.SZ,202008,20200630,0.1,1.35,2.5112570753,0.6461413496,0,0,51.5063699329
000887.SZ,202004,20200331,0.13,1.84,6.3897806667,0.8770219198,0,0,51.194895564
000887.SZ,202004,20191231,0.49,6.91,5.0560163836,3.4584642312,0,0,50.590052346
000887.SZ,201910,20190930,0.49,7.0,7.3708558808,3.5860862976,0,0,48.998883904
000887.SZ,201908,20190630,0.37,5.34,8.245130188,2.7567114193,0,0,48.9698169059
000887.SZ,201904,20190331,0.2531,3.64,11.874279666,1.900106024,0,0,48.364773961
000887.SZ,201904,20181231,0.92,13.98,9.1864801437,7.2291916157,0,0,47.5556978253
000887.SZ,201810,20180930,0.86,12.85,12.1405893762,6.6861090902,0,0,47.9384294859
000887.SZ,201808,20180630,0.57,8.84,11.6692275774,4.5688760071,0,0,46.5718714057
000887.SZ,201804,20180331,0.31,4.85,12.7507541744,2.5130639296,0,0,47.7739123614
000887.SZ,201804,20171231,0.93,16.1,9.800573671,8.4778293111,0,0,49.401934083
000887.SZ,201710,20170930,0.78,13.86,12.4172425467,7.2911948156,0,0,50.1213648158
000887.SZ,201708,20170630,0.51,9.22,11.8965283207,4.8588635808,0,0,50.7670212329
000887.SZ,201704,20170331,0.26,4.63,13.1955586184,2.4698051076,0,0,50.7003934952
000887.SZ,201704,20161231,0.76,16.75,11.0777045607,9.6066958652,0,0,44.1631200741
000887.SZ,201610,20160930,0.68,15.22,13.9143283005,9.0068215518,0,0,38.3276404496
000887.SZ,201608,20160630,0.41,10.42,13.4173940183,5.5175801199,0,0,40.1954904732
000887.SZ,201604,20160331,0.21,6.24,13.5213377432,3.1332404651,0,0,48.3430099209
000887.SZ,201604,20151231,0.64,21.69,11.4614270226,11.6292070585,0,0,49.1278176621
000887.SZ,201510,20150930,0.55,19.12,13.369313811,10.515137928,0,0,46.0479516039
000887.SZ,201508,20150630,0.35,12.43,12.7808656623,6.7226159279,0,0,49.0687574218
000887.SZ,201504,20150331,0.16,5.94,12.9866690639,3.3760495305,0,0,43.3842264174
000887.SZ,201504,20141231,0.52,22.0,11.6595352921,12.2840563382,0,0,43.3492187617
000887.SZ,201410,20140930,0.4,18.15,12.0206534597,9.6749299735,0,0,45.1695309078
000887.SZ,201408,20140630,0.26,11.88,12.8420206991,6.0395173071,0,0,49.6642012213
000887.SZ,201404,20140331,0.12,6.02,12.8645160329,3.243017992,0,0,43.1021508059
000887.SZ,201404,20131231,0.36,19.01,9.6995493572,10.0307312558,0,0,44.7296037044
000887.SZ,201310,20130930,0.331,16.46,12.7851525324,9.1162956128,0,0,45.4078758776
000887.SZ,201308,20130630,0.25,13.01,13.670841,6.5430197717,0,0,50.4773439668
000887.SZ,201304,20130331,0.12,6.61,14.191630916,3.3333423562,0,0,46.5970892605
000887.SZ,201304,20121231,0.48,31.43,16.2865563723,15.7846864745,0,0,49.5445952529
000887.SZ,201210,20120930,0.271,18.98,13.1608091865,10.0307986058,0,0,44.2955568898
000887.SZ,201208,20120630,0.19,13.88,13.8005805144,7.2287187964,0,0,45.4577921732
000887.SZ,201204,20120331,0.1661,6.89,14.2477755175,3.4518460587,0,0,48.3571265194
000887.SZ,201204,20111231,0.5,23.86,10.9235941448,12.3561299868,0,0,49.8989856835
000887.SZ,201110,20110930,0.45,21.84,13.1977449109,10.984983202,0,0,49.7588923438
000887.SZ,201108,20110630,0.31,15.57,13.50404295,7.7358191034,0,0,50.8267406192
