fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000576.SZ,202510,20250930,0.18,4.75,22.0148338365,3.8735391316,0,0,24.3043315957
000576.SZ,202508,20250630,0.08,2.09,14.6406597113,1.8610579149,0,0,12.7265849035
000576.SZ,202504,20250331,0.02,0.45,9.4880833551,0.4957333244,0,0,10.9415291942
000576.SZ,202504,20241231,0.05,1.28,4.3289911716,0.9308189657,0,0,11.4916629727
000576.SZ,202410,20240930,0.05,1.24,6.3724346387,0.9599607251,0,0,12.04061198
000576.SZ,202408,20240630,0.06,1.63,12.1588348082,1.3054058915,0,0,11.7296771676
000576.SZ,202404,20240331,0.03,0.86,17.5633247899,0.7393435143,0,0,11.3886394904
000576.SZ,202404,20231231,-0.53,-13.64,-75.0360828078,-12.5761278342,0,0,11.3551652287
000576.SZ,202310,20230930,0.11,2.63,15.8175535461,2.1792156205,0,0,8.6865091128
000576.SZ,202308,20230630,0.08,2.06,17.8094640583,1.7788301723,0,0,9.4553646612
000576.SZ,202304,20230331,0.05,1.21,25.1790445435,1.0639050454,0,0,9.5147438795
000576.SZ,202304,20221231,0.28,6.99,26.5931474668,6.1202977058,0,0,11.2367323348
000576.SZ,202210,20220930,0.1667,4.35,24.9579765616,3.8623088462,0,0,11.0380866774
000576.SZ,202208,20220630,0.077,2.03,18.9073587963,1.8199110784,0,0,11.4135845428
000576.SZ,202204,20220331,0.0581,1.54,28.2323523095,1.3682720589,0,0,11.1892969388
000576.SZ,202204,20211231,0.07,1.92,7.2920895963,2.0722877883,0,0,12.065710329
000576.SZ,202110,20210930,0.2225,5.7,22.3200021624,5.5288619138,0,0,6.9605708736
000576.SZ,202108,20210630,0.17,4.29,27.3117866934,4.2470187428,0,0,6.5863589586
000576.SZ,202104,20210331,0.1019,2.55,34.7282406511,2.5109083823,0,0,10.2298225111
000576.SZ,202103,20201231,1.53,46.49,134.0374926318,39.1056601709,0,0,10.6346047721
000576.SZ,202010,20200930,1.6801,49.74,251.6711992939,39.7499273318,0,0,13.9066618447
000576.SZ,202008,20200630,0.07,2.88,17.2449283425,2.5114175636,0,0,21.3233216325
000576.SZ,202004,20200331,0.0195,0.77,9.291339428,0.7308124382,0,0,27.0020449872
000576.SZ,202003,20191231,0.22,8.97,21.8574089241,6.6496436213,0,0,27.7350609204
000576.SZ,201910,20190930,0.1926,7.79,27.3211204709,5.6365626983,0,0,30.1278364697
000576.SZ,201908,20190630,0.0565,2.35,15.3017345778,1.9149198445,0,0,28.7882820399
000576.SZ,201904,20190331,0.0555,2.19,26.5574973465,1.6582376461,0,0,29.5232956054
000576.SZ,201903,20181231,0.22,9.07,26.2928367764,7.4837253581,0,0,31.1862694396
000576.SZ,201810,20180930,-0.0868,-3.85,-14.4481620784,-3.2527452871,0,0,7.0633086249
000576.SZ,201808,20180630,-0.0836,-3.71,-23.4459377675,-3.2905887225,0,0,5.3669574578
000576.SZ,201804,20180331,0.0034,0.15,1.9247868392,0.1298609571,0,0,4.5547775811
000576.SZ,201803,20171231,-0.64,-24.27,-59.7590852188,-20.3747350219,0,0,15.2709544801
000576.SZ,201710,20170930,-0.0716,-2.47,-6.9807616418,-2.0032222905,0,0,19.9641410012
000576.SZ,201708,20170630,-0.0453,-1.56,-5.0206530345,-1.2644905545,0,0,19.7167498535
000576.SZ,201704,20170331,-0.0311,-1.06,-20.2768361188,-0.8414725201,0,0,23.8331547331
000576.SZ,201703,20161231,0.23,8.15,21.6382556027,5.7937144577,0,0,17.0434750849
000576.SZ,201610,20160930,-0.1603,-6.11,-29.7436668748,-4.2865238583,0,0,16.2876816991
000576.SZ,201608,20160630,-0.0781,-2.93,-21.1397915902,-2.0528139281,0,0,17.0957848993
000576.SZ,201604,20160331,-0.0329,-1.23,-17.4161888156,-0.7443016769,0,0,39.31885165
000576.SZ,201603,20151231,0.4,15.88,44.533431138,10.3859502459,0,0,38.4403529854
000576.SZ,201510,20150930,0.1833,7.65,26.0086355458,5.1987598156,0,0,33.4027245023
000576.SZ,201508,20150630,-0.0552,-2.43,-12.6247152743,-1.6248020636,0,0,35.4202101641
000576.SZ,201504,20150331,-0.0297,-1.3,-14.0772885792,-0.8535534366,0,0,37.5250374884
