fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000987.SZ,202510,20250930,0.5984,9.63,46.2150434989,1.7756517007,0,0,77.1675458821
000987.SZ,202508,20250630,0.3093,5.05,36.1193496187,0.925799049,0,0,77.6830214532
000987.SZ,202504,20250331,0.1301,2.15,30.9461120408,0.3940309965,0,0,77.6264958446
000987.SZ,202504,20241231,0.4581,7.85,20.6553080202,1.3434709343,0,0,79.1144320317
000987.SZ,202410,20240930,0.3431,5.92,26.8608617201,0.9684685768,0,0,79.0373532962
000987.SZ,202408,20240630,0.2026,3.5,15.3508003338,0.5383757496,0,0,78.6135871319
000987.SZ,202404,20240331,0.0931,1.62,13.4668405794,0.2138313378,0,0,78.5717968911
000987.SZ,202403,20231231,0.4791,8.66,22.4409339422,1.8419470616,0,0,77.8029391065
000987.SZ,202310,20230930,0.4107,7.45,26.5989332292,1.5687324036,0,0,78.0266923787
000987.SZ,202308,20230630,0.2916,5.29,30.1049181654,1.1132674292,0,0,77.7750031693
000987.SZ,202304,20230331,0.142,2.6,25.1257772045,0.554624101,0,0,77.465604956
000987.SZ,202304,20221231,0.5008,9.66,24.4557689585,2.1221369443,0,0,77.4114097248
000987.SZ,202210,20220930,0.3889,7.55,23.6103348779,1.5666247599,0,0,77.6499756461
000987.SZ,202208,20220630,0.2642,5.16,26.5840635996,1.1094736527,0,0,77.790503707
000987.SZ,202204,20220331,0.1164,2.3,21.6812351928,0.5035628406,0,0,76.896942219
000987.SZ,202204,20211231,0.4944,10.22,25.0092458561,2.4008486763,0,0,76.8350777339
000987.SZ,202110,20210930,0.4002,8.32,27.7808559963,2.0378989234,0,0,76.8735467885
000987.SZ,202108,20210630,0.2485,5.2,29.187938877,1.2822706048,0,0,76.8479819057
000987.SZ,202104,20210331,0.153,2.41,33.9483583891,0.6119233155,0,0,75.9973180008
000987.SZ,202103,20201231,1.242,22.27,54.1866592714,4.4001168315,0,0,74.7469596455
000987.SZ,202010,20200930,1.214,21.93,71.0224423301,4.3137042479,0,0,73.976318739
000987.SZ,202008,20200630,1.467,20.17,111.926077413,3.8168330061,0,0,73.6845943355
