fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002252.SZ,202603,20251231,0.24,4.9,21.4555752171,4.4154573188,0,0,14.0950166598
002252.SZ,202510,20250930,0.222,4.55,24.1389981111,4.1040794138,0,0,14.2996987214
002252.SZ,202508,20250630,0.155,3.19,26.052813675,2.8694477863,0,0,14.9794783417
002252.SZ,202504,20250331,0.085,1.76,28.2287628324,1.6577259283,0,0,6.2500733752
002252.SZ,202504,20241231,0.33,7.13,26.8305831173,6.6925034856,0,0,5.0265959005
002252.SZ,202410,20240930,0.277,6.03,29.116151693,5.6317559,0,0,6.5584719805
002252.SZ,202408,20240630,0.187,4.1,29.1854774494,3.8601652474,0,0,4.9790063535
002252.SZ,202404,20240331,0.114,2.52,36.8173621277,2.3400853234,0,0,7.0666260599
002252.SZ,202404,20231231,0.27,6.06,22.3184639258,5.6981420169,0,0,7.1367145454
002252.SZ,202310,20230930,0.266,6.01,30.084365984,5.7258509202,0,0,6.5493735424
002252.SZ,202308,20230630,0.184,4.17,31.7344779253,3.9527955643,0,0,5.458818565
002252.SZ,202304,20230331,0.107,2.47,34.81592711,2.3371083843,0,0,5.3753643831
002252.SZ,202304,20221231,0.28,6.87,28.5204996919,6.4928078149,0,0,5.3996332678
002252.SZ,202210,20220930,0.238,5.86,32.3041296694,5.5670694071,0,0,4.7770199108
002252.SZ,202208,20220630,0.157,3.96,32.1185753326,3.7621732452,0,0,5.3087556204
002252.SZ,202204,20220331,0.081,2.1,32.3932400272,1.9877638621,0,0,4.7470281811
002252.SZ,202204,20211231,0.19,5.08,30.0613281599,4.8888234545,0,0,4.8920066185
002252.SZ,202110,20210930,0.207,5.43,45.7175564529,5.2392319894,0,0,5.0907670081
002252.SZ,202108,20210630,0.135,3.57,51.7395742426,3.4918944304,0,0,2.99239957
002252.SZ,202104,20210331,0.063,1.68,49.7135066979,1.6518609462,0,0,1.0981817125
002252.SZ,202104,20201231,0.21,5.83,47.7459149687,7.0613203801,0,0,1.426758767
002252.SZ,202010,20200930,0.173,4.91,53.5992507768,5.7546944484,0,0,1.0743810916
002252.SZ,202008,20200630,0.113,3.37,52.9954987544,3.6936852903,0,0,1.3210289012
002252.SZ,202004,20200331,0.056,1.94,42.2285394905,1.6593889593,0,0,1.3295863746
002252.SZ,202004,20191231,0.12,5.43,23.4401213576,5.2143980967,0,0,3.0536498503
002252.SZ,201910,20190930,0.122,5.42,31.5686176175,5.2139759939,0,0,2.7915570583
002252.SZ,201908,20190630,0.083,3.73,31.738292415,3.5748374527,0,0,2.997531437
002252.SZ,201904,20190331,0.044,1.99,37.2526248984,1.9090629103,0,0,2.8026858635
002252.SZ,201904,20181231,-0.31,-12.99,-84.4234990848,-11.788202146,0,0,4.3485075683
002252.SZ,201810,20180930,-0.26,-10.95,-91.9250057691,-9.9605925726,0,0,3.6022245129
002252.SZ,201808,20180630,-0.17,-7.03,-88.5193727947,-6.1019101207,0,0,13.6811592132
002252.SZ,201804,20180331,-0.14,-5.68,-217.641583103,-4.9237163895,0,0,13.1122721456
002252.SZ,201804,20171231,0.17,6.93,43.1568239872,6.0110083016,0,0,13.6645933866
002252.SZ,201710,20170930,0.19,7.79,63.9642668362,6.8464897898,0,0,11.4845711243
002252.SZ,201708,20170630,0.14,5.88,81.5383155524,5.1913392657,0,0,12.0361972147
002252.SZ,201704,20170331,0.045,1.88,55.0079134024,1.6260419203,0,0,14.060368692
002252.SZ,201704,20161231,0.33,14.16,70.9473377656,13.3196414981,0,0,11.3061482442
002252.SZ,201610,20160930,0.249,10.99,78.2883205015,10.2902398681,0,0,9.1182330476
002252.SZ,201608,20160630,0.13,5.91,64.5369411138,5.5978190426,0,0,9.1750883702
002252.SZ,201604,20160331,0.063,2.89,66.1406287832,2.7555315847,0,0,6.5681407044
002252.SZ,201603,20151231,0.291,14.88,73.5316311786,14.1427748112,0,0,7.3004529066
002252.SZ,201510,20150930,0.237,12.31,80.1823726158,11.6411662061,0,0,7.2938699705
002252.SZ,201508,20150630,0.303,8.99,103.9755690667,8.4204245485,0,0,7.3010516455
002252.SZ,201504,20150331,0.14,4.3,107.9607109639,4.0281992375,0,0,7.1229381752
002252.SZ,201502,20141231,0.22,15.76,38.6831196597,9.320550079,0,0,8.0512253438
002252.SZ,201410,20140930,0.137,10.56,38.486034508,10.9220783943,0,0,13.4889169278
002252.SZ,201408,20140630,0.15,6.41,31.9025072727,6.2566862973,0,0,12.4199057676
002252.SZ,201404,20140331,0.06,2.85,25.8892585993,2.5736201983,0,0,15.791088794
002252.SZ,201403,20131231,0.29,13.55,28.712991734,10.2406617664,0,0,30.0523948716
002252.SZ,201310,20130930,0.135,13.97,31.8323150196,10.533719464,0,0,28.3532571903
002252.SZ,201308,20130630,0.175,8.27,29.06398093,6.2258394156,0,0,30.5777385526
002252.SZ,201304,20130331,0.046,2.21,23.7251887344,1.6500198954,0,0,29.9135348447
002252.SZ,201303,20121231,0.46,24.03,33.7857981709,20.1904232088,0,0,15.6247152406
002252.SZ,201210,20120930,0.29,15.61,33.6818983417,12.9757374852,0,0,20.3817147546
002252.SZ,201208,20120630,0.138,7.47,28.2595519879,6.3145864775,0,0,23.0226133574
002252.SZ,201204,20120331,0.044,2.3,29.7643767659,2.1294051149,0,0,4.2331562775
002252.SZ,201303,20111231,0.41,23.54,35.1524687832,20.5633966952,0,0,8.148072954
002252.SZ,201110,20110930,0.284,16.69,36.3378215564,15.0026255795,0,0,6.3381202763
002252.SZ,201108,20110630,0.163,9.67,35.1708820969,8.8408612507,0,0,7.9972589326
002252.SZ,201104,20110331,0.082,2.67,28.9819116357,2.3591359684,0,0,8.138742354
002252.SZ,201103,20101231,0.68,24.05,38.3571640343,21.121911419,0,0,10.6539431584
002252.SZ,201010,20100930,0.46,16.43,37.5311788783,14.8548441334,0,0,9.1473205593
002252.SZ,201008,20100630,0.26,9.35,37.3481768886,8.805011928,0,0,8.3820071679
002252.SZ,201004,20100331,0.079,2.79,30.0425046234,2.5623469098,0,0,6.1340296733
002252.SZ,201103,20091231,0.5,18.5,35.2934346949,16.5139496219,0,0,7.4991488531
002252.SZ,201010,20090930,0.305,,34.3318815694,10.4169489945,0,0,9.6117203107
002252.SZ,201008,20090630,0.32,6.78,31.971959442,6.6198959037,0,0,8.2131046565
002252.SZ,201004,20090331,0.12,2.61,29.1059987204,2.4320532463,0,0,4.346350978
002252.SZ,201004,20081231,0.75,22.69,33.9447385202,18.4897251029,0,0,9.1946280636
002252.SZ,200910,20080930,0.62,,34.917183121,14.8809759285,0,0,8.8481043334
002252.SZ,200908,20080630,0.53,31.9,36.134596161,11.3253664467,0,0,13.1276480544
002252.SZ,200904,20080331,0.26,,35.8096603333,10.2363285292,0,0,34.3097952612
002252.SZ,200903,20071231,0.68,43.52,26.3357771729,25.8460020368,0,0,44.5386526216
002252.SZ,200810,20070930,0.53,,28.5609577857,,0,0,
002252.SZ,200808,20070630,0.34,,24.6286497713,,0,0,
002252.SZ,200806,20070331,0.28,,19.3568287465,,0,0,
002252.SZ,200806,20061231,1.17,27.31,18.1956467313,15.3945111214,0,0,51.7868459785
002252.SZ,200806,20051231,1.18,24.42,16.9009722842,30.7177177141,0,0,30.5528628487
