fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002609.SZ,202510,20250930,0.112,2.99,6.7389752632,2.0166728018,0,0,36.5719777226
002609.SZ,202508,20250630,0.0646,1.73,6.5698068184,1.2908050191,0,0,35.3746936961
002609.SZ,202504,20250331,0.0025,0.07,0.7863701006,0.064925788,0,0,32.3422470261
002609.SZ,202504,20241231,0.0488,1.3,2.3106001197,0.9497429519,0,0,32.2089769004
002609.SZ,202410,20240930,0.0665,1.76,4.4356203789,1.1437506464,0,0,31.1153731929
002609.SZ,202408,20240630,0.0257,0.69,2.7321595194,0.4331564672,0,0,32.7866677876
002609.SZ,202404,20240331,-0.0224,-0.59,-6.7756330378,-0.4197072495,0,0,31.4648980844
002609.SZ,202404,20231231,0.1746,4.66,7.5752825512,3.1852129379,0,0,35.3789807166
002609.SZ,202310,20230930,0.1305,3.5,8.6863432388,2.3492375895,0,0,33.2736862921
002609.SZ,202308,20230630,0.0465,1.28,4.8263061101,0.8360147756,0,0,32.9694323027
002609.SZ,202304,20230331,-0.0233,-0.64,-8.1316853783,-0.502175079,0,0,33.2579921187
002609.SZ,202304,20221231,0.028,0.78,1.8042131668,0.6707157721,0,0,35.5798880093
002609.SZ,202210,20220930,0.0191,0.53,1.2362581795,0.2896847813,0,0,28.7341122991
002609.SZ,202208,20220630,-0.0607,-1.67,-9.3572904042,-1.2273243929,0,0,27.7602793204
002609.SZ,202204,20220331,-0.0754,-2.1,-33.5590943949,-1.4507965025,0,0,27.9468219861
002609.SZ,202204,20211231,0.25,7.11,10.8993985404,4.8743926002,0,0,31.779522978
002609.SZ,202110,20210930,0.1048,3.02,7.6260756646,2.016692949,0,0,30.798106067
002609.SZ,202108,20210630,0.0654,1.91,7.1923096688,1.2569104138,0,0,26.7635580804
002609.SZ,202104,20210331,-0.0138,-0.38,-6.0844030462,-0.360558961,0,0,23.2581744792
002609.SZ,202104,20201231,0.2514,7.53,11.7609806863,5.4515412696,0,0,26.9677952286
002609.SZ,202010,20200930,0.0983,3.02,8.9905486933,2.3066766183,0,0,25.9380850324
002609.SZ,202008,20200630,0.0427,1.32,7.347549499,1.0551205236,0,0,23.3572979636
002609.SZ,202004,20200331,-0.0303,-0.94,-16.1522340899,-0.6939192868,0,0,19.6990571849
002609.SZ,202004,20191231,0.22,7.07,12.2480023642,5.3675229608,0,0,22.8290874129
002609.SZ,201910,20190930,0.1077,3.52,10.5972992387,2.7544402333,0,0,21.4663651509
002609.SZ,201908,20190630,0.0779,2.56,12.0215530498,1.9914652161,0,0,22.1509977702
002609.SZ,201904,20190331,-0.0256,-0.86,-16.2654521459,-0.6179229518,0,0,16.4925269325
002609.SZ,201904,20181231,0.15,4.24,10.6874635434,3.7221339268,0,0,19.8324090347
002609.SZ,201810,20180930,0.0754,2.2,10.1483864356,1.8415617924,0,0,16.3918077118
002609.SZ,201808,20180630,0.0589,1.7,12.9263626903,1.4864051585,0,0,10.7440564588
002609.SZ,201804,20180331,-0.0402,-1.13,-38.7833436818,-1.0112191197,0,0,8.2002888521
002609.SZ,201804,20171231,0.32,9.68,22.2425263533,8.3039781885,0,0,13.7648796095
002609.SZ,201710,20170930,0.187,5.75,23.2663809321,4.9686784912,0,0,13.7970176099
002609.SZ,201708,20170630,0.0851,2.68,19.6230131638,2.3708212951,0,0,12.1780520211
002609.SZ,201704,20170331,0.0133,0.42,7.1998161575,0.3066403864,0,0,11.0855852779
002609.SZ,201704,20161231,0.3059,16.32,23.3743856936,9.8782455053,0,0,14.8223721502
002609.SZ,201610,20160930,0.1836,10.63,23.7621501697,8.781698377,0,0,18.2593752878
002609.SZ,201608,20160630,0.079,4.72,18.5236213914,3.8874437944,0,0,19.0073915471
002609.SZ,201604,20160331,0.0105,0.64,5.0742918375,0.3599703296,0,0,17.2668620831
002609.SZ,201604,20151231,0.25,16.27,22.2362747831,12.2542973641,0,0,22.3048627557
002609.SZ,201510,20150930,0.1327,9.39,20.4076697658,6.8902311414,0,0,20.5092611933
002609.SZ,201508,20150630,0.053,3.85,14.0943865732,2.6773255662,0,0,23.3426495205
