fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001965.SZ,202510,20250930,0.5723,5.87,50.8218637379,2.7640099222,0,0,44.2566809815
001965.SZ,202508,20250630,0.3684,3.7,50.2437487838,1.7805552572,0,0,44.9246628677
001965.SZ,202504,20250331,0.1893,1.94,53.5351322171,0.9415508798,0,0,43.4503388191
001965.SZ,202504,20241231,0.7681,7.94,46.7007986758,3.7493181116,0,0,44.2218175758
001965.SZ,202410,20240930,0.5929,6.52,51.8690501785,2.9754840398,0,0,45.4233463357
001965.SZ,202408,20240630,0.3857,4.28,50.6167887381,1.8974871752,0,0,47.0208220308
001965.SZ,202404,20240331,0.1839,2.01,47.675985942,0.9135126407,0,0,44.420518234
001965.SZ,202404,20231231,1.0553,11.41,74.1534283079,5.2977844273,0,0,47.8428607064
001965.SZ,202310,20230930,0.6813,7.52,71.6176448457,4.0255216379,0,0,41.4991306048
001965.SZ,202308,20230630,0.4398,4.91,70.7046968027,2.579693036,0,0,43.1288793716
001965.SZ,202304,20230331,0.2109,2.33,71.3336338823,1.2379057385,0,0,41.6440333742
001965.SZ,202304,20221231,0.7528,8.52,63.3094316186,4.9262467608,0,0,41.1214311601
001965.SZ,202210,20220930,0.5638,6.5,72.0093193975,3.7145922252,0,0,42.5876819697
001965.SZ,202208,20220630,0.3635,4.23,72.5952462692,2.5877693849,0,0,37.8785125454
001965.SZ,202204,20220331,0.1681,1.94,69.0250350658,1.220785364,0,0,34.9071728509
001965.SZ,202204,20211231,0.7681,9.2,64.2376413963,5.7621386961,0,0,35.597885684
001965.SZ,202110,20210930,0.6235,7.56,75.1897808632,4.7267496628,0,0,35.3721502621
001965.SZ,202108,20210630,0.424,5.15,78.7675567287,3.1989850427,0,0,37.0806086313
001965.SZ,202104,20210331,0.191,2.35,70.7611094691,1.4548510618,0,0,35.460710962
001965.SZ,202104,20201231,0.3533,4.44,36.4597080071,2.7858489219,0,0,36.4596790394
001965.SZ,202010,20200930,0.2017,2.47,32.6353620785,1.5487156304,0,0,40.4772485479
001965.SZ,202008,20200630,-0.039,-0.49,-9.3175303643,-0.2362987835,0,0,43.6578434437
001965.SZ,202004,20200331,-0.1164,-1.46,-81.8876257828,-0.7828307211,0,0,42.7374406999
001965.SZ,202004,20191231,0.7036,9.21,58.9318668232,5.5815628732,0,0,40.6732562167
001965.SZ,201910,20190930,0.5387,7.09,65.0928367255,4.325149116,0,0,38.9296443095
001965.SZ,201908,20190630,0.3725,4.96,69.1381071081,2.9668680417,0,0,40.8757768528
001965.SZ,201904,20190331,0.1663,2.23,67.2974289696,1.3456671234,0,0,39.8829011821
001965.SZ,201904,20181231,0.6323,8.75,64.6668323902,5.8571690215,0,0,40.774689138
001965.SZ,201810,20180930,0.4905,6.85,74.4394358187,4.5291461645,0,0,40.0607880661
001965.SZ,201808,20180630,0.3256,4.59,82.2716527883,3.1264866228,0,0,37.609124951
001965.SZ,201804,20180331,0.1422,2.01,73.885577561,1.5004428603,0,0,27.3594494662
001965.SZ,201804,20171231,0.599,8.64,75.2512313806,6.6685107294,0,0,28.8617816555
001965.SZ,201801,20170930,0.4998,,89.058401189,5.7649329095,0,0,24.4530901243
001965.SZ,201708,20170630,0.309,4.61,84.0416705017,3.6870925868,0,0,22.8002970253
001965.SZ,201707,20170331,0.1505,2.24,88.6634565317,1.762161883,0,0,21.336560812
001965.SZ,201706,20161231,0.667,10.76,70.6287356574,6.4433467617,0,0,21.8282955834
001965.SZ,201804,20160930,0.582,,81.2111659182,,0,0,
001965.SZ,201708,20160630,,,77.4235904719,,0,0,
001965.SZ,201706,20151231,0.7927,13.01,83.8120502673,7.5945074988,0,0,40.2153379647
001965.SZ,201706,20141231,0.6481,,73.816902752,14.3443091639,0,0,33.2442682965
