fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002329.SZ,202510,20250930,-0.0596,-5.41,-4.0357853415,-1.1503199565,0,0,78.4377945942
002329.SZ,202508,20250630,-0.0069,-0.62,-0.4842480637,-0.0941010161,0,0,78.0091465487
002329.SZ,202504,20250331,0.0068,0.61,1.5434629618,0.1468364973,0,0,77.9996396927
002329.SZ,202504,20241231,-0.8126,-52.28,-33.4133814205,-13.9457947507,0,0,77.1064375079
002329.SZ,202410,20240930,-0.0175,-0.9,-0.8612867583,-0.2531987853,0,0,65.6361458824
002329.SZ,202408,20240630,0.0015,0.08,0.4537861869,0.0920915356,0,0,65.0208576094
002329.SZ,202404,20240331,0.0062,0.31,0.9954622578,0.0914462384,0,0,66.3845525695
002329.SZ,202404,20231231,0.0804,4.26,2.4666597,1.2829197125,0,0,66.4603917827
002329.SZ,202310,20230930,0.2088,10.71,8.0708069848,3.2206668046,0,0,64.7908782242
002329.SZ,202308,20230630,0.254,12.88,12.807283421,3.8949570707,0,0,64.5231450147
002329.SZ,202304,20230331,0.0058,0.32,0.5520852342,0.074753383,0,0,68.9138883238
002329.SZ,202304,20221231,0.0144,0.77,0.0446427498,0.022669224,0,0,67.1464693898
002329.SZ,202210,20220930,0.0688,3.53,3.0132412095,1.09305076,0,0,65.1765914899
002329.SZ,202208,20220630,0.1146,5.97,7.678760408,1.7859147276,0,0,63.4530091368
002329.SZ,202204,20220331,0.0912,4.78,13.448909743,1.3435744402,0,0,63.2717048881
002329.SZ,202204,20211231,-0.5633,-26.23,-17.644407195,-7.8122539988,0,0,65.9366111169
002329.SZ,202110,20210930,0.0215,0.88,2.3591617199,0.7546690023,0,0,60.5016932441
002329.SZ,202108,20210630,0.0125,0.52,2.2618661989,0.4993038253,0,0,59.8935419468
002329.SZ,202104,20210331,0.0061,0.25,2.4266941834,0.2500634788,0,0,58.4266448489
002329.SZ,202104,20201231,-0.16,-6.5,-4.5869343823,-2.0762423631,0,0,61.6636773086
002329.SZ,202010,20200930,0.0395,1.51,3.2862400035,1.0511772147,0,0,56.59230414
002329.SZ,202008,20200630,0.0009,0.04,1.3617508317,0.2625712378,0,0,55.9205912452
002329.SZ,202004,20200331,-0.053,-2.06,-13.8201953359,-0.9515845083,0,0,54.0329053839
002329.SZ,202004,20191231,0.06,2.23,3.8146132647,1.7675848097,0,0,50.3527422407
002329.SZ,201910,20190930,0.024,0.94,3.2662618567,1.0615997618,0,0,50.8820529532
002329.SZ,201908,20190630,0.0177,0.69,3.86479284,0.7932387717,0,0,49.6729569587
