fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002047.SZ,202510,20250930,-0.02,,-6.6470782704,-2.5999639417,0,0,102.6758388189
002047.SZ,202508,20250630,-0.02,,-7.7285649292,-1.8191574057,0,0,102.1393277006
002047.SZ,202504,20250331,-0.01,,-19.8573083556,-1.2977472461,0,0,101.9665647782
002047.SZ,202504,20241231,-0.49,,-35.2172939701,-13.6850950785,0,0,100.456558539
002047.SZ,202410,20240930,-0.29,,-28.7927351582,-4.680329117,0,0,101.8866725271
002047.SZ,202408,20240630,-0.15,-386.83,-18.4129527865,-2.3758623879,0,0,99.5114318578
002047.SZ,202404,20240331,-0.05,-117.03,-9.3469265032,-0.761868528,0,0,99.5545733083
002047.SZ,202404,20231231,-0.64,-167.9,-23.7927386437,-10.5227410839,0,0,98.8220814286
002047.SZ,202310,20230930,-0.19,-30.65,-11.6650852265,-3.0400168233,0,0,91.2873001181
002047.SZ,202308,20230630,-0.15,-23.03,-13.3654010689,-2.366548684,0,0,90.5763267694
002047.SZ,202304,20230331,-0.06,-8.53,-12.8658592624,-0.9487997965,0,0,89.0803379895
002047.SZ,202304,20221231,-1.47,-105.19,-58.8843477211,-22.1898890784,0,0,88.1340983799
002047.SZ,202210,20220930,-0.083,-4.01,-4.5985163681,-1.1930066749,0,0,70.4657301572
002047.SZ,202208,20220630,-0.03,-1.66,-2.9827929103,-0.5106060651,0,0,69.4518051461
002047.SZ,202204,20220331,-0.03,-1.81,-6.7587554601,-0.4488630173,0,0,68.7690567782
002047.SZ,202204,20211231,-1.24,-49.33,-35.4824527772,-14.6119683924,0,0,75.9311227859
002047.SZ,202110,20210930,0.004,0.13,0.1521234167,0.0436984091,0,0,66.7817641888
002047.SZ,202108,20210630,0.05,1.77,2.5174948645,0.4853473458,0,0,66.4831580101
002047.SZ,202104,20210331,0.01,0.47,1.987862412,0.1612236527,0,0,65.1878373982
002047.SZ,202104,20201231,0.08,2.68,1.7212692154,0.9218538395,0,0,64.929633168
002047.SZ,202010,20200930,0.11,3.47,3.3720199083,1.3214579934,0,0,63.1010525766
002047.SZ,202008,20200630,0.08,2.55,3.8228244222,0.9669654953,0,0,62.5045721808
002047.SZ,202004,20200331,0.01,0.45,1.7852228949,0.1632175676,0,0,58.7880905516
002047.SZ,202004,20191231,0.16,5.14,2.9913666957,2.0526071367,0,0,59.481548725
002047.SZ,201910,20190930,0.21,6.98,5.7526881843,2.8650831408,0,0,59.3598804303
002047.SZ,201908,20190630,0.15,4.9,6.0061629681,1.986470299,0,0,60.8700339191
002047.SZ,201904,20190331,0.06,2.09,5.7526939435,0.8909651239,0,0,59.0475535128
002047.SZ,201904,20181231,0.21,7.41,3.9725000829,3.089752995,0,0,56.6480249261
002047.SZ,201810,20180930,0.23,7.9,5.7868851142,3.5110401077,0,0,51.7367125222
002047.SZ,201808,20180630,0.15,5.37,5.8044429663,2.3184432698,0,0,53.1054182047
002047.SZ,201804,20180331,0.06,2.11,6.5046535801,0.9187261649,0,0,53.5666760102
002047.SZ,201804,20171231,0.29,12.32,5.3641841503,4.4845755309,0,0,54.0903353241
002047.SZ,201710,20170930,0.22,6.87,6.0482717324,3.1752437308,0,0,66.3799781041
002047.SZ,201708,20170630,0.15,6.83,6.1626700477,2.2758280451,0,0,65.5138929486
002047.SZ,201704,20170331,0.05,2.3,5.363076563,0.797038332,0,0,65.0497591618
002047.SZ,201704,20161231,0.27,12.99,6.1741023532,5.3748524742,0,0,66.1481140334
002047.SZ,201610,20160930,0.2,10.07,6.3536567083,3.9912003761,0,0,65.8112732875
002047.SZ,201608,20160630,0.14,7.16,6.2195901781,2.6031653774,0,0,65.704453887
002047.SZ,201604,20160331,0.04,2.19,3.9836670168,0.7996151334,0,0,61.6866893653
002047.SZ,201604,20151231,0.27,14.9,5.4979162498,6.3792911382,0,0,62.4195169401
002047.SZ,201510,20150930,0.2,11.56,5.7536983991,4.9872136438,0,0,60.4300307004
002047.SZ,201508,20150630,0.12,7.31,5.6051911607,3.271213683,0,0,58.2914304624
002047.SZ,201504,20150331,0.04,2.26,4.149845951,1.0954562944,0,0,55.0838148905
002047.SZ,201504,20141231,0.22,15.37,5.071188833,7.0816525874,0,0,55.8635469421
002047.SZ,201410,20140930,0.16,16.45,5.3336504161,5.6089866885,0,0,48.8776418572
002047.SZ,201408,20140630,0.1,10.78,5.3341085156,3.6352305691,0,0,48.1984999302
002047.SZ,201404,20140331,0.04,4.05,4.6190153485,1.356084463,0,0,48.1281933
002047.SZ,201404,20131231,0.29,27.93,5.8987216848,9.3390295092,0,0,62.4560679384
002047.SZ,201310,20130930,0.21,0.23,5.559599442,9.9907952829,0,0,32.2767105196
002047.SZ,201308,20130630,0.14,14.63,5.5407764322,6.831883583,0,0,32.5311982785
002047.SZ,201304,20130331,0.05,4.8,4.4611395519,2.1426760713,0,0,32.9046094374
002047.SZ,201304,20121231,0.21,28.81,5.2246765929,9.873598827,0,0,66.0705117775
002047.SZ,201210,20120930,-0.03,-2.11,-3.2305507031,-2.8909939931,0,0,39.4179803047
002047.SZ,201208,20120630,-0.03,-1.87,-3.8819622831,-2.1946648342,0,0,40.2193922385
002047.SZ,201204,20120331,-0.01,-0.77,-4.0619797483,-1.0229055942,0,0,37.4525285151
002047.SZ,201204,20111231,-0.24,51.6,-9.7151446817,-10.5150194151,0,0,35.2839738825
002047.SZ,201110,20110930,-0.18,-10.51,-8.9556883321,-7.3470366331,0,0,35.0705435307
002047.SZ,201108,20110630,-0.09,-4.83,-7.1275178805,-3.8790987675,0,0,35.6136666251
002047.SZ,201104,20110331,-0.04,-2.0,-6.5238665508,-1.5947382688,0,0,35.1451389517
002047.SZ,201103,20101231,0.01,0.72,-1.4551150938,-1.6626187027,0,0,32.9162020978
002047.SZ,201010,20100930,0.05,2.8,0.6220271073,0.5276512237,0,0,32.9498329389
002047.SZ,201008,20100630,0.05,2.37,1.5224813578,0.8638707459,0,0,33.6971543492
002047.SZ,201004,20100331,0.01,0.65,0.1973289214,0.0482573224,0,0,33.0832176971
002047.SZ,201103,20091231,0.16,8.92,4.2739289181,4.4215469595,0,0,27.6863231801
002047.SZ,201010,20090930,0.17,,3.8473850585,2.7332383473,0,0,32.3963212524
002047.SZ,201008,20090630,0.04,2.22,1.3476933827,0.5900533955,0,0,29.8476394726
002047.SZ,201004,20090331,0.01,0.21,-1.5769957876,-0.2998835511,0,0,28.4138600182
002047.SZ,201003,20081231,0.15,5.79,1.6137051121,1.8855554358,0,0,33.9931794116
002047.SZ,200910,20080930,0.09,,1.2284075654,1.0463494871,0,0,34.4543033709
002047.SZ,200908,20080630,0.07,2.5929,1.5209182266,0.8604724584,0,0,36.4513231123
002047.SZ,200904,20080331,0.03,,2.1248977842,0.5266422012,0,0,34.5108699247
002047.SZ,200904,20071231,0.19,7.65,2.922570915,4.1037927988,0,0,35.8921212802
002047.SZ,200810,20070930,0.1257,,2.5488724439,2.7823254502,0,0,37.2925305525
002047.SZ,200808,20070630,0.09,3.5,3.0746218257,2.0612904173,0,0,39.7431296867
002047.SZ,200804,20070331,0.03,,2.0437782584,0.5900563914,0,0,33.9050589644
002047.SZ,200804,20061231,0.13,4.62,1.9332808036,2.904121185,0,0,32.9144765888
002047.SZ,200710,20060930,0.15,,2.5225776431,2.7869711197,0,0,31.8148967467
002047.SZ,200708,20060630,0.12,3.61,3.0885505723,2.1785555929,0,0,34.2371975781
002047.SZ,200704,20060331,0.1,,5.8273292455,2.085145722,0,0,23.3192642988
002047.SZ,200704,20051231,0.29,9.8,4.0121844026,6.1539151404,0,0,24.3843691084
002047.SZ,200610,20050930,,,5.0504612141,5.7594829729,0,0,23.6496030438
002047.SZ,200608,20050630,0.22,8.52,5.0019709764,3.5123088321,0,0,31.2258490467
002047.SZ,200604,20050331,,,6.4055403295,,0,0,
002047.SZ,200604,20041231,0.57,29.86,7.6141882508,15.479910031,0,0,42.5952402709
002047.SZ,200510,20040930,,,7.4123972421,,0,0,
002047.SZ,200508,20040630,,,6.9938496116,,0,0,
002047.SZ,200504,20031231,0.46,30.82,7.8882683248,13.8392173538,0,0,46.2869307737
002047.SZ,200504,20021231,0.33,27.1,5.361673437,20.7550624288,0,0,42.6534144775
