fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000930.SZ,202510,20250930,0.0427,0.75,0.6258107939,0.4809382355,0,0,35.6066739915
000930.SZ,202508,20250630,0.0578,1.01,1.2507590853,0.6281609432,0,0,37.5927018802
000930.SZ,202504,20250331,0.0218,0.38,0.9527800591,0.2377341606,0,0,38.4284360526
000930.SZ,202504,20241231,0.0135,0.24,0.2278828591,0.2697114758,0,0,37.0059797917
000930.SZ,202410,20240930,0.0052,0.09,0.143698039,0.128832996,0,0,36.5552975092
000930.SZ,202408,20240630,0.0331,0.59,0.6748712049,0.3821610768,0,0,41.1827052602
000930.SZ,202404,20240331,0.0134,0.24,0.5207758878,0.1423834023,0,0,40.0826448786
000930.SZ,202404,20231231,-0.3267,-5.34,-3.024159033,-3.5534356942,0,0,34.4506397563
000930.SZ,202310,20230930,-0.1818,-2.88,-2.3457937237,-1.9419969496,0,0,36.5455464901
000930.SZ,202308,20230630,-0.1833,-2.81,-3.7918164433,-1.8505594,0,0,44.3110047449
000930.SZ,202304,20230331,0.0008,0.01,0.0799898943,0.018461843,0,0,40.3561545413
000930.SZ,202304,20221231,0.57,9.02,5.3248757261,5.8619627078,0,0,30.9955095025
000930.SZ,202210,20220930,0.5196,8.22,6.6294001317,5.4656840246,0,0,31.7175390786
000930.SZ,202208,20220630,0.4234,6.66,7.5904561139,4.3132262386,0,0,37.0664568105
000930.SZ,202204,20220331,0.1884,3.02,6.5354078212,1.9029780693,0,0,35.9590235683
000930.SZ,202204,20211231,0.6127,10.37,4.7942743767,5.8612772247,0,0,34.8995768054
000930.SZ,202110,20210930,0.5055,8.66,5.1977470015,4.8386201619,0,0,36.7703930862
000930.SZ,202108,20210630,0.3783,6.52,5.9345276469,3.461750027,0,0,45.0283293297
000930.SZ,202104,20210331,0.1925,3.36,6.5574690774,1.7222048901,0,0,49.9091126681
000930.SZ,202104,20201231,0.3209,5.86,3.1552809073,3.3377964281,0,0,47.2684338918
000930.SZ,202010,20200930,0.2887,5.3,3.9787712663,3.1914344767,0,0,39.4848345239
000930.SZ,202008,20200630,0.1976,3.65,4.0308608521,2.0866284671,0,0,43.8266692456
000930.SZ,202004,20200331,0.0545,1.02,2.4790416636,0.5676063334,0,0,43.9894368884
000930.SZ,202004,20191231,0.3209,6.21,2.8701345824,2.9850694226,0,0,40.531619717
000930.SZ,201910,20190930,0.2106,4.11,2.7024122818,1.9430836294,0,0,45.2089408602
000930.SZ,201908,20190630,0.1007,1.98,2.0068964032,0.9004066089,0,0,49.1885381783
000930.SZ,201904,20190331,0.0314,0.62,1.2117590613,0.278061682,0,0,50.8467492256
000930.SZ,201904,20181231,0.26,5.74,2.9223347881,2.4682728703,0,0,52.4544371041
000930.SZ,201810,20180930,0.2925,17.18,4.4118165486,4.0876450012,0,0,65.3993424149
000930.SZ,201808,20180630,0.1974,4.66,4.3849146442,2.7977827822,0,0,64.9325648514
000930.SZ,201804,20180331,0.0601,1.66,2.6449767939,0.8464041153,0,0,67.5384980832
000930.SZ,201803,20171231,0.5,18.23,6.05698543,7.1120354206,0,0,72.4655216401
000930.SZ,201710,20170930,0.223,12.88,4.8421547067,3.9587415521,0,0,66.5021619077
000930.SZ,201708,20170630,0.233,13.39,7.8096697148,3.9500038009,0,0,68.3922706575
000930.SZ,201704,20170331,0.076,4.6,5.2352096314,1.4528964119,0,0,68.0555386233
000930.SZ,201704,20161231,0.1318,10.73,2.3778787261,2.4043824226,0,0,68.6141981039
000930.SZ,201610,20160930,0.11,7.13,2.6993194992,1.8820673348,0,0,71.4327751298
000930.SZ,201608,20160630,0.013,0.84,0.2796702739,0.1227287568,0,0,75.1070152769
000930.SZ,201604,20160331,-0.032,-2.18,-2.9062095096,-0.6431267538,0,0,74.0342786628
000930.SZ,201604,20151231,-1.47,-65.73,-23.1514119724,-23.8955179696,0,0,72.1373352085
000930.SZ,201510,20150930,-0.53,-19.47,-11.0305875735,-8.0545985142,0,0,63.6555929391
000930.SZ,201508,20150630,-0.335,-11.86,-10.1408032957,-4.7975862106,0,0,65.700891277
000930.SZ,201504,20150331,-0.19,-6.56,-12.8881615442,-2.8044444912,0,0,60.7190483687
000930.SZ,201503,20141231,0.037,1.22,0.4416346819,0.4709596267,0,0,54.7832138562
000930.SZ,201410,20140930,0.034,1.13,0.6400663786,0.517588131,0,0,55.5433470674
000930.SZ,201408,20140630,0.025,0.83,0.9190593219,0.4764406124,0,0,55.0702396004
000930.SZ,201404,20140331,0.018,0.6,1.1584736931,0.3041527795,0,0,55.2454551902
