fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002176.SZ,202510,20250930,-0.0662,-3.27,-8.0488289202,-1.8225333745,0,0,43.3915633181
002176.SZ,202508,20250630,-0.07,-3.31,-11.8835999151,-1.8101356042,0,0,44.8185922917
002176.SZ,202504,20250331,-0.0252,-1.24,-8.6999648456,-0.6603391813,0,0,47.0758961468
002176.SZ,202504,20241231,-0.19,-8.72,-16.0116297787,-5.1874964293,0,0,47.0997115826
002176.SZ,202410,20240930,-0.05,-2.18,-6.852440797,-1.3316346574,0,0,42.37831935
002176.SZ,202408,20240630,-0.04,-1.69,-9.2958250874,-1.0351978795,0,0,42.3559953882
002176.SZ,202404,20240331,-0.0178,-0.01,-10.6049729455,-0.4830369732,0,0,43.7168474117
002176.SZ,202404,20231231,-0.23,-9.82,-14.0373773252,-5.7893393803,0,0,39.3721475799
002176.SZ,202310,20230930,-0.06,-2.28,-3.5139455345,-1.2767368364,0,0,37.4673427264
002176.SZ,202308,20230630,-0.03,-1.25,-2.7248156544,-0.6989832615,0,0,38.1169204708
002176.SZ,202304,20230331,0.0297,1.18,7.5268208585,0.74775777,0,0,36.6700999615
002176.SZ,202304,20221231,1.36,74.8,35.410252476,36.7594601404,0,0,40.5235602552
002176.SZ,202210,20220930,1.15,67.24,42.3337663783,30.8484010082,0,0,46.163634781
002176.SZ,202208,20220630,0.79,51.69,49.6697759152,22.0048349759,0,0,51.5954601128
002176.SZ,202204,20220331,0.39,29.73,49.0786744812,11.6875868504,0,0,57.0170631122
002176.SZ,202204,20211231,0.23,21.9,12.9085677546,7.5129724601,0,0,63.4032505434
002176.SZ,202110,20210930,0.1462,14.73,12.3306113452,5.0257884334,0,0,63.9682190709
002176.SZ,202108,20210630,0.1063,9.52,13.3171276603,3.6672499009,0,0,64.973789272
002176.SZ,202104,20210331,0.0429,4.56,13.5430919058,1.487539437,0,0,66.1646263655
002176.SZ,202103,20201231,0.01,0.91,0.7271021422,0.2568740043,0,0,66.7137909296
002176.SZ,202010,20200930,0.0125,1.37,1.5263851824,0.3947521536,0,0,69.1893938778
002176.SZ,202008,20200630,0.0016,0.03,0.3399283941,0.0556107538,0,0,69.5263858349
002176.SZ,202004,20200331,-0.0116,-1.29,-6.0112286462,-0.3539130716,0,0,70.4307208656
002176.SZ,202004,20191231,-1.19,-78.71,-79.6951632763,-26.9200447067,0,0,70.2214154402
002176.SZ,201910,20190930,0.0038,-2.58,0.2778239922,0.0625541822,0,0,59.0164813162
002176.SZ,201908,20190630,0.04,2.04,5.3299586957,0.7652353562,0,0,59.2424760644
002176.SZ,201904,20190331,0.02,0.79,4.8561188957,0.3024274107,0,0,60.2827225968
002176.SZ,201904,20181231,-1.2,-56.87,-60.2981831984,-18.8153270541,0,0,62.9183487111
002176.SZ,201810,20180930,0.2,7.19,12.8453395778,3.0031649679,0,0,58.5151096172
002176.SZ,201808,20180630,0.21,7.34,18.243620416,3.0918019967,0,0,57.7455523927
002176.SZ,201804,20180331,0.13,4.79,25.7744963892,2.0485283471,0,0,57.0872030043
002176.SZ,201804,20171231,0.18,6.76,7.8781653253,3.1110965061,0,0,54.3324765393
002176.SZ,201710,20170930,0.14,5.51,10.9156796569,2.6263642421,0,0,51.1454010679
002176.SZ,201708,20170630,0.04,1.66,6.1310688467,0.8022659834,0,0,50.9174624203
002176.SZ,201704,20170331,0.03,1.21,13.065944684,0.6041672611,0,0,48.682396756
002176.SZ,201703,20161231,0.14,5.88,6.770038089,2.7816056969,0,0,50.7544924422
002176.SZ,201610,20160930,0.12,4.17,8.4403641581,2.23670191,0,0,47.0799154826
002176.SZ,201608,20160630,0.08,3.35,8.3577534154,1.4241908467,0,0,45.7966153666
002176.SZ,201604,20160331,0.028,1.39,7.0385944491,0.4958879952,0,0,45.2271692192
002176.SZ,201603,20151231,0.03,1.92,3.8313041268,0.7537701123,0,0,56.0381949255
002176.SZ,201510,20150930,0.04,2.34,8.2853167489,1.729776503,0,0,38.0979602176
002176.SZ,201508,20150630,0.03,1.79,8.813055675,1.5093173741,0,0,15.9337076539
002176.SZ,201504,20150331,0.015,0.93,11.1582590057,0.8227885346,0,0,11.8554501803
002176.SZ,201503,20141231,0.04,2.92,5.5170660297,2.2585437253,0,0,12.5252437212
002176.SZ,201410,20140930,0.05,3.83,7.9505090927,2.5505370022,0,0,13.3211249507
002176.SZ,201408,20140630,0.07,3.44,7.9429860089,2.0418181968,0,0,41.8924936098
002176.SZ,201404,20140331,0.028,1.34,6.8407389424,0.7815413786,0,0,39.9377473323
002176.SZ,201503,20131231,0.13,6.63,7.496035236,4.3629529261,0,0,39.4098456527
002176.SZ,201310,20130930,0.13,6.21,9.1325792924,4.0150931826,0,0,39.0351983845
002176.SZ,201308,20130630,0.07,3.59,8.0114126096,2.3045842511,0,0,35.4025362689
002176.SZ,201304,20130331,0.026,1.3,7.8850306486,0.8293173367,0,0,34.1343368446
002176.SZ,201303,20121231,0.11,5.83,8.1718360249,3.9986133215,0,0,33.443906863
002176.SZ,201310,20120930,0.11,5.55,10.2861456214,3.8233027665,0,0,31.5940634167
002176.SZ,201308,20120630,0.06,3.36,8.9830832533,2.1588586902,0,0,29.9229082572
