fs_code,ann_date,divident_date,cash_div,stock_div,stock_ratio,bonus_ratio
000813.SZ,20210526,20210601,2.1,0,0,0.039252336449
000813.SZ,20170518,20170524,0.0,5,5,0.0
000813.SZ,19990427,19990504,0.0,8,3,0.0
