fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002712.SZ,202510,20250930,-0.0272,-1.08,-0.2619192549,-0.4851132622,0,0,53.7302181018
002712.SZ,202508,20250630,-0.0209,-0.83,-0.304802457,-0.3788369546,0,0,50.4485821617
002712.SZ,202504,20250331,-0.0098,-0.39,-0.2290061515,-0.1419159799,0,0,51.1347221753
002712.SZ,202504,20241231,-0.0627,-2.44,-0.5789221539,-1.3318626003,0,0,50.3223791893
002712.SZ,202410,20240930,-0.0115,-0.44,-0.1156896788,-0.1996088527,0,0,46.9423104041
002712.SZ,202408,20240630,0.0021,0.08,0.0846492798,0.0935225838,0,0,43.0718983251
002712.SZ,202404,20240331,0.0071,0.27,0.282393867,0.1506228535,0,0,40.8750365683
002712.SZ,202403,20231231,-0.2467,-9.01,-2.3688199853,-5.3516565255,0,0,41.3257367064
002712.SZ,202310,20230930,-0.0079,-0.28,-0.0682519361,-0.1083789485,0,0,42.6065862964
002712.SZ,202308,20230630,0.02,0.64,0.413321363,0.4415628152,0,0,39.5085720687
002712.SZ,202304,20230331,0.0033,0.12,0.1854500725,0.0889873177,0,0,38.7964429664
002712.SZ,202303,20221231,-0.7039,-23.16,-9.7243999226,-15.1507493503,0,0,33.8051500913
002712.SZ,202210,20220930,0.0094,0.28,0.2057310671,0.2151568937,0,0,31.8378362632
002712.SZ,202208,20220630,0.01,0.26,0.3667603165,0.242314117,0,0,30.4682311064
002712.SZ,202204,20220331,-0.0233,-0.69,-1.5588710427,-0.4521479879,0,0,30.7665441481
002712.SZ,202204,20211231,0.1021,3.0,1.4491387244,2.2635041045,0,0,31.980630633
002712.SZ,202110,20210930,0.09,2.56,1.5624873178,2.0147169897,0,0,29.6600477033
002712.SZ,202108,20210630,0.06,1.71,1.6056114196,1.3788119348,0,0,25.8259778491
002712.SZ,202104,20210331,0.02,0.64,1.4376818015,0.5492702571,0,0,25.6083163052
002712.SZ,202104,20201231,-2.0427,-45.63,-28.9458754165,-31.3465449155,0,0,27.1704436851
002712.SZ,202010,20200930,0.08,1.57,2.1107062866,1.2776335641,0,0,20.4467405707
002712.SZ,202008,20200630,0.07,1.27,2.7359735048,1.0087628795,0,0,17.0626316753
002712.SZ,202004,20200331,0.03,0.57,4.3974154344,0.4274505106,0,0,22.6950683267
002712.SZ,202004,20191231,0.0822,1.44,1.8997010292,1.2697572028,0,0,30.9232924531
002712.SZ,201910,20190930,0.33,5.9,9.4777219535,4.3488628015,0,0,28.3845793639
002712.SZ,201908,20190630,0.31,5.29,11.8862044798,3.9632544424,0,0,26.0827432203
002712.SZ,201904,20190331,0.21,3.69,12.0379858279,2.7524092392,0,0,24.8445656208
002712.SZ,201904,20181231,0.05,0.96,0.7366135203,0.8161597891,0,0,24.263541174
002712.SZ,201810,20180930,0.35,5.92,4.883032474,3.9757826897,0,0,32.3428823356
002712.SZ,201808,20180630,0.51,5.17,6.8246894144,3.4415471251,0,0,32.3434330146
002712.SZ,201804,20180331,0.28,2.92,6.9271421607,1.868510966,0,0,35.4209020075
002712.SZ,201804,20171231,0.76,10.34,5.7425406454,6.2176446495,0,0,35.8339304638
002712.SZ,201710,20170930,0.37,8.67,6.5542181481,5.5359452881,0,0,44.6344118473
002712.SZ,201708,20170630,0.46,6.71,7.7166515327,4.0817888061,0,0,42.084532451
002712.SZ,201704,20170331,0.19,2.22,7.7303071759,1.6398638145,0,0,41.5924351351
002712.SZ,201704,20161231,0.51,11.03,3.9101483566,6.9624228917,0,0,41.5439206454
002712.SZ,201610,20160930,0.36,8.35,3.980997886,4.9571859631,0,0,43.9196421277
002712.SZ,201608,20160630,0.21,5.39,3.410415513,2.9613405876,0,0,44.2364637014
002712.SZ,201604,20160331,0.27,1.96,3.6211042892,1.3238468133,0,0,53.6721059488
002712.SZ,201604,20151231,1.03,10.08,3.5609513198,6.1525178976,0,0,45.0170598027
002712.SZ,201510,20150930,0.67,5.05,3.3547007976,4.8063115862,0,0,23.7053368595
002712.SZ,201508,20150630,0.396,3.04,3.4266968003,2.8364787559,0,0,24.9460757482
002712.SZ,201504,20150331,0.1827,1.5,3.9585398252,1.3486518366,0,0,20.8164443265
002712.SZ,201504,20141231,0.84,9.04,3.3234510618,7.181880025,0,0,30.2828891119
002712.SZ,201410,20140930,0.47,5.13,2.6127344848,4.1391208883,0,0,29.3301155938
002712.SZ,201408,20140630,0.38,4.23,3.423419308,3.5585759287,0,0,20.6882350269
002712.SZ,201404,20140331,0.0304,0.37,0.6738672069,0.2711354531,0,0,21.6949006917
002712.SZ,201504,20131231,1.15,17.96,5.1245545534,12.2420831424,0,0,35.9791682732
002712.SZ,201410,20130930,0.63,,4.060732084,7.3154988785,0,0,30.654162399
002712.SZ,201401,20130630,0.51,8.35,5.1622781999,6.3230651352,0,0,21.7768334769
002712.SZ,201404,20130331,0.026,0.44,0.5670490989,,0,0,
002712.SZ,201401,20121231,1.3,24.72,6.5273243199,17.3016527487,0,0,25.7611746256
002712.SZ,201401,20120930,,,5.0725883942,,0,0,
002712.SZ,201206,20111231,1.23,29.02,6.5737991261,18.6799977861,0,0,31.2512567831
002712.SZ,201206,20101231,0.96,29.76,6.6469486548,17.4437596715,0,0,40.5651948477
002712.SZ,201206,20091231,0.58,22.89,5.177424255,22.9299439222,0,0,42.3754265017
