fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002537.SZ,202510,20250930,0.19,4.88,3.9020021517,2.2820127691,0,0,53.1855216895
002537.SZ,202508,20250630,0.11,3.04,3.6242277885,1.4032296933,0,0,54.1960429581
002537.SZ,202504,20250331,0.05,1.25,3.0267272856,0.588276489,0,0,53.360768385
002537.SZ,202504,20241231,0.04,1.22,0.4623350152,0.3927312073,0,0,52.2330249072
002537.SZ,202410,20240930,0.04,1.16,0.5856166227,0.3880305166,0,0,54.2225085287
002537.SZ,202408,20240630,0.05,1.36,1.1178480456,0.5070394226,0,0,55.0387447027
002537.SZ,202404,20240331,0.05,1.46,2.5844116164,0.568171157,0,0,54.4135775014
002537.SZ,202403,20231231,0.04,1.16,0.3600021506,0.3593341258,0,0,54.3577231383
002537.SZ,202310,20230930,0.07,1.88,1.0735448396,0.7795914021,0,0,51.5750750166
002537.SZ,202308,20230630,0.03,0.92,0.8651491253,0.4455475679,0,0,48.4705956812
002537.SZ,202304,20230331,0.03,0.73,1.4378904935,0.3856180832,0,0,45.7902076171
002537.SZ,202303,20221231,0.09,2.36,1.165843983,1.1765153392,0,0,43.2789156697
002537.SZ,202210,20220930,0.09,2.35,1.6897457758,1.2361163207,0,0,44.1053260209
002537.SZ,202208,20220630,0.07,1.97,2.2269760762,1.0444894671,0,0,44.0907261526
002537.SZ,202204,20220331,0.04,1.04,2.3237728052,0.5650437051,0,0,42.8776236342
002537.SZ,202203,20211231,0.23,6.67,3.7902755194,3.7456380863,0,0,44.0232950721
002537.SZ,202110,20210930,0.19,5.61,4.1088640653,3.1279780609,0,0,45.0493414015
002537.SZ,202108,20210630,0.13,3.78,3.9985183946,2.178723371,0,0,42.3807720883
002537.SZ,202104,20210331,0.01,0.39,0.9288716956,0.2231128953,0,0,43.0915754317
002537.SZ,202104,20201231,0.17,5.44,3.3419418967,3.1054759498,0,0,41.4090220873
002537.SZ,202010,20200930,0.08,2.67,2.1972060117,1.3858751087,0,0,44.4015875505
002537.SZ,202008,20200630,0.02,0.7,0.9355364785,0.3792922228,0,0,39.1969672925
002537.SZ,202004,20200331,-0.03,-0.85,-3.0121730214,-0.5315192844,0,0,38.8438870712
