fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000607.SZ,202510,20250930,-0.06,-3.68,-8.5010143806,-1.9839067467,0,0,49.4827879832
000607.SZ,202508,20250630,-0.05,-3.36,-12.026718766,-1.7357912192,0,0,49.6747290025
000607.SZ,202504,20250331,-0.0373,-2.39,-21.1605736293,-1.2749982426,0,0,49.6896716723
000607.SZ,202504,20241231,-0.01,-0.51,-0.558775834,-0.2160615349,0,0,46.2617964706
000607.SZ,202410,20240930,0.01,0.68,1.5688327332,0.4518520006,0,0,45.431083903
000607.SZ,202408,20240630,0.02,1.33,3.8985352779,0.7126640484,0,0,46.7676808744
000607.SZ,202404,20240331,-0.0102,-0.63,-2.9937390648,-0.2351400548,0,0,47.7535948714
000607.SZ,202404,20231231,0.09,5.49,5.3948299237,2.4194252819,0,0,51.5074275008
000607.SZ,202310,20230930,0.04,2.81,3.7895526144,1.2194730251,0,0,53.2218593738
000607.SZ,202308,20230630,0.0554,3.53,7.5533685411,1.6341987254,0,0,47.6421754201
000607.SZ,202304,20230331,0.0036,0.23,-0.320737503,-0.0277030375,0,0,52.0134612542
000607.SZ,202304,20221231,0.08,5.53,5.300057867,2.4581212507,0,0,53.7648603546
000607.SZ,202210,20220930,0.05,3.66,5.145700282,1.6669822251,0,0,51.5154296458
000607.SZ,202208,20220630,0.04,2.77,5.9194621078,1.2628349919,0,0,51.6228755437
000607.SZ,202204,20220331,0.0012,0.08,0.7106576378,0.0704544669,0,0,54.0623171847
000607.SZ,202204,20211231,0.12,8.22,6.55592763,3.6580615015,0,0,54.6050449436
000607.SZ,202110,20210930,0.08,5.56,5.8313130951,2.2119614811,0,0,57.208342844
000607.SZ,202108,20210630,0.06,4.04,6.230106302,1.5288658411,0,0,58.9560466332
000607.SZ,202104,20210331,0.0072,0.54,-0.069360442,-0.0077317478,0,0,59.1361612549
000607.SZ,202104,20201231,-0.33,-20.4,-22.2729730451,-10.9381994958,0,0,51.3010140128
000607.SZ,202010,20200930,0.01,0.92,-0.3254592671,-0.0907204655,0,0,47.8814718139
000607.SZ,202008,20200630,-0.02,-1.37,-4.0769962445,-0.7357358062,0,0,48.3665622334
000607.SZ,202004,20200331,-0.037,-1.92,-15.2068048806,-1.2691989739,0,0,45.0166815389
000607.SZ,202004,20191231,0.02,1.14,3.1772108207,1.6409852743,0,0,44.3475748438
000607.SZ,201910,20190930,0.07,3.52,7.8453320598,2.8193724173,0,0,42.7372107273
000607.SZ,201908,20190630,0.042,2.48,7.6978927897,1.8410441918,0,0,41.6157702328
000607.SZ,201904,20190331,-0.0098,-0.39,-2.1709223385,-0.2258368256,0,0,41.760072154
000607.SZ,201904,20181231,0.1,5.64,8.8258024708,4.6136223019,0,0,34.8945371966
000607.SZ,201810,20180930,0.06,3.34,8.1771682864,3.0307693983,0,0,33.5299627133
000607.SZ,201808,20180630,0.03,1.88,7.0594145861,1.6804783272,0,0,34.5065318715
000607.SZ,201804,20180331,-0.013,-0.68,-1.9199311037,-0.2012192126,0,0,36.6454840557
000607.SZ,201804,20171231,0.14,8.04,11.46874266,6.8110995342,0,0,37.3694077622
000607.SZ,201710,20170930,0.09,4.99,9.6928771677,3.8749014428,0,0,32.1777695038
000607.SZ,201708,20170630,0.03,1.75,6.0127595625,1.5485713486,0,0,31.570297675
000607.SZ,201704,20170331,-0.0172,-1.0,-3.1808556945,-0.372176067,0,0,31.2436275135
000607.SZ,201704,20161231,0.22,13.6,15.5880973473,10.6473359909,0,0,32.6603686434
000607.SZ,201610,20160930,0.125,7.92,14.3645129626,6.3798500043,0,0,32.4903736829
000607.SZ,201608,20160630,0.05,3.34,9.9255885394,2.6923595122,0,0,33.5144989145
000607.SZ,201604,20160331,-0.0147,-0.97,-3.7562629714,-0.4515583356,0,0,26.1255312284
000607.SZ,201604,20151231,0.28,20.2,20.289228138,14.5040829963,0,0,28.6123078971
000607.SZ,201510,20150930,0.12,9.17,13.9297126066,7.1120450545,0,0,28.0135365253
000607.SZ,201508,20150630,0.07,5.5,13.3303356806,4.3065138719,0,0,31.422464077
000607.SZ,201504,20150331,0.0002,0.02,1.5653535502,0.230830102,0,0,28.5571291915
000607.SZ,201504,20141231,0.36,22.38,13.6875153339,12.0403758798,0,0,32.15920855
000607.SZ,201410,20140930,0.2,1.77,11.1260235192,6.0240780045,0,0,74.2459510238
000607.SZ,201408,20140630,0.11,7.73,9.4783778337,3.7441704483,0,0,70.3785200427
000607.SZ,201404,20140331,0.0037,0.26,0.9531831819,0.1754711084,0,0,69.7550111772
000607.SZ,201403,20131231,0.3,26.19,10.824607097,9.8719406635,0,0,43.8578634111
000607.SZ,201310,20130930,0.028,3.76,1.8422316603,1.4671475198,0,0,70.7027776914
000607.SZ,201307,20130630,0.018,2.39,2.0928175635,1.0733257178,0,0,69.9899706727
000607.SZ,201304,20130331,-0.0242,-3.31,-2.8546081904,-0.5686656418,0,0,70.488166897
000607.SZ,201303,20121231,0.04,12.13,2.6438252943,2.4335514802,0,0,72.9830292238
000607.SZ,201210,20120930,0.032,4.22,3.1071013155,1.7724023149,0,0,73.5152806624
000607.SZ,201207,20120630,0.015,2.11,2.3229650318,0.7290165828,0,0,70.0220673487
000607.SZ,201204,20120331,0.0055,0.78,1.8232990157,0.2435350094,0,0,70.2171030971
000607.SZ,201202,20111231,0.07,7.49,2.7891836046,2.810083586,0,0,71.4898777842
000607.SZ,201110,20110930,0.0036,0.51,0.5076499855,0.3299597528,0,0,72.3960231767
000607.SZ,201108,20110630,-0.032,-4.73,-2.8685894231,-1.1332175665,0,0,71.9017047736
000607.SZ,201104,20110331,-0.0441,-7.19,-9.1530840134,-1.6551893872,0,0,74.9560390933
000607.SZ,201104,20101231,-0.33,-37.28,-13.6509374557,-8.8932497952,0,0,71.0471545498
000607.SZ,201010,20100930,-0.1479,-15.86,-8.9316689573,-3.5807446205,0,0,62.4211426392
000607.SZ,201008,20100630,-0.056,-5.71,-5.326491474,-1.4549027848,0,0,62.9763156155
000607.SZ,201004,20100331,-0.0083,-0.82,-2.0677590513,-0.2888376368,0,0,59.362779202
000607.SZ,201104,20091231,-0.16,-15.58,-3.2443298524,-2.6009957935,0,0,63.153817406
000607.SZ,201010,20090930,-0.0189,,0.6167231917,0.3227332691,0,0,66.4438582443
000607.SZ,201008,20090630,0.002,0.19,1.1373901631,0.3889980235,0,0,66.5485940403
000607.SZ,201004,20090331,0.0017,-15.58,1.4869644704,0.3225258534,0,0,65.6620907959
000607.SZ,201003,20081231,0.01,0.83,0.8274060052,0.8122352378,0,0,68.3638307345
000607.SZ,200910,20080930,0.0126,,0.6808240723,0.4820561077,0,0,69.3699107407
000607.SZ,200908,20080630,0.01,0.8,0.6629482522,0.310961265,0,0,69.9543027992
000607.SZ,200904,20080331,0.0027,,0.4724336331,0.1120141346,0,0,72.0964688421
000607.SZ,200904,20071231,-0.41,-32.21,-7.9307291193,-6.8438785103,0,0,71.4722887095
000607.SZ,200810,20070930,-0.1995,,-5.3829601755,-3.4097613626,0,0,67.9908752025
000607.SZ,200808,20070630,-0.1587,-10.61,-6.9245671677,-2.7571551292,0,0,70.659838919
000607.SZ,200804,20070331,0.0027,,0.2796939447,0.0567422322,0,0,67.5969195758
000607.SZ,200804,20061231,0.03,0.6,0.9557702144,0.9333292826,0,0,68.5482770537
000607.SZ,200710,20060930,0.0205,,1.1982319903,0.8178516869,0,0,68.2983690621
000607.SZ,200708,20060630,0.0471,1.18,2.4158358677,1.1433206915,0,0,67.3041178097
000607.SZ,200604,20060331,,,1.5408202905,0.3534314924,0,0,63.5010179967
000607.SZ,200704,20051231,0.1375,6.24,2.6169278809,2.9505511785,0,0,62.0833752865
000607.SZ,200610,20050930,,,3.9137882864,2.7130839869,0,0,61.1145068428
000607.SZ,200608,20050630,0.0458,2.07,2.9490063183,1.1746908016,0,0,57.8045502698
000607.SZ,200604,20050331,,,2.9569972654,0.5805738993,0,0,50.9472884203
000607.SZ,200603,20041231,0.1883,7.32,6.8712180036,4.8641140523,0,0,50.4932893808
000607.SZ,200510,20040930,,,8.3710856153,3.6972259031,0,0,47.8245593241
000607.SZ,200507,20040630,0.0822,2.67,6.6096838406,1.9435778295,0,0,41.3048843573
000607.SZ,200504,20040331,,,4.9795829122,0.7186226686,0,0,36.6787406567
000607.SZ,200503,20031231,0.2849,10.42,6.7567216624,7.7076258114,0,0,32.1139961116
000607.SZ,200410,20030930,0.2029,,39.1986297381,5.0790723918,0,0,36.0450555313
000607.SZ,200407,20030630,0.13,6.79,5.3371279565,3.2299360676,0,0,45.7828734309
000607.SZ,200404,20030331,,,2.5544208773,0.7333107297,0,0,44.4450469523
000607.SZ,200301,20021231,0.28,16.62,6.9515244345,8.7678464069,0,0,40.6357337475
000607.SZ,200210,20020930,0.1898,11.32,7.2324341038,6.1594036265,0,0,46.6046582632
000607.SZ,200307,20020630,0.1068,6.49,5.6766053721,3.0125052351,0,0,44.9221025849
000607.SZ,200204,20020331,,,4.0166406031,0.8678388223,0,0,47.3177594268
000607.SZ,200301,20011231,0.3202,21.94,8.9752456283,11.2231242599,0,0,49.7891785666
000607.SZ,200208,20010630,0.241,13.78,11.8457612653,6.4809548727,0,0,55.3143339355
000607.SZ,200202,20001231,,,9.4402885526,11.6059081229,0,0,51.591793016
000607.SZ,200107,20000630,,,10.4814005673,6.9203780815,0,0,46.5588491671
000607.SZ,200102,19991231,,,5.9937958623,4.3358204042,0,0,53.2103220122
000607.SZ,200007,19990630,,,-5.2053742672,-0.5828202014,0,0,62.7390034194
000607.SZ,200003,19981231,-0.032,-1.41,-19.5441719683,-6.0362631674,0,0,63.1526563233
000607.SZ,199808,19980630,,,-7.3246626201,-1.2380319786,0,0,61.9736326903
000607.SZ,199804,19971231,,,-5.2345273184,-1.9924165524,0,0,60.8538574783
000607.SZ,199708,19970630,,,1.6541662161,0.3936860718,0,0,55.9537789141
000607.SZ,199704,19961231,,,7.8956614244,3.5921977365,0,0,57.9037941274
000607.SZ,199608,19960331,,,6.7790371508,0.8363933943,0,0,67.5392375631
000607.SZ,199608,19951231,0.0,0.0,5.6389271409,3.4527040109,0,0,68.2375650137
000607.SZ,199608,19941231,,,3.9922562498,2.4989041483,0,0,65.797461173
000607.SZ,199608,19931231,,,3.422745098,4.847775696,0,0,65.098569958
