fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002099.SZ,202510,20250930,,0.14,0.3685900189,0.0683752639,0,0,29.7743373588
002099.SZ,202508,20250630,0.01,0.27,1.3644361987,0.1668744338,0,0,32.9533190044
002099.SZ,202504,20250331,0.01,0.18,1.7090622264,0.1104849849,0,0,32.3036600895
002099.SZ,202504,20241231,-0.21,-6.19,-17.2243165906,-4.4589263651,0,0,31.172208075
002099.SZ,202410,20240930,0.01,0.22,0.7085128933,0.1352848184,0,0,28.2446119393
002099.SZ,202408,20240630,0.02,0.69,3.5345869021,0.4846664863,0,0,28.1057105069
002099.SZ,202404,20240331,0.02,0.58,6.0737932541,0.4231600936,0,0,27.6322868523
002099.SZ,202404,20231231,-0.26,-7.18,-19.4108200943,-5.2985099874,0,0,25.5099532133
002099.SZ,202310,20230930,-0.02,-0.64,-2.354683651,-0.4675519967,0,0,29.5496900298
002099.SZ,202308,20230630,0.01,0.31,1.5411287715,0.2157457306,0,0,30.5464842143
002099.SZ,202304,20230331,0.02,0.69,6.6002822315,0.4795919425,0,0,32.1459193473
002099.SZ,202304,20221231,0.05,1.44,3.1831914127,1.048898498,0,0,27.262692398
002099.SZ,202210,20220930,0.13,3.36,9.942657565,2.470231064,0,0,28.1814674808
002099.SZ,202208,20220630,0.11,2.77,11.6363091853,2.0798319803,0,0,26.7004556042
002099.SZ,202204,20220331,0.05,1.41,10.7575793941,1.0810943121,0,0,22.1773060968
002099.SZ,202204,20211231,0.06,1.59,3.7776313354,1.2352217126,0,0,23.7697536507
002099.SZ,202110,20210930,0.05,1.28,4.2148536924,1.0045258784,0,0,22.7800094541
002099.SZ,202108,20210630,0.04,1.02,5.0265703461,0.8024875565,0,0,22.3284871562
002099.SZ,202104,20210331,0.04,0.97,8.8502631623,0.7736352101,0,0,20.6439713012
002099.SZ,202104,20201231,0.2,5.79,12.9360169363,4.5914741063,0,0,18.4786010809
002099.SZ,202010,20200930,0.22,6.53,18.5400854214,5.3714467917,0,0,16.481010991
002099.SZ,202008,20200630,0.16,4.79,20.3080830869,3.9122563398,0,0,19.1337280859
002099.SZ,202004,20200331,0.06,1.92,18.2699145577,1.6051919025,0,0,15.5467138476
002099.SZ,202001,20191231,0.48,14.07,26.2044889746,11.1848816692,0,0,15.1579436116
002099.SZ,201910,20190930,0.45,12.7,29.044832811,10.0182762588,0,0,16.2615595985
002099.SZ,201908,20190630,0.32,9.17,28.6166457165,7.3052643312,0,0,16.6322619541
002099.SZ,201904,20190331,0.13,3.69,24.3399139646,2.8610274909,0,0,28.1705334764
