fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002383.SZ,202510,20250930,0.0106,0.47,0.2206101211,0.071088016,0,0,42.4019979638
002383.SZ,202508,20250630,-0.0123,-0.54,-2.2236266063,-0.4925041545,0,0,41.9414337635
002383.SZ,202504,20250331,0.0036,0.16,0.2485717309,0.0276276768,0,0,43.2709625874
002383.SZ,202504,20241231,-0.3002,-12.5,-20.7224187035,-7.3111558577,0,0,43.7476068037
002383.SZ,202410,20240930,-0.0861,-3.42,-7.7814867817,-2.047867196,0,0,39.2826723146
002383.SZ,202408,20240630,-0.078,-3.1,-11.2877939714,-1.7889893427,0,0,41.1959888779
002383.SZ,202404,20240331,-0.0449,-1.77,-13.7410900278,-0.9831332153,0,0,48.1637382814
002383.SZ,202404,20231231,0.6456,29.31,25.4349506605,11.0114223391,0,0,48.4956838282
002383.SZ,202310,20230930,-0.0036,-0.19,-0.4876318385,-0.1600612662,0,0,61.7625800343
002383.SZ,202308,20230630,0.0193,1.03,1.4262676687,0.3318546972,0,0,62.7160437837
002383.SZ,202304,20230331,-0.024,-1.2,-4.7001834956,-0.4087124247,0,0,68.1555799642
002383.SZ,202304,20221231,-0.3248,-16.22,-13.1689829746,-5.3154195746,0,0,68.141187041
002383.SZ,202210,20220930,0.023,1.06,0.7864678592,0.2308146542,0,0,65.7838129349
002383.SZ,202208,20220630,0.0288,1.32,1.9060419547,0.3864053616,0,0,65.4027519506
002383.SZ,202204,20220331,0.0195,0.9,3.2912504141,0.3079217883,0,0,65.8303982119
002383.SZ,202204,20211231,0.2726,-5.63,9.1706424885,3.1545268975,0,0,66.4320418442
002383.SZ,202110,20210930,-0.1929,-8.82,-11.3909247451,-2.4887232953,0,0,69.0572313618
002383.SZ,202108,20210630,-0.1619,-4.83,-14.1025814197,-2.0545548695,0,0,68.2546355716
002383.SZ,202104,20210331,-0.0998,-4.46,-20.8917516583,-1.0901020349,0,0,76.396195342
002383.SZ,202104,20201231,-1.4789,-48.58,-65.0419415546,-14.4655630888,0,0,75.4521426714
002383.SZ,202010,20200930,-0.297,-7.86,-20.2318485018,-2.7727050419,0,0,66.498992979
002383.SZ,202008,20200630,-0.2661,-7.12,-28.6013371813,-2.5134330168,0,0,64.9239338786
002383.SZ,202004,20200331,-0.17,-4.4,-50.2847094686,-1.5696414135,0,0,65.6873534836
002383.SZ,202004,20191231,-1.548,-31.79,-80.847844044,-12.989919369,0,0,70.53129062
002383.SZ,201910,20190930,-0.0756,-1.43,-5.2327775435,-0.6214206984,0,0,53.7735349863
002383.SZ,201908,20190630,-0.0476,-0.01,-5.2675870594,-0.3758012686,0,0,57.4263988365
002383.SZ,201904,20190331,-0.04,-0.72,-10.4478835024,-0.3317144078,0,0,56.7922090538
002383.SZ,201904,20181231,0.2575,5.04,8.279259251,2.1230946041,0,0,59.0633857591
002383.SZ,201810,20180930,0.3526,6.73,15.2367100056,2.8827052378,0,0,57.4649214806
002383.SZ,201808,20180630,0.2426,4.78,14.5954149388,2.031804035,0,0,56.4165535591
002383.SZ,201804,20180331,0.07,1.59,9.746049035,0.6001461586,0,0,56.0080664559
002383.SZ,201803,20171231,0.18,6.7,8.4436867205,2.0508798846,0,0,55.7242086419
002383.SZ,201710,20170930,0.1748,2.02,7.1032895353,1.1470336568,0,0,49.8869514412
002383.SZ,201708,20170630,0.0686,1.43,7.7852724795,0.9371678958,0,0,36.8118617102
002383.SZ,201704,20170331,0.02,0.14,1.4151738681,0.080320612,0,0,27.7642646987
002383.SZ,201703,20161231,0.1382,4.29,8.367878689,2.6491116767,0,0,27.0369238027
002383.SZ,201610,20160930,0.0577,0.43,2.0338312831,0.3187812829,0,0,26.5777751979
002383.SZ,201608,20160630,0.005,0.19,0.5516920137,0.0703384868,0,0,31.7285931895
002383.SZ,201604,20160331,-0.08,-0.93,-15.0721003638,-0.765609633,0,0,29.5523955944
002383.SZ,201603,20151231,0.3137,3.71,8.369050108,2.9083486413,0,0,26.2027925222
002383.SZ,201510,20150930,0.0472,0.58,1.9269620233,0.4468713256,0,0,23.5702516607
002383.SZ,201507,20150630,0.0197,0.26,1.1090186254,0.1615095179,0,0,22.2423161494
002383.SZ,201504,20150331,-0.0701,-0.93,-14.7819215548,-0.7640716359,0,0,21.025973043
002383.SZ,201504,20141231,0.214,2.82,7.5515142917,2.0291414544,0,0,21.5815525485
002383.SZ,201410,20140930,-0.2329,-3.17,-15.6198387141,-2.7037425809,0,0,21.0617596031
002383.SZ,201408,20140630,-0.1831,-2.47,-18.9961346593,-2.155776519,0,0,19.4303370832
002383.SZ,201404,20140331,-0.1196,-1.64,-27.4803403859,-1.4134114111,0,0,16.7944808794
002383.SZ,201404,20131231,0.0524,0.7,1.9296629476,0.7152555713,0,0,18.7072782146
002383.SZ,201310,20130930,-0.2365,-3.21,-11.2618640704,-2.7991848902,0,0,14.7940596945
002383.SZ,201308,20130630,-0.1768,-2.39,-19.5717053378,-2.0872704902,0,0,16.2202227676
002383.SZ,201304,20130331,-0.1114,-1.5,-38.0645779268,-1.4520058025,0,0,8.714138089
002383.SZ,201304,20121231,-0.2945,-3.85,-13.9915846236,-3.5747261229,0,0,7.6776900974
002383.SZ,201210,20120930,-0.1478,-1.91,-10.3534284328,-1.753459322,0,0,6.8670862753
002383.SZ,201208,20120630,-0.1196,-1.53,-14.9572675981,-1.4777827669,0,0,6.028318538
002383.SZ,201204,20120331,-0.1192,-1.17,-33.4222649627,-1.1286083875,0,0,6.6868154864
002383.SZ,201204,20111231,0.2378,3.01,9.5094400383,2.5983583407,0,0,9.4276636856
002383.SZ,201110,20110930,0.2221,2.34,10.5339002665,2.0109200441,0,0,9.9258983813
002383.SZ,201108,20110630,0.1525,1.6,11.273171301,1.4433120203,0,0,7.3769023599
002383.SZ,201104,20110331,0.0188,0.15,2.3724492552,0.1125610147,0,0,4.5785411558
002383.SZ,201104,20101231,0.3946,4.48,13.1208777924,5.2366669766,0,0,3.9654839151
002383.SZ,201010,20100930,0.2925,3.55,13.3348792793,3.8725754705,0,0,4.2231443982
002383.SZ,201008,20100630,0.2447,3.39,16.7662419867,3.1020121055,0,0,4.3632476435
002383.SZ,201004,20100331,0.0536,1.3,5.8349163447,0.4762274891,0,0,7.5661403812
002383.SZ,201104,20091231,0.9327,25.62,19.6992407708,19.4054881592,0,0,21.4669858296
002383.SZ,201010,20090930,0.4882,,15.56419216,,0,0,
002383.SZ,201008,20090630,0.3738,11.12,17.1918268433,8.3749449675,0,0,21.9542448274
002383.SZ,201004,20090331,0.0966,3.0,11.5304649418,,0,0,
002383.SZ,201003,20081231,0.9009,30.9,18.128310108,21.4561808626,0,0,27.5880449145
002383.SZ,201003,20071231,1.1338,60.29,21.0754040753,30.743738829,0,0,38.1442550506
002383.SZ,200912,20061231,0.3362,,7.7402737541,15.6359947905,0,0,62.2283283312
