fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002594.SZ,202510,20250930,2.56,10.83,4.2792050781,2.8756824264,0,0,71.3503485402
002594.SZ,202508,20250630,1.71,7.43,4.319892816,1.9683320589,0,0,71.081429723
002594.SZ,202504,20250331,3.12,4.37,5.5430354351,1.1630320657,0,0,70.7134306769
002594.SZ,202503,20241231,13.84,26.05,5.351667561,5.6856708989,0,0,74.6362770213
002594.SZ,202410,20240930,2.89,17.15,5.2259789816,3.635879953,0,0,77.9129047546
002594.SZ,202408,20240630,1.56,9.67,4.6868030602,2.0666707776,0,0,77.4699788943
002594.SZ,202404,20240331,1.57,3.24,3.8184017167,0.7029792994,0,0,77.1391591359
002594.SZ,202403,20231231,10.32,24.4,5.2039300994,5.342397795,0,0,77.8584903396
002594.SZ,202310,20230930,7.35,17.74,5.2871791049,3.9970539451,0,0,77.367143859
002594.SZ,202308,20230630,3.77,9.36,4.3977920958,2.1087155212,0,0,77.9404861143
002594.SZ,202304,20230331,1.42,3.65,3.6364015966,0.8396057212,0,0,76.9540991389
002594.SZ,202303,20221231,5.71,16.14,4.1770215243,4.486370045,0,0,75.4202247166
002594.SZ,202210,20220930,3.2,9.43,3.7313460854,2.7668165759,0,0,73.590783616
002594.SZ,202208,20220630,1.24,3.75,2.6115183351,1.2258048499,0,0,69.2896510277
002594.SZ,202204,20220331,0.28,0.85,1.3640216634,0.29746404,0,0,66.7673925452
002594.SZ,202203,20211231,1.06,3.73,1.8354872028,1.5971361593,0,0,64.7561845995
002594.SZ,202110,20210930,0.85,3.06,2.2704659153,1.4558187859,0,0,63.7963564688
002594.SZ,202108,20210630,0.41,1.5,1.9923673109,0.854314871,0,0,59.9428688542
002594.SZ,202104,20210331,0.08,0.31,1.246715416,0.240602291,0,0,60.2310063273
002594.SZ,202103,20201231,1.47,7.43,3.8403905968,3.0323095172,0,0,67.9361401896
002594.SZ,202010,20200930,1.18,5.89,4.6674424931,2.4981466622,0,0,65.5183242099
002594.SZ,202008,20200630,0.56,2.84,3.9393477208,1.2120805192,0,0,65.9916613035
002594.SZ,202004,20200331,0.02,0.08,1.636137474,0.1663896387,0,0,67.2033396544
002594.SZ,202004,20191231,0.5,2.62,1.6587454984,1.0860011286,0,0,68.0019882071
002594.SZ,201910,20190930,0.51,2.67,2.0196245015,0.964798445,0,0,68.4837243202
002594.SZ,201908,20190630,0.49,2.58,2.6506802855,0.8356539846,0,0,68.8737079257
002594.SZ,201904,20190331,0.25,1.33,2.9319355384,0.4517052893,0,0,68.7436697378
002594.SZ,201903,20181231,0.93,4.96,2.7343823857,1.908491782,0,0,68.8062686727
002594.SZ,201810,20180930,0.49,2.65,2.4119128097,1.1594309537,0,0,68.8482478264
002594.SZ,201808,20180630,0.13,0.71,1.6146740231,0.473400031,0,0,68.9660541575
002594.SZ,201804,20180331,0.02,0.08,1.0677728386,0.14666557,0,0,66.9674269225
002594.SZ,201803,20171231,1.4,7.76,4.6423545619,3.0429389085,0,0,66.3348237555
002594.SZ,201710,20170930,0.96,5.34,4.6824596819,2.2349236683,0,0,64.2587220523
002594.SZ,201708,20170630,0.59,3.33,4.8074524869,1.4492110677,0,0,62.8132530573
