fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002133.SZ,202510,20250930,0.123,3.21,2.0801476701,0.9234722363,0,0,58.9272603663
002133.SZ,202508,20250630,0.1175,3.07,2.5708882844,0.8404060248,0,0,60.7076470364
002133.SZ,202504,20250331,-0.0493,-1.32,-4.2448973847,-0.3803355159,0,0,67.2223535392
002133.SZ,202504,20241231,-1.3033,-29.37,-26.2883653431,-10.1625407231,0,0,68.6987382574
002133.SZ,202410,20240930,-0.1964,-3.93,-3.6321638798,-0.9405923136,0,0,64.4034449677
002133.SZ,202408,20240630,-0.0789,-1.56,-1.2418585451,-0.1996592401,0,0,65.858746432
002133.SZ,202404,20240331,0.0043,0.08,2.6504485762,0.2635746856,0,0,65.3147091793
002133.SZ,202404,20231231,0.0491,0.96,1.5130565741,0.8185605892,0,0,66.9896696055
002133.SZ,202310,20230930,0.2041,3.91,3.9686811527,1.6621079865,0,0,69.1234805144
002133.SZ,202308,20230630,0.1169,2.25,5.5643844183,1.3537180601,0,0,73.993451739
002133.SZ,202304,20230331,0.1078,2.07,11.7071707839,0.9976215267,0,0,75.7087601191
002133.SZ,202304,20221231,0.15,2.87,1.9235571828,0.5813942458,0,0,77.4053088652
002133.SZ,202210,20220930,0.18,3.46,3.8346395495,1.0216009524,0,0,76.5763586296
002133.SZ,202208,20220630,0.11,2.14,3.171783571,0.690320478,0,0,75.9724100211
002133.SZ,202204,20220331,0.06,1.12,3.832388016,0.4451717476,0,0,75.1019805956
002133.SZ,202204,20211231,0.42,8.66,5.0556518873,2.1015746773,0,0,76.0389647503
002133.SZ,202110,20210930,0.24,4.92,4.004941556,1.0168657309,0,0,76.0991582161
002133.SZ,202108,20210630,0.23,4.77,5.1219620969,1.0341027092,0,0,75.2806687178
002133.SZ,202104,20210331,0.02,0.43,0.9321544264,0.0673170051,0,0,75.6125915513
002133.SZ,202104,20201231,0.38,8.38,6.2646712238,2.2825190621,0,0,73.3270859828
002133.SZ,202010,20200930,0.18,4.3,3.8587249739,1.1001483381,0,0,72.9898584822
002133.SZ,202008,20200630,0.07,1.49,3.7195083395,0.4637545677,0,0,74.2776884134
002133.SZ,202004,20200331,0.01,0.33,1.7055925086,0.0838663222,0,0,72.2169369808
002133.SZ,202004,20191231,0.3,7.03,10.9928078554,3.4228061681,0,0,70.9468429144
002133.SZ,201910,20190930,0.27,6.37,12.1839897978,3.3533707545,0,0,67.224753631
002133.SZ,201908,20190630,0.22,5.24,15.4393396973,2.5761404201,0,0,65.6080468062
002133.SZ,201904,20190331,-0.01,-0.16,-1.4895843602,-0.0473090803,0,0,69.972390861
002133.SZ,201904,20181231,0.43,10.9,19.4980512911,6.2414450977,0,0,69.3332798782
002133.SZ,201810,20180930,0.42,10.46,21.4215012569,5.7995724221,0,0,64.362138351
002133.SZ,201808,20180630,0.34,8.64,22.2913541183,5.6982672332,0,0,59.2528915626
002133.SZ,201804,20180331,0.27,6.83,23.9414804952,4.8887527936,0,0,54.672529139
002133.SZ,201804,20171231,0.25,6.6,8.3488768756,3.5316597892,0,0,59.39765809
002133.SZ,201710,20170930,0.17,4.51,5.86797757,1.8170844932,0,0,60.9658056949
002133.SZ,201708,20170630,0.08,2.15,4.2689327547,1.0394752072,0,0,59.5237085261
002133.SZ,201704,20170331,0.03,0.7,5.2558181021,0.4835288899,0,0,61.607202057
002133.SZ,201703,20161231,0.2,5.46,9.7374000786,4.8273675468,0,0,61.1274556284
002133.SZ,201610,20160930,0.21,5.77,11.2475484286,4.5057405309,0,0,58.5919856528
002133.SZ,201607,20160630,0.2,5.5,12.3833012306,4.4340151975,0,0,58.3316530118
002133.SZ,201604,20160331,,0.02,-1.305501873,-0.0260379386,0,0,67.1207406621
