fs_code,ann_date,divident_date,cash_div,stock_div,stock_ratio,bonus_ratio
002524.SZ,20130522,20130528,0.25,9,7,0.001758087201
002524.SZ,20120509,20120515,0.2,2,2,0.0022172949
002524.SZ,20110421,20110427,0.5,10,10,0.001567889621
