fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001227.SZ,202510,20250930,0.227,4.27,26.0459550194,0.3056126735,0,0,92.2010051695
001227.SZ,202508,20250630,0.146,2.73,24.8696094511,0.1957897912,0,0,92.9335152143
001227.SZ,202504,20250331,0.0875,1.65,28.0805335538,0.1168663316,0,0,92.8061495725
001227.SZ,202504,20241231,0.2893,5.65,24.7303962574,0.4133784721,0,0,92.619674335
001227.SZ,202410,20240930,0.2308,4.61,25.3302660579,0.3281618968,0,0,92.7850384339
001227.SZ,202408,20240630,0.1446,2.89,24.2996259605,0.2100965943,0,0,92.7039269999
001227.SZ,202404,20240331,0.0853,1.71,28.385672001,0.122245272,0,0,92.6100933716
001227.SZ,202404,20231231,0.2851,5.98,23.8615726488,0.4301334846,0,0,92.6597195141
001227.SZ,202310,20230930,0.2283,4.82,24.4076209902,0.3405026814,0,0,92.8185793521
001227.SZ,202308,20230630,0.1471,3.11,23.8287068182,0.2200927749,0,0,92.9639076826
001227.SZ,202304,20230331,0.0844,1.79,27.7576441694,0.1235821118,0,0,92.9773344705
001227.SZ,202304,20221231,0.2643,5.77,23.7941061387,0.4239517582,0,0,92.6792933096
001227.SZ,202210,20220930,0.207,4.51,24.2726174424,0.329538242,0,0,92.6844287605
001227.SZ,202208,20220630,0.1265,2.78,22.2753220804,0.2033263941,0,0,92.793318082
001227.SZ,202204,20220331,0.078,1.7,28.2769299473,0.124196526,0,0,92.3876477711
001227.SZ,202204,20211231,0.2587,5.76,20.4546114497,0.4203291491,0,0,92.7541292775
001227.SZ,202110,20210930,0.2095,4.7,21.6160187896,0.3389513502,0,0,92.8235638775
001227.SZ,202108,20210630,0.123,2.8,19.7286022885,0.2039309247,0,0,92.9304971015
001227.SZ,202104,20210331,0.04,0.86,14.7052546435,0.0724960403,0,0,92.5639913183
001227.SZ,202104,20201231,0.29,6.86,20.9849167251,0.4385303188,0,0,92.428787214
001227.SZ,202010,20200930,0.12,2.88,13.9284415095,0.1826650688,0,0,93.9618824809
001227.SZ,202008,20200630,0.1,2.34,37.5958893185,0.3122345086,0,0,93.8000979696
001227.SZ,202004,20200331,,,39.6697413924,0.1831586718,0,0,93.0439995556
001227.SZ,202004,20191231,0.29,7.07,19.6157252499,0.4665345469,0,0,93.5492443286
001227.SZ,201910,20190930,,,34.0095446119,0.6100884544,0,0,93.3012272912
001227.SZ,201908,20190630,0.27,,34.3021704983,0.4486656762,0,0,93.2446544248
001227.SZ,201904,20190331,,,38.931176875,0.2357365858,0,0,93.0847296506
001227.SZ,201904,20181231,0.44,11.34,33.3239711479,0.7885466204,0,0,93.0075023862
001227.SZ,201810,20180930,,,37.4645913456,0.6781377766,0,0,92.7931056352
001227.SZ,201903,20180630,0.21,,31.6031323448,0.4017244696,0,0,92.5524534398
001227.SZ,201804,20180331,,,43.0989935769,0.2483603473,0,0,92.8701931162
001227.SZ,201804,20171231,0.46,13.54,36.1501864281,0.9003373639,0,0,93.0459373258
001227.SZ,201710,20170930,,,39.0763198323,0.7123134923,0,0,93.2781277441
001227.SZ,201711,20170630,0.24,,38.0917884015,0.4743960604,0,0,93.2795956951
001227.SZ,201704,20170331,,,40.6286288332,0.2478917995,0,0,93.7080966943
001227.SZ,201704,20161231,0.41,13.93,34.9600436179,0.9183749589,0,0,93.6069707936
001227.SZ,201610,20160930,,,39.3676898639,0.7429179724,0,0,93.5708070167
001227.SZ,201608,20160630,,,37.1910305405,0.4670287981,0,0,93.8511771967
001227.SZ,201704,20151231,0.43,17.06,32.2801254515,0.9694884794,0,0,93.0642320085
001227.SZ,201504,20141231,0.37,17.01,30.9812471287,1.0604199266,0,0,93.9304375079
001227.SZ,201404,20131231,0.35,22.44,33.8671225439,1.0145769112,0,0,93.4755033283
001227.SZ,201404,20121231,0.5,,39.6208696214,1.5100911727,0,0,95.307231611
001227.SZ,201204,20111231,,,32.3914438576,0.9874286858,0,0,94.3755077586
001227.SZ,201204,20101231,,,22.6407626605,0.6503172101,0,0,93.9464838195
001227.SZ,201011,20091231,0.11,,20.9749208743,0.4208053506,0,0,94.3228678368
001227.SZ,200806,20071231,,,,,0,0,95.3407166736
001227.SZ,200305,20021231,,,0.0,0.0,0,0,99.4190925513
001227.SZ,200111,20001231,,,0.0,0.0,0,0,97.3249233584
