fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000639.SZ,202510,20250930,0.0021,0.08,-0.1278613129,-0.0732755724,0,0,45.2305294673
000639.SZ,202508,20250630,-0.0172,-0.64,-1.2749590612,-0.4412370399,0,0,45.4621423843
000639.SZ,202504,20250331,0.007,0.26,0.0994497808,0.0168762301,0,0,45.0435657266
000639.SZ,202504,20241231,-0.4109,-14.19,-11.8566699804,-8.8533226727,0,0,45.6659878349
000639.SZ,202410,20240930,0.058,1.86,1.3719576292,0.7417241873,0,0,43.2790610887
000639.SZ,202408,20240630,0.0377,1.21,1.3023836759,0.4642048075,0,0,43.1674889618
000639.SZ,202404,20240331,0.0471,1.51,3.8702596845,0.7082635459,0,0,43.6025279285
000639.SZ,202404,20231231,-0.0156,-0.51,-0.7843704255,-0.605153726,0,0,45.3138533955
000639.SZ,202310,20230930,0.0058,0.19,-0.2100404045,-0.1240668369,0,0,42.7811295907
000639.SZ,202308,20230630,-0.05,-1.54,-2.2989470834,-0.8905833123,0,0,44.0528927856
000639.SZ,202304,20230331,-0.04,-1.28,-3.4184200544,-0.6885604216,0,0,45.3465949788
000639.SZ,202304,20221231,-0.57,-17.42,-12.3021992186,-10.0985837726,0,0,44.6449611098
000639.SZ,202210,20220930,-0.06,-1.66,-1.4714467108,-0.8625528467,0,0,42.0392578225
000639.SZ,202208,20220630,-0.01,-0.39,-0.4859429938,-0.1807502944,0,0,42.7291306112
000639.SZ,202204,20220331,-0.02,-0.54,-1.752277159,-0.3041037655,0,0,42.4270340863
000639.SZ,202204,20211231,0.17,4.94,3.5322289498,2.9079635643,0,0,42.2143869141
000639.SZ,202110,20210930,0.17,5.0,4.2235180412,2.6706855295,0,0,41.8344942752
000639.SZ,202108,20210630,0.12,3.53,4.9469652201,1.9630162399,0,0,42.1706095056
000639.SZ,202104,20210331,0.08,2.33,5.8655150712,1.1952274458,0,0,42.915511404
000639.SZ,202104,20201231,0.29,8.63,5.8780517374,4.2830453666,0,0,44.4163054552
000639.SZ,202010,20200930,0.26,7.79,7.5127500704,4.0480197991,0,0,43.4089669815
000639.SZ,202008,20200630,0.17,4.94,7.2668493863,2.3871270835,0,0,45.4557219314
000639.SZ,202004,20200331,0.07,2.15,6.6802494883,0.9947245714,0,0,47.1873580856
000639.SZ,202004,20191231,-0.7,-19.19,-16.8155478521,-10.4563930371,0,0,49.6239022289
000639.SZ,201910,20190930,0.3082,6.44,8.9799419324,3.7401890968,0,0,44.4726464165
000639.SZ,201908,20190630,0.21,4.37,9.5115920808,2.571875654,0,0,48.2795451632
000639.SZ,201904,20190331,0.09,2.08,7.5353864233,1.0214705133,0,0,49.020471308
000639.SZ,201904,20181231,0.44,19.01,9.1033948259,5.9165957494,0,0,51.1039671598
000639.SZ,201810,20180930,0.3055,7.54,8.7478754752,4.3924297334,0,0,47.243067613
000639.SZ,201808,20180630,0.37,4.83,8.4592594776,2.8353501745,0,0,47.1885375799
000639.SZ,201804,20180331,0.11,3.64,6.7470964657,1.1372274626,0,0,46.9455546363
000639.SZ,201804,20171231,0.54,15.44,7.0478325521,4.9363637301,0,0,64.0589879457
000639.SZ,201710,20170930,0.52,10.04,6.5178263996,3.7551595756,0,0,53.3789219543
000639.SZ,201708,20170630,0.33,5.8,6.5998329106,2.5626391742,0,0,54.6826037669
000639.SZ,201704,20170331,0.2,3.59,6.1815627081,1.2331270044,0,0,56.2901527742
000639.SZ,201704,20161231,0.28,6.78,3.8128972302,2.5537870775,0,0,69.5447723619
000639.SZ,201610,20160930,0.26,8.27,5.9025041834,5.87080885,0,0,14.079524035
000639.SZ,201608,20160630,0.21,6.81,8.0699844106,4.7795030672,0,0,14.9385343197
000639.SZ,201604,20160331,0.12,3.9,8.5806773485,2.7160384806,0,0,15.3703036427
000639.SZ,201603,20151231,0.39,11.36,6.5193460858,8.1219573185,0,0,21.9564051201
000639.SZ,201510,20150930,0.28,9.88,7.5668039474,7.2744397178,0,0,17.0985091613
000639.SZ,201508,20150630,0.16,5.77,7.0826024579,4.0311272198,0,0,25.5444605344
000639.SZ,201504,20150331,0.11,3.95,7.9519872757,2.6642074968,0,0,30.681496179
000639.SZ,201503,20141231,0.31,9.92,6.2820167535,7.1295820967,0,0,34.4343146936
000639.SZ,201410,20140930,0.25,7.73,6.8521273876,6.0747453219,0,0,26.6263019024
000639.SZ,201408,20140630,0.13,4.13,6.3397083402,3.2692824274,0,0,25.9221501503
000639.SZ,201404,20140331,0.14,2.3,7.2042858978,1.877424113,0,0,17.3228702181
000639.SZ,201404,20131231,0.96,16.58,7.4546376086,12.6219854182,0,0,19.3606113657
000639.SZ,201310,20130930,0.68,11.71,7.1171118245,8.5142416716,0,0,29.3214746184
000639.SZ,201308,20130630,0.3,5.44,5.6734660331,3.7992689705,0,0,34.7835164485
000639.SZ,201304,20130331,0.19,3.69,6.7659112709,2.4444316564,0,0,29.7999273727
000639.SZ,201304,20121231,0.76,14.13,5.767732307,10.0734193322,0,0,28.4061270486
000639.SZ,201210,20120930,0.5,9.92,5.1661696516,6.3014141688,0,0,38.0035921812
000639.SZ,201208,20120630,0.21,4.17,4.0136405548,2.5444532661,0,0,44.7133001798
000639.SZ,201204,20120331,0.1155,2.34,4.6270728286,1.3370798691,0,0,48.9663076504
000639.SZ,201204,20111231,0.61,13.25,6.1990406132,9.8815015738,0,0,34.786728605
000639.SZ,201110,20110930,0.7385,10.9,6.4566819489,8.749081178,0,0,26.4817742894
000639.SZ,201108,20110630,0.4191,6.34,6.0823619894,5.5538902709,0,0,13.9157722709
000639.SZ,201104,20110331,0.16,2.41,5.1101953996,2.1973434197,0,0,6.8344673695
000639.SZ,201103,20101231,1.59,12.96,6.9611173642,7.9736403533,0,0,10.6485215179
000639.SZ,201010,20100930,0.4982,-3.06,7.3169140015,8.9262971114,0,0,32.7080556536
000639.SZ,201007,20100630,0.76,6.42,8.210956221,5.7220388779,0,0,31.9972958466
000639.SZ,201004,20100331,0.15,3.15,8.6793490473,2.7639384838,0,0,31.4584366091
000639.SZ,201103,20091231,1.3311,12.32,6.9674385005,9.5969119973,0,0,49.6631028807
000639.SZ,201010,20090930,-0.05,,-5.887499398,-1.2068105493,0,0,44.237717493
000639.SZ,201007,20090630,-0.03,-1.74,-5.6105766157,-0.7828055181,0,0,46.5055265599
000639.SZ,201004,20090331,-0.01,-0.39,-2.4697632936,-0.1508436725,0,0,46.0456269959
000639.SZ,201002,20081231,0.01,27.31,1.3032028755,0.5214290023,0,0,46.1998254676
000639.SZ,200910,20080930,0.02,,2.679279624,0.8535786064,0,0,47.9251521375
000639.SZ,200908,20080630,0.02,1.23,3.434555162,0.7610483577,0,0,48.310313106
000639.SZ,200904,20080331,0.02,,5.2621868601,0.515082895,0,0,47.6173383594
000639.SZ,200903,20071231,0.05,2.61,3.2018629491,1.5507538649,0,0,48.6011119858
000639.SZ,200810,20070930,0.05,,4.2076865644,1.544761234,0,0,48.6453979526
000639.SZ,200808,20070630,0.02,1.13,3.0003946099,0.6735844164,0,0,48.9113356093
000639.SZ,200804,20070331,0.02,,4.9604379795,0.5192417632,0,0,47.5934109146
000639.SZ,200803,20061231,0.112,6.53,6.3552049892,3.8748128771,0,0,49.2504825542
000639.SZ,200710,20060930,0.09,5.38,6.7866725454,3.0487941509,0,0,50.4394658308
000639.SZ,200708,20060630,0.07,4.02,7.8371808508,2.3114415308,0,0,50.8479752547
000639.SZ,200704,20060331,0.03,,5.331884497,0.7498927105,0,0,50.1313001201
000639.SZ,200703,20051231,0.11,6.66,5.7840964852,3.6156648777,0,0,45.4473180589
000639.SZ,200610,20050930,,,6.830850708,3.1301470032,0,0,50.5684457154
000639.SZ,200607,20050630,0.06,3.73,6.3731902122,1.9615715493,0,0,47.1759879617
000639.SZ,200604,20050331,,,4.7615446564,0.5291584867,0,0,50.9330507803
000639.SZ,200602,20041231,0.18,12.16,10.3715612904,6.0783192388,0,0,53.5402865319
000639.SZ,200510,20040930,,,10.0615195456,4.4210341063,0,0,55.1021733182
000639.SZ,200507,20040630,0.08,5.46,9.5116093007,2.7845651362,0,0,51.6854353894
000639.SZ,200504,20040331,,,8.2619036498,0.9872152724,0,0,52.2191837081
000639.SZ,200503,20031231,0.14,10.95,8.7391935246,5.2366077943,0,0,52.1155161857
000639.SZ,200410,20030930,,,8.6835434439,3.7125553206,0,0,54.0828736253
000639.SZ,200407,20030630,,,7.6098202773,2.1243869553,0,0,54.8428881759
000639.SZ,200404,20030331,,,7.0750764813,1.0203030829,0,0,56.0722131817
000639.SZ,200402,20021231,0.15,12.6,9.1679035126,6.002536234,0,0,55.1887816605
000639.SZ,200310,20020930,,,9.5011670604,4.6616319639,0,0,53.7341479243
000639.SZ,200308,20020630,,,10.4461922453,2.8139218055,0,0,52.0563962962
000639.SZ,200204,20020331,,,9.1230111496,1.0752267895,0,0,50.2646202424
000639.SZ,200301,20011231,0.1,9.54,10.0971289691,4.1559193702,0,0,54.3708151855
000639.SZ,200208,20010630,0.046,4.33,9.2398998955,1.9885072664,0,0,48.8835326518
000639.SZ,200202,20001231,0.07,6.61,7.0653550754,2.3310878264,0,0,58.4611701714
000639.SZ,200108,20000630,,,8.1335100909,1.6424808996,0,0,52.2534275368
000639.SZ,200104,19991231,,,22.9566537594,5.2707827701,0,0,47.3293712994
000639.SZ,200007,19990630,,,-89.4330771862,-5.8382339569,0,0,70.8264740183
000639.SZ,200003,19981231,,-47.43,-61.6974955632,-22.4791503244,0,0,65.5285671501
000639.SZ,199808,19980630,,,10.67580672,2.6685383017,0,0,47.013058484
000639.SZ,199803,19971231,,,15.4383792817,7.6415319178,0,0,35.3033744271
000639.SZ,199708,19970630,,,15.5427725964,4.7903603545,0,0,29.1500667199
000639.SZ,199704,19961231,,,11.3254391164,9.0206770383,0,0,30.8987949684
000639.SZ,199611,19951231,,,9.8821533897,8.3706894033,0,0,34.7857892201
000639.SZ,199611,19941231,,,10.91040724,10.8855826987,0,0,33.3739030137
000639.SZ,199611,19931231,,,5.8139238181,16.1194575958,0,0,32.3602141516
