fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002746.SZ,202510,20250930,0.22,4.16,5.0835411221,2.6973300574,0,0,39.2427610326
002746.SZ,202508,20250630,0.1589,2.89,5.9492653561,1.8890924572,0,0,41.8442104506
002746.SZ,202504,20250331,0.06,1.04,5.0100619181,0.7095286036,0,0,38.8109543859
002746.SZ,202504,20241231,0.24,4.47,4.6320985318,3.3387265835,0,0,38.5889379252
002746.SZ,202410,20240930,0.13,2.44,3.6639412946,1.9670946311,0,0,35.8636576046
002746.SZ,202408,20240630,0.0357,0.67,2.0700768001,0.7285815096,0,0,32.778704655
002746.SZ,202404,20240331,0.01,0.15,1.9092648562,0.3020409572,0,0,30.4273512682
002746.SZ,202404,20231231,0.26,5.0,4.2688016473,3.8211348737,0,0,31.4137666593
002746.SZ,202310,20230930,0.31,5.86,6.6189418701,4.4818036323,0,0,29.6654647157
002746.SZ,202308,20230630,0.2362,4.47,7.9730781609,3.6116171796,0,0,24.163341663
002746.SZ,202304,20230331,0.11,2.05,8.5606149006,1.7070765058,0,0,24.1612514502
002746.SZ,202304,20221231,0.15,2.9,2.4064843129,2.0753572292,0,0,24.4785379264
002746.SZ,202210,20220930,0.12,2.31,2.648466374,1.5804405065,0,0,24.6915228671
002746.SZ,202208,20220630,0.02,0.38,0.2882162991,0.1004398723,0,0,23.5758343949
002746.SZ,202204,20220331,-0.05,-1.0,-5.5256420255,-0.8185570937,0,0,22.1744462922
002746.SZ,202204,20211231,0.1,1.85,2.6410341296,1.5585513302,0,0,21.0522864244
002746.SZ,202110,20210930,0.14,2.76,5.6504495515,2.4299385905,0,0,17.1759670711
002746.SZ,202108,20210630,0.14,2.68,9.0134300209,2.3636071579,0,0,17.466296239
002746.SZ,202104,20210331,0.07,1.37,11.4040230733,1.2423527733,0,0,15.680295875
002746.SZ,202103,20201231,0.76,10.53,11.2153534851,7.3124694193,0,0,14.9961788622
002746.SZ,202010,20200930,0.38,9.77,13.9532253158,7.6191157861,0,0,18.262120101
002746.SZ,202007,20200630,0.32,8.26,18.4143527549,6.5293865812,0,0,18.3086660325
002746.SZ,202004,20200331,0.35,4.81,24.0056747877,3.7189053577,0,0,20.4982194056
002746.SZ,202003,20191231,2.16,35.01,30.0776504086,28.6610894622,0,0,20.1509253286
002746.SZ,201910,20190930,1.39,23.92,27.5110929495,19.6572700046,0,0,21.9016499538
002746.SZ,201908,20190630,0.87,15.35,27.3622816328,12.8246490558,0,0,21.7940414214
002746.SZ,201904,20190331,0.34,6.19,22.9647056807,5.2438114325,0,0,20.4774435033
002746.SZ,201904,20181231,0.87,17.65,16.3799336653,14.8718431204,0,0,19.7441698985
002746.SZ,201810,20180930,0.47,10.0,12.9478690919,8.398022753,0,0,19.2116356473
002746.SZ,201808,20180630,0.29,4.13,8.3925117498,3.4260606203,0,0,20.9034747595
002746.SZ,201804,20180331,0.1,1.44,6.9742716498,1.1913291208,0,0,20.4298422745
002746.SZ,201804,20171231,0.33,4.85,4.7090770647,4.0236440238,0,0,17.8756203991
002746.SZ,201710,20170930,0.36,3.14,4.170543815,2.5745858987,0,0,19.4414176378
002746.SZ,201708,20170630,0.2,1.79,3.570911612,1.495050317,0,0,17.1681581866
002746.SZ,201704,20170331,0.09,0.76,3.4160830957,0.6358610356,0,0,17.721005752
002746.SZ,201704,20161231,1.49,18.63,11.703786225,12.4580062793,0,0,17.3168898594
002746.SZ,201610,20160930,1.12,16.53,11.7707124091,9.2469469947,0,0,17.1345637344
002746.SZ,201608,20160630,0.48,7.39,8.0327546197,5.1081900689,0,0,30.3687335227
002746.SZ,201604,20160331,0.13,2.02,4.6392049285,1.3848326086,0,0,30.4790917603
002746.SZ,201604,20151231,0.15,2.36,1.2845105927,1.529333167,0,0,31.2015237138
002746.SZ,201510,20150930,0.09,0.12,1.0858220283,0.9646103642,0,0,32.5613196701
002746.SZ,201508,20150630,0.06,1.04,0.9505453648,0.5808220808,0,0,32.6735906132
002746.SZ,201504,20150331,0.02,0.15,0.571792884,0.1649030147,0,0,33.1729411048
002746.SZ,201502,20141231,0.37,5.68,2.5561273879,3.0849648225,0,0,46.4240874676
002746.SZ,201510,20140930,0.37,,3.5721126817,,0,0,
002746.SZ,201508,20140630,0.11,1.72,1.7223429894,,0,0,
002746.SZ,201504,20140331,0.02,0.38,0.8097656804,,0,0,
002746.SZ,201502,20131231,0.4,6.51,2.6855138045,3.7229657223,0,0,44.8969929391
002746.SZ,201502,20121231,0.73,13.07,4.3235275391,7.991339709,0,0,40.2963892202
002746.SZ,201203,20111231,1.66,37.48,10.7225037333,22.4312096374,0,0,36.4727471942
002746.SZ,201203,20101231,0.91,34.99,7.0689362138,16.2235455676,0,0,44.9835683898
002746.SZ,201203,20091231,,43.72,6.5642430931,26.7650307634,0,0,64.8607606103
