fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002514.SZ,202510,20250930,-0.0756,-36.19,-36.2431801487,-3.0448994136,0,0,92.7554160364
002514.SZ,202508,20250630,-0.0623,-28.87,-44.3403204611,-2.4642451549,0,0,92.4443295783
002514.SZ,202504,20250331,-0.0329,-14.3,-58.6435135281,-1.2871954037,0,0,91.4872954895
002514.SZ,202504,20241231,-1.0656,-136.26,-228.404029284,-32.161030198,0,0,90.5304143156
002514.SZ,202410,20240930,-0.2295,-19.04,-76.0227302436,-6.099735547,0,0,61.085285366
002514.SZ,202408,20240630,-0.1472,-11.84,-64.1808787472,-3.9525346969,0,0,59.8530117178
002514.SZ,202404,20240331,-0.0533,-4.13,-32.3457453112,-1.3362717285,0,0,59.7219844939
002514.SZ,202404,20231231,-0.2678,-18.43,-34.5819570646,-7.668315965,0,0,57.0955379269
002514.SZ,202310,20230930,-0.0531,-3.4,-8.1769522017,-1.5282132742,0,0,47.9529796044
002514.SZ,202308,20230630,0.0073,0.46,0.6954703395,0.1090583134,0,0,44.860872386
002514.SZ,202304,20230331,0.0142,0.89,3.8770304304,0.3298068683,0,0,44.4554214739
002514.SZ,202303,20221231,0.0488,3.59,3.9797814897,1.4521478164,0,0,39.1742838554
002514.SZ,202210,20220930,0.0081,0.85,0.9588983863,0.2755978358,0,0,40.9789603358
002514.SZ,202208,20220630,0.029,2.52,4.1406647295,1.1254290389,0,0,53.5886293022
002514.SZ,202204,20220331,0.0101,0.88,3.751214236,0.4510300547,0,0,55.4596141555
002514.SZ,202204,20211231,0.0223,1.97,2.2035260642,0.9736948287,0,0,54.2093828698
002514.SZ,202110,20210930,0.01,0.85,1.1136233376,0.3438083711,0,0,53.1751549615
002514.SZ,202108,20210630,0.0571,4.97,9.8297906937,2.3421773002,0,0,52.4955905694
002514.SZ,202104,20210331,0.0065,0.58,2.7638364263,0.3498665699,0,0,57.1012640405
002514.SZ,202104,20201231,-0.7023,-47.71,-78.8162150602,-24.0739134435,0,0,56.7871798417
002514.SZ,202010,20200930,-0.08,-4.74,-13.9406322652,-2.7095963684,0,0,42.7866178827
002514.SZ,202008,20200630,-0.04,-2.18,-9.0083094354,-1.1562367859,0,0,42.5405886611
002514.SZ,202004,20200331,0.003,0.18,1.3791029188,0.0938182736,0,0,41.638761662
