fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002168.SZ,202510,20250930,-0.0551,-56.54,-10.4007296342,-3.4419194618,0,0,93.6552489699
002168.SZ,202508,20250630,-0.0404,,-14.0561272365,-2.8993356102,0,0,106.4380909275
002168.SZ,202504,20250331,-0.0215,,-23.4996913847,-1.6199979551,0,0,104.3973921751
002168.SZ,202504,20241231,-0.1907,,-77.1557319686,-17.5402206812,0,0,104.9121941037
002168.SZ,202410,20240930,-0.106,,-57.4944137455,-9.3746173581,0,0,104.9196778554
002168.SZ,202408,20240630,-0.0885,,-63.375255393,-8.0983428889,0,0,103.3367260135
002168.SZ,202404,20240331,-0.048,,-123.6406530673,-4.2093402713,0,0,99.1723336774
002168.SZ,202404,20231231,0.0024,9.67,0.7694780585,0.2228582613,0,0,95.1259117856
002168.SZ,202310,20230930,-0.0638,,-35.6646067474,-6.1209158492,0,0,99.733345358
002168.SZ,202308,20230630,-0.0652,,-50.1511551172,-6.2658142426,0,0,99.670252064
002168.SZ,202304,20230331,-0.03,-174.16,-40.7372692852,-2.3406196355,0,0,95.749199756
002168.SZ,202304,20221231,-0.15,-256.14,-49.6559276006,-13.7377309407,0,0,94.0903380876
002168.SZ,202210,20220930,-0.11,-132.23,-54.7069047686,-9.7116594141,0,0,94.0582988642
002168.SZ,202208,20220630,-0.06,-63.27,-41.1668911357,-5.5341040403,0,0,91.1383418685
002168.SZ,202204,20220331,-0.04,-32.33,-71.487749656,-3.1773604531,0,0,88.7619081989
002168.SZ,202204,20211231,-0.28,-97.17,-76.7757875822,-20.8389559501,0,0,85.9783682126
002168.SZ,202110,20210930,-0.16,-17.96,-61.7508080643,-11.4136425058,0,0,74.678214894
002168.SZ,202108,20210630,-0.09,-21.7,-49.8636122155,-5.8385800447,0,0,70.6555732615
002168.SZ,202104,20210331,-0.04,-0.04,-47.7641706326,-2.1055159719,0,0,50.8875936252
002168.SZ,202104,20201231,-0.23,-40.23,-24.6044312902,-10.1362730976,0,0,71.7620427163
002168.SZ,202010,20200930,0.03,1.37,7.0210215387,1.7448458698,0,0,36.3404229065
002168.SZ,202008,20200630,0.05,1.9,10.2335702322,1.9100874771,0,0,37.3712510714
002168.SZ,202004,20200331,0.04,1.47,12.3500920062,1.4196491591,0,0,43.382105623
002168.SZ,202004,20191231,-1.48,-95.02,-108.007127212,-39.0834381312,0,0,71.3624795173
002168.SZ,201910,20190930,0.12,5.08,21.435547701,3.9098685699,0,0,44.5450194456
002168.SZ,201908,20190630,0.07,2.91,20.285497322,2.3707514864,0,0,43.5669961101
002168.SZ,201904,20190331,0.03,1.81,17.0079128952,1.020828577,0,0,43.0808912412
002168.SZ,201904,20181231,0.43,20.44,21.2030456939,11.6058592608,0,0,44.3891337858
002168.SZ,201810,20180930,0.42,15.5,25.4548014182,11.3574793982,0,0,45.4301069675
002168.SZ,201808,20180630,0.33,16.66,25.5363625738,8.5933706124,0,0,46.2488434794
002168.SZ,201804,20180331,0.19,10.94,28.0021174883,5.0574309216,0,0,54.604167378
002168.SZ,201804,20171231,-0.14,-7.97,-28.5035051406,-4.0318002045,0,0,56.7712378348
002168.SZ,201710,20170930,-0.11,-7.39,-40.0578294586,-4.5022646651,0,0,33.4774955476
002168.SZ,201708,20170630,-0.08,-5.34,-42.7164868632,-3.1818084389,0,0,34.0415757728
002168.SZ,201704,20170331,-0.01,-0.41,-10.4533373704,-0.2693652361,0,0,33.1528626285
002168.SZ,201702,20161231,0.09,6.09,26.3020249257,4.3704277937,0,0,33.6846453667
002168.SZ,201610,20160930,0.0064,0.4,2.7580898265,0.3109244737,0,0,30.8601596948
002168.SZ,201607,20160630,-0.03,-1.82,-18.9922199947,-1.4435894329,0,0,17.0766174056
002168.SZ,201604,20160331,-0.02,-1.43,-43.7573436305,-1.215132081,0,0,16.8139025331
002168.SZ,201601,20151231,0.18,12.27,62.2110123503,8.625940339,0,0,16.1354817795
002168.SZ,201510,20150930,0.15,10.17,78.9658269708,7.5837977456,0,0,6.1871087078
002168.SZ,201507,20150630,0.14,9.95,132.4854110878,7.3969682272,0,0,6.2145279868
002168.SZ,201504,20150331,0.03,1.87,46.6450887994,0.9546353649,0,0,22.871464718
002168.SZ,201503,20141231,-0.12,-8.21,-38.1178711225,-7.8737979515,0,0,20.4816346493
002168.SZ,201410,20140930,-0.025,-1.7,-9.1523318781,-1.5253418995,0,0,11.8067459853
002168.SZ,201407,20140630,0.0028,0.19,0.4634041915,0.0556743773,0,0,12.8743601967
002168.SZ,201404,20140331,0.0046,0.31,4.3007574057,0.2215663689,0,0,15.0136721063
002168.SZ,201404,20131231,0.05,3.18,7.6768000866,2.3384483072,0,0,15.4083849727
002168.SZ,201310,20130930,0.0469,3.16,11.7234151762,2.3564752241,0,0,14.431403392
002168.SZ,201308,20130630,0.0257,1.74,10.3686476493,1.3138488906,0,0,12.9222233812
002168.SZ,201304,20130331,0.0064,0.42,7.4708385386,0.3045617452,0,0,11.3352138638
002168.SZ,201303,20121231,0.08,5.84,16.7612672965,4.5433428978,0,0,11.4900449636
002168.SZ,201210,20120930,0.0627,4.35,18.2931964882,3.4481781278,0,0,11.0719778696
002168.SZ,201208,20120630,0.0342,2.4,16.7923732644,1.9049243982,0,0,10.0368080108
002168.SZ,201204,20120331,0.0067,0.47,8.3848502058,0.3248132933,0,0,12.9562006681
002168.SZ,201204,20111231,0.0932,6.83,18.8898098822,5.0955051782,0,0,15.5095007089
002168.SZ,201110,20110930,0.0622,4.6,19.2247135786,3.5174774121,0,0,13.7936974653
002168.SZ,201108,20110630,0.0333,2.49,18.3980295104,1.8881521932,0,0,14.260641899
002168.SZ,201104,20110331,0.0058,0.37,5.9346355217,0.2256367694,0,0,16.3322507861
002168.SZ,201102,20101231,0.1114,12.97,19.3698316919,6.25793028,0,0,22.4192208863
002168.SZ,201010,20100930,0.0728,8.51,18.2213511732,5.2778268769,0,0,29.6391018041
002168.SZ,201007,20100630,0.0376,4.49,16.0671241193,2.6603706752,0,0,33.6529061602
002168.SZ,201004,20100331,0.0052,0.63,6.5360140548,0.3241739479,0,0,29.3326442107
002168.SZ,201102,20091231,0.2495,14.79,23.6056245728,10.2733419616,0,0,28.5394442661
002168.SZ,201010,20090930,0.1195,,17.6728006648,5.3815357283,0,0,21.7422651354
002168.SZ,201007,20090630,0.0685,4.26,19.0132942361,3.1522171843,0,0,21.079370651
002168.SZ,201004,20090331,0.0129,0.81,9.484136168,0.5997515475,0,0,21.6340356429
002168.SZ,201002,20081231,0.2304,9.62,19.0241609712,8.1800827249,0,0,17.0989512394
002168.SZ,200910,20080930,0.1284,,17.833857853,4.9255833561,0,0,8.6880309131
002168.SZ,200907,20080630,0.0756,3.25,18.1488282824,2.9411439789,0,0,8.5897069413
002168.SZ,200904,20080331,0.015,,10.9277171856,0.5895587866,0,0,8.3623026451
002168.SZ,200902,20071231,0.38,13.78,20.8219039261,9.8145954978,0,0,6.4209550611
002168.SZ,200810,20070930,0.25,,20.9516195867,6.0849339086,0,0,14.5213621286
002168.SZ,200807,20070630,0.14,6.63,19.821883595,4.5293257927,0,0,35.1874584078
002168.SZ,200804,20070331,0.092,,13.0247796083,,0,0,
002168.SZ,200803,20061231,1.1224,23.19,23.490129783,17.8619173352,0,0,27.4417736944
002168.SZ,200710,20060930,0.758,,22.7996058955,,0,0,
002168.SZ,200708,20051231,1.1102,29.86,23.4185861947,24.4672158847,0,0,16.4960205762
002168.SZ,200708,20041231,1.0619,33.04,26.1085125651,53.7489620622,0,0,19.8135440036
