fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002303.SZ,202510,20250930,0.1699,5.71,8.7423588979,3.6287392915,0,0,37.3421485172
002303.SZ,202508,20250630,0.115,3.84,9.1193572404,2.44025243,0,0,39.2097560901
002303.SZ,202504,20250331,0.0525,1.77,8.3189480086,1.1046357532,0,0,38.0343617223
002303.SZ,202504,20241231,0.1839,5.63,7.1077031521,3.8279313259,0,0,36.1864362255
002303.SZ,202410,20240930,0.1428,4.27,7.5578225597,2.9254275974,0,0,37.5023484409
002303.SZ,202408,20240630,0.0981,2.91,8.2757307501,1.9361994589,0,0,36.8839508717
002303.SZ,202404,20240331,0.0454,1.36,8.3580722756,0.8957009514,0,0,34.7249735918
002303.SZ,202404,20231231,0.1281,3.95,5.7066139697,2.6464843772,0,0,33.5619900334
002303.SZ,202310,20230930,0.1056,3.24,6.3188972197,2.1859622919,0,0,33.0871745036
002303.SZ,202308,20230630,0.0664,2.05,6.2220265331,1.4033094683,0,0,30.889098621
002303.SZ,202304,20230331,0.0249,0.77,4.9020944072,0.5241509091,0,0,30.4545893946
002303.SZ,202304,20221231,0.0879,2.78,3.174152252,1.7789656994,0,0,32.8928647423
002303.SZ,202210,20220930,0.0721,2.28,3.5647033917,1.46264326,0,0,32.472121131
002303.SZ,202208,20220630,0.0452,1.43,3.4738916546,0.9074030498,0,0,33.7946324443
002303.SZ,202204,20220331,0.0269,0.85,4.4381316328,0.5530987833,0,0,34.4902024979
002303.SZ,202204,20211231,0.0646,2.07,2.5566392448,1.2652476868,0,0,33.4781398302
002303.SZ,202110,20210930,0.0514,1.64,2.8749966147,1.0218890143,0,0,31.6444699613
002303.SZ,202108,20210630,0.0328,1.04,2.906789189,0.6674623385,0,0,32.074960369
002303.SZ,202104,20210331,0.026,0.82,4.7402265723,0.5379172897,0,0,31.2566567843
002303.SZ,202104,20201231,0.1267,3.96,5.6253259642,2.6089495831,0,0,32.3472379787
002303.SZ,202010,20200930,0.1004,3.11,6.7226902398,2.0945131236,0,0,32.9218858005
002303.SZ,202008,20200630,0.062,1.89,7.0406241514,1.3231364335,0,0,31.3154500598
002303.SZ,202004,20200331,0.0299,0.88,8.4241820508,0.6260292353,0,0,27.1403674044
002303.SZ,202003,20191231,0.3496,11.72,15.6421011709,7.7804456115,0,0,27.830118076
002303.SZ,201910,20190930,0.1974,6.73,12.5709699308,4.4736568315,0,0,27.0833656674
002303.SZ,201908,20190630,0.1078,3.66,11.1003710184,2.4941653367,0,0,25.6878776591
002303.SZ,201904,20190331,0.0551,1.87,11.8494242102,1.334074215,0,0,26.0894289402
002303.SZ,201904,20181231,0.2608,9.16,12.0794860301,6.3808113248,0,0,28.0952896782
002303.SZ,201810,20180930,0.1902,6.72,12.4906162853,4.7915428789,0,0,27.744264936
002303.SZ,201808,20180630,0.1131,3.98,12.0902921413,2.8819356076,0,0,26.3506396754
002303.SZ,201804,20180331,0.0535,1.89,11.9103473438,1.3703192743,0,0,24.3820762159
002303.SZ,201803,20171231,0.2258,8.45,12.067537407,6.4170963607,0,0,24.8817853366
002303.SZ,201710,20170930,0.1607,6.08,12.2852961116,4.7070496959,0,0,23.0188826395
002303.SZ,201708,20170630,0.0936,3.58,11.5770394464,2.9212789999,0,0,16.0055802926
002303.SZ,201704,20170331,0.0341,1.3,9.2908664807,1.0714616787,0,0,15.9464019144
002303.SZ,201704,20161231,0.1542,8.26,9.8402558336,5.4309116975,0,0,16.0250540603
002303.SZ,201610,20160930,0.1481,8.52,12.6538567863,6.4180472617,0,0,21.3400852173
002303.SZ,201608,20160630,0.0784,4.59,10.5150444545,3.5414362339,0,0,17.7878952963
002303.SZ,201604,20160331,0.0253,1.51,6.8874685981,1.163997004,0,0,20.8693113567
002303.SZ,201604,20151231,0.1541,9.5,10.7160069944,7.0148335678,0,0,23.649854712
002303.SZ,201510,20150930,0.1334,8.31,13.8276876655,6.2665095295,0,0,24.4531072478
002303.SZ,201508,20150630,0.1014,6.34,16.636079707,4.8619378156,0,0,23.8786556413
002303.SZ,201504,20150331,0.0423,2.72,15.9519166318,2.1013373302,0,0,23.7995598576
002303.SZ,201504,20141231,0.1838,12.57,17.2002431793,9.6340779639,0,0,22.8189504516
002303.SZ,201410,20140930,0.1274,8.69,16.7917653992,6.8897441972,0,0,23.1757048607
002303.SZ,201408,20140630,0.1555,5.37,15.9812177233,4.3180235522,0,0,22.667836411
002303.SZ,201404,20140331,0.0603,2.12,13.7825639677,1.6928021537,0,0,23.0577390277
002303.SZ,201403,20131231,0.2434,9.18,13.4962547328,7.3249741503,0,0,23.9377523402
002303.SZ,201310,20130930,0.1694,6.5,13.297304009,5.4434048467,0,0,16.480228101
002303.SZ,201308,20130630,0.1035,4.01,12.6619231095,3.3789379387,0,0,15.9952892325
002303.SZ,201304,20130331,0.08,1.57,10.7961780939,1.3238505494,0,0,14.9513452761
002303.SZ,201303,20121231,0.2998,6.11,10.3717358306,5.153134548,0,0,16.4086999697
002303.SZ,201210,20120930,0.3822,3.94,9.3035966448,3.381897209,0,0,13.4138445889
002303.SZ,201208,20120630,0.2296,2.38,8.8569622092,2.0447032469,0,0,13.7019970878
002303.SZ,201204,20120331,0.1023,1.07,8.3330042199,0.916455822,0,0,13.8614512804
002303.SZ,201203,20111231,0.5924,6.35,12.6080802443,5.3082634623,0,0,14.7879023155
002303.SZ,201110,20110930,0.6622,7.05,19.2663531815,5.872870275,0,0,15.8964370782
002303.SZ,201108,20110630,0.4395,4.7,20.0129533398,3.8992873191,0,0,17.7832770409
002303.SZ,201104,20110331,0.122,1.31,12.4627335395,1.1051806856,0,0,14.4494646508
002303.SZ,201103,20101231,0.7969,9.02,19.5529633286,7.5208139017,0,0,17.2521330541
002303.SZ,201010,20100930,0.6592,7.52,21.1163382149,6.2240923771,0,0,18.3973648687
002303.SZ,201008,20100630,0.4207,4.87,20.0571071246,4.06624563,0,0,16.896090306
002303.SZ,201004,20100331,0.15,1.76,15.5025364362,1.4819285629,0,0,15.9138394795
002303.SZ,201103,20091231,0.9387,25.19,18.902393558,11.7299114331,0,0,15.9929270535
002303.SZ,201010,20090930,0.7269,,18.3397280493,18.0925478256,0,0,38.4762951504
002303.SZ,201008,20090630,0.4229,18.52,16.649459951,11.1588416113,0,0,39.0431243886
002303.SZ,201004,20090331,0.197,9.08,16.431462508,,0,0,
002303.SZ,201003,20081231,0.7622,45.08,16.0940886727,25.9455203295,0,0,40.572910001
002303.SZ,200911,20080930,0.5203,,15.3616499662,,0,0,
002303.SZ,200910,20071231,0.5301,50.74,15.6034934536,26.4104501781,0,0,45.1715662205
002303.SZ,200910,20061231,0.2502,38.22,13.1755726231,30.7845433346,0,0,52.0359299007
