fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000829.SZ,202510,20250930,-0.0558,-1.93,-0.0605559816,-0.1656911248,0,0,87.9323086413
000829.SZ,202508,20250630,-0.061,-2.12,-0.102610912,-0.2000718151,0,0,87.7470711553
000829.SZ,202504,20250331,-0.0278,-0.96,-0.1103112813,-0.1068057961,0,0,86.953451903
000829.SZ,202504,20241231,0.0304,1.04,0.0694512851,0.2581534328,0,0,86.6341663711
000829.SZ,202410,20240930,0.0202,0.69,0.0491726594,0.1495384353,0,0,86.9299732791
000829.SZ,202408,20240630,0.0095,0.33,0.033983772,0.0785184357,0,0,86.0977845355
000829.SZ,202404,20240331,0.0155,0.53,0.067393574,0.078271523,0,0,86.5008076462
000829.SZ,202404,20231231,0.0816,3.09,0.1088834285,0.4724476034,0,0,86.2552746202
000829.SZ,202310,20230930,0.1257,4.57,0.1997263674,0.6326285807,0,0,86.1358012033
000829.SZ,202308,20230630,0.1047,4.1,0.2339623345,0.5326016413,0,0,87.6091978267
000829.SZ,202304,20230331,0.0589,2.31,0.2788191808,0.2943348885,0,0,87.661700585
000829.SZ,202304,20221231,0.1082,4.25,0.1617065907,0.6211221278,0,0,87.7163435119
000829.SZ,202210,20220930,0.1201,4.72,0.2430620296,0.6110718464,0,0,88.880273388
000829.SZ,202207,20220630,0.0568,2.23,0.1660037255,0.3117664827,0,0,88.0075990683
000829.SZ,202204,20220331,0.0081,0.32,0.05839621,0.0599808507,0,0,85.0332067173
000829.SZ,202204,20211231,0.2,8.13,0.2777527391,1.2091575256,0,0,85.5561571576
000829.SZ,202110,20210930,0.1067,4.38,0.2105335369,0.6848425049,0,0,85.0847396317
000829.SZ,202107,20210630,0.0848,3.44,0.2273737506,0.6186917179,0,0,80.8933076863
000829.SZ,202104,20210331,0.01,0.41,0.0424317467,0.0570743063,0,0,83.6235346124
000829.SZ,202104,20201231,0.18,7.63,0.3058676433,1.3161934535,0,0,82.3985454847
000829.SZ,202010,20200930,0.0833,3.48,0.1971675083,0.6043938014,0,0,83.111811403
000829.SZ,202008,20200630,0.071,2.93,0.2439087269,0.5311891595,0,0,81.7312013972
000829.SZ,202004,20200331,0.0674,2.8,0.5021697833,0.5190910353,0,0,82.2302194362
000829.SZ,202004,20191231,0.05,2.06,0.1595457133,0.6442032381,0,0,81.2624065164
000829.SZ,201910,20190930,0.0295,1.22,0.1227102194,0.3199752087,0,0,84.0335649437
000829.SZ,201908,20190630,0.01,0.51,0.0964620246,0.1728612348,0,0,80.7640650199
000829.SZ,201904,20190331,0.0111,0.46,0.1680816108,0.1290070723,0,0,81.9585464542
000829.SZ,201904,20181231,-0.22,-8.38,-0.5430566791,-1.7167108963,0,0,80.4594064513
000829.SZ,201810,20180930,0.0081,0.29,0.0080361921,0.017103009,0,0,81.5972192838
000829.SZ,201808,20180630,0.01,0.24,0.0092340396,0.0133273669,0,0,78.4434288973
000829.SZ,201804,20180331,0.0038,0.14,0.0047438742,0.0035773143,0,0,78.6098585073
000829.SZ,201804,20171231,0.24,9.69,0.6261680714,1.912514709,0,0,79.5632239781
000829.SZ,201710,20170930,0.0327,1.4,0.2206230528,0.4625135298,0,0,80.8196957011
000829.SZ,201708,20170630,0.01,0.26,0.1184006731,0.1655550444,0,0,80.4066074038
000829.SZ,201704,20170331,0.01,0.28,0.1485177516,0.1071830636,0,0,79.2961560208
000829.SZ,201703,20161231,0.24,10.48,0.7936266624,2.3377350975,0,0,77.8553390258
