fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002269.SZ,201604,20151231,-0.17,-13.0,-6.8615780493,-6.1961042379,0,0,55.3672458736
002269.SZ,201510,20150930,-0.07,-5.04,-4.0780591745,-2.4744903503,0,0,53.8574262803
002269.SZ,201508,20150630,-0.04,-2.65,-3.4119691203,-1.4281599181,0,0,45.2392057227
002269.SZ,201504,20150331,0.01,1.06,2.2126100719,0.5509304354,0,0,48.240853874
002269.SZ,201504,20141231,0.06,4.0,2.1997527251,2.1270631755,0,0,47.9509703796
002269.SZ,201410,20140930,0.09,5.92,4.8132890088,3.2121779509,0,0,48.5605724743
002269.SZ,201408,20140630,0.07,4.63,5.9734417005,2.5722383466,0,0,48.0559822491
002269.SZ,201404,20140331,0.11,2.77,5.7859342687,1.5720974265,0,0,42.3061020904
002269.SZ,201404,20131231,0.4,11.0,5.1393661858,5.9134735935,0,0,43.7334097632
002269.SZ,201310,20130930,0.38,8.85,6.6386276283,5.3015372646,0,0,49.3404853439
002269.SZ,201308,20130630,0.22,5.24,5.9517491993,3.2601186743,0,0,45.781777765
002269.SZ,201304,20130331,0.13,3.0,5.6555727854,1.754054164,0,0,52.2114218677
002269.SZ,201302,20121231,0.85,21.0,8.9339909685,10.6940843361,0,0,41.0265354924
002269.SZ,201210,20120930,0.75,18.22,10.4513069044,8.5998046172,0,0,53.0785673916
002269.SZ,201208,20120630,0.43,10.29,9.3947428734,5.1466954943,0,0,52.8979715056
002269.SZ,201204,20120331,0.24,5.59,8.9917499869,2.5647356718,0,0,54.5810241581
002269.SZ,201204,20111231,1.2,33.0,12.1267008862,13.8072400194,0,0,53.549694863
002269.SZ,201110,20110930,0.74,21.5,10.975073255,8.4528715971,0,0,60.4432226948
002269.SZ,201108,20110630,0.37,10.89,9.9166124248,4.4537949248,0,0,61.5165968595
002269.SZ,201104,20110331,0.2,5.91,9.7821114101,2.3136103911,0,0,60.4195195392
002269.SZ,201104,20101231,0.75,24.0,10.1040517091,10.7972499448,0,0,61.2087639649
002269.SZ,201010,20100930,0.32,10.82,6.6080980483,4.8516741598,0,0,62.7894019878
002269.SZ,201008,20100630,0.04,1.37,1.5868315083,0.6914964103,0,0,58.0188204382
002269.SZ,201004,20100331,0.02,0.51,1.0816616872,0.2692308378,0,0,49.4611402124
002269.SZ,201104,20091231,0.6,22.0,11.5807652822,12.0506780961,0,0,45.1312085461
002269.SZ,201010,20090930,0.3,,9.7144453823,5.7958379798,0,0,53.2646561711
002269.SZ,201008,20090630,0.23,9.0,12.6655248869,5.1932507446,0,0,39.2952911321
002269.SZ,201004,20090331,0.15,5.77,14.1100585967,3.2934654108,0,0,42.3994819587
002269.SZ,201004,20081231,0.63,42.0,13.1300390407,18.2554366701,0,0,43.4612421072
002269.SZ,200910,20080930,0.37,,11.9620648057,11.1570563987,0,0,45.0667992874
002269.SZ,200907,20080630,0.2,0.0,11.0026700279,9.4446105176,0,0,56.8115099863
002269.SZ,200904,20080331,0.23,19.0,14.6836920093,7.5497482256,0,0,56.5876133092
002269.SZ,200903,20071231,0.61,75.0,11.5205880773,23.6056275926,0,0,64.0791430864
002269.SZ,200810,20070930,0.19,,5.5680202442,,0,0,
002269.SZ,200808,20070630,0.12,,2.7585749449,,0,0,
002269.SZ,200808,20061231,0.14,32.0,3.4158868362,6.6331920522,0,0,75.1468250263
002269.SZ,200808,20051231,0.03,5.0,0.8001959281,1.7885470306,0,0,81.9020060572
