fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002458.SZ,202603,20251231,0.15,3.75,5.4797128091,2.2743415201,0,0,35.680871665
002458.SZ,202510,20250930,0.03,0.72,1.3931269824,0.3854625777,0,0,41.8259615917
002458.SZ,202508,20250630,0.01,0.14,0.3317288844,0.0582262221,0,0,42.3508534554
002458.SZ,202504,20250331,-0.01,-0.3,-1.9909441688,-0.1677479773,0,0,38.3506997605
002458.SZ,202503,20241231,0.46,11.26,16.009690724,7.1344153467,0,0,39.616551237
002458.SZ,202410,20240930,0.27,6.79,14.0475544033,4.3947002038,0,0,37.230916692
002458.SZ,202408,20240630,0.17,4.16,13.433684383,2.8643291045,0,0,29.8845955196
002458.SZ,202404,20240331,0.1,2.44,15.9818363442,1.6726037206,0,0,33.4973093359
002458.SZ,202403,20231231,0.54,17.41,16.9843175003,8.7564715934,0,0,30.9757464883
002458.SZ,202310,20230930,0.69,22.17,26.3443296877,11.9546148861,0,0,38.5693869554
002458.SZ,202308,20230630,0.57,18.68,31.4184036762,9.7615796865,0,0,42.7352607672
002458.SZ,202304,20230331,0.32,10.83,36.0174073161,5.5231604068,0,0,46.8124433502
002458.SZ,202304,20221231,-0.37,-12.31,-18.3360224945,-6.6716499937,0,0,51.9486271835
002458.SZ,202210,20220930,-0.41,-13.53,-29.4036953295,-7.3488028869,0,0,50.6634539042
002458.SZ,202208,20220630,-0.37,-12.4,-44.7997108495,-6.8189681197,0,0,48.6989304363
002458.SZ,202204,20220331,-0.29,-9.52,-92.7854285864,-5.2787314446,0,0,47.3473215178
002458.SZ,202202,20211231,0.03,0.93,0.6911805558,0.2804728015,0,0,42.904455213
002458.SZ,202110,20210930,0.23,7.01,13.2562249879,4.38758424,0,0,38.4782207832
002458.SZ,202107,20210630,0.28,8.41,23.120435907,5.3898802346,0,0,37.7662601502
002458.SZ,202104,20210331,0.11,3.5,19.8278067356,2.2893643362,0,0,38.3183264891
002458.SZ,202103,20201231,0.09,2.82,5.5214498639,2.1950015595,0,0,31.0948400171
002458.SZ,202010,20200930,0.15,4.33,10.4222840339,3.7117794815,0,0,21.0093813246
002458.SZ,202008,20200630,0.21,5.93,20.7752399197,5.1512628699,0,0,14.6974110092
002458.SZ,202004,20200331,0.2,5.29,35.7178292498,5.1034944646,0,0,9.6430222944
002458.SZ,202002,20191231,2.23,83.18,60.7990815291,67.5427928965,0,0,12.8861573666
002458.SZ,201910,20190930,1.5,24.57,61.6405409436,52.4276403353,0,0,12.5894364466
002458.SZ,201907,20190630,0.92,44.79,62.4017179721,35.4549531633,0,0,11.9089170788
002458.SZ,201904,20190331,0.39,21.37,58.523997207,15.6463666907,0,0,25.0237812275
002458.SZ,201902,20181231,0.63,25.82,24.4202775992,16.1498774948,0,0,30.544284091
002458.SZ,201810,20180930,0.23,10.42,14.0305460423,6.0657096437,0,0,38.3169137832
002458.SZ,201808,20180630,0.06,2.63,6.186007721,1.4115804739,0,0,43.9710037088
002458.SZ,201804,20180331,0.02,0.87,4.5107243918,0.4653505245,0,0,42.7631157473
002458.SZ,201804,20171231,-0.92,-23.13,-47.7336646712,-15.3536566455,0,0,42.8635994159
002458.SZ,201710,20170930,-0.55,-13.28,-39.0093301453,-9.4997432317,0,0,32.9788858921
002458.SZ,201708,20170630,-0.36,-8.47,-38.6626309241,-6.1021889443,0,0,30.6809009438
002458.SZ,201704,20170331,0.01,0.23,1.5403573258,0.1667619811,0,0,23.4438404933
002458.SZ,201703,20161231,1.7,49.32,34.7526938605,30.3322699385,0,0,23.8830400691
002458.SZ,201610,20160930,1.54,46.24,39.4789374798,27.5696978189,0,0,25.2142242591
002458.SZ,201607,20160630,0.83,28.65,33.6591510051,14.9384792288,0,0,35.9120940895
002458.SZ,201604,20160331,0.27,11.28,24.2127689119,4.4945410656,0,0,49.0570923567
002458.SZ,201604,20151231,-1.43,-78.41,-66.8169860022,-22.5612721289,0,0,81.6818023303
002458.SZ,201510,20150930,-0.98,-49.33,-60.2850479643,-15.4656561799,0,0,75.798488987
002458.SZ,201508,20150630,-0.68,-31.58,-60.468127786,-10.6706646392,0,0,70.9143047236
002458.SZ,201504,20150331,-0.23,-9.42,-35.7496801925,-3.5291153274,0,0,64.025314649
002458.SZ,201503,20141231,0.08,3.43,2.7636169475,1.373643864,0,0,61.2383458958
002458.SZ,201410,20140930,-0.09,-4.01,-4.7336785299,-1.6660601285,0,0,61.4578446189
002458.SZ,201408,20140630,-0.23,-10.15,-20.6750779489,-4.1159793539,0,0,60.7310878024
002458.SZ,201404,20140331,-0.25,-10.98,-56.747894051,-4.4738656286,0,0,61.5864876959
002458.SZ,201404,20131231,-1.03,-35.47,-57.5277352371,-18.7299012508,0,0,56.9641259932
002458.SZ,201310,20130930,-0.52,-16.64,-37.5177953154,-9.6297010093,0,0,47.0492148868
002458.SZ,201308,20130630,-0.33,-10.26,-34.6536529477,-6.0390633314,0,0,44.8267392519
002458.SZ,201304,20130331,-0.09,-2.6,-15.0406162331,-1.6555240554,0,0,35.4251050351
002458.SZ,201303,20121231,0.04,1.11,1.7727338163,0.7623431691,0,0,37.2362634314
002458.SZ,201210,20120930,0.15,4.16,9.0060961019,3.1328950636,0,0,29.5491535618
002458.SZ,201208,20120630,0.28,7.57,23.9630609618,5.9361004182,0,0,27.5204216134
002458.SZ,201204,20120331,0.1,2.4,17.6681646977,1.93047827,0,0,32.7687861518
002458.SZ,201203,20111231,0.83,23.9,30.3913783676,18.7800199467,0,0,14.4499746397
002458.SZ,201110,20110930,1.43,20.71,33.5700789782,16.0791807747,0,0,17.4324239055
002458.SZ,201108,20110630,0.23,6.89,19.4776823518,5.2463773363,0,0,21.7119148628
002458.SZ,201104,20110331,0.21,2.48,14.5577219059,1.8256877384,0,0,24.9736337033
002458.SZ,201103,20101231,0.39,9.36,10.394487579,5.3987131689,0,0,27.5323243851
002458.SZ,201010,20100930,0.35,10.25,12.6140852798,4.2989065774,0,0,32.6690348341
002458.SZ,201108,20100630,0.24,10.2,13.2070309376,4.0288636989,0,0,62.9859847372
002458.SZ,201104,20100331,0.12,4.18,10.8603052805,,0,0,
