fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001238.SZ,202510,20250930,0.41,4.17,3.5058998347,2.6192202308,0,0,39.1626162947
001238.SZ,202508,20250630,0.64,6.38,6.7663268161,4.0115791187,0,0,39.0267988752
001238.SZ,202504,20250331,0.37,3.75,7.9995092057,2.3339644968,0,0,40.2705042905
001238.SZ,202504,20241231,-0.13,-1.3,-1.1442199673,-0.9507913079,0,0,34.8362698521
001238.SZ,202410,20240930,0.29,2.87,3.208386088,2.1881684951,0,0,27.0128133258
001238.SZ,202408,20240630,0.41,4.06,5.993571084,3.0246867379,0,0,30.7762135277
001238.SZ,202404,20240331,0.19,1.93,5.9151913137,1.47708321,0,0,26.6183706102
001238.SZ,202404,20231231,0.15,1.54,0.9676222877,0.7699047428,0,0,19.3969505654
001238.SZ,202310,20230930,0.31,3.04,3.2692490571,2.0333136635,0,0,24.0922905647
001238.SZ,202308,20230630,0.38,3.75,5.2627653384,2.5238182,0,0,30.6590216394
001238.SZ,202304,20230331,0.21,1.91,6.0089041434,1.4658095269,0,0,25.3286704739
001238.SZ,202304,20221231,0.66,7.53,4.0133240353,4.329881734,0,0,21.3319914631
001238.SZ,202210,20220930,0.63,6.18,4.6848569292,3.6962885739,0,0,33.4510690906
001238.SZ,202208,20220630,0.77,9.18,7.0662398059,4.9606162944,0,0,45.839297566
001238.SZ,202304,20220331,0.22,2.67,4.5805541121,,0,0,
001238.SZ,202208,20211231,1.3,17.66,8.6757897568,10.3471161765,0,0,43.4913346453
001238.SZ,202210,20210930,1.03,,9.0557736493,,0,0,
001238.SZ,202112,20210630,0.68,9.64,8.4397637957,5.6955330442,0,0,43.7989652184
001238.SZ,202107,20201231,0.97,15.58,8.9382019914,9.9434687159,0,0,38.8682652781
001238.SZ,202107,20191231,0.5,9.12,6.0268075754,5.6094388405,0,0,35.0773833561
001238.SZ,202107,20181231,0.58,10.23,6.3744342643,12.4442363177,0,0,39.7664935454
001238.SZ,201710,20170630,0.9,17.84,14.3190091321,10.2605357272,0,0,41.0590123413
001238.SZ,201710,20161231,1.03,25.22,12.3108182152,13.5466017821,0,0,43.7912361589
001238.SZ,201606,20151231,0.91,28.34,11.0407364839,11.1436942494,0,0,48.6494803485
001238.SZ,201606,20141231,,8.01,2.8385540492,2.6508718281,0,0,61.6392511536
001238.SZ,201606,20131231,,9.78,3.700284942,5.9124972954,0,0,64.7878526245
