fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001270.SZ,202510,20250930,0.444,6.4,29.5197197524,5.8454428131,0,0,7.2378410188
001270.SZ,202508,20250630,0.2783,4.06,28.146511355,3.7351823788,0,0,6.2166350453
001270.SZ,202504,20250331,0.1465,2.16,32.4054512208,1.9725069807,0,0,7.7562818113
001270.SZ,202504,20241231,-0.1529,-2.26,-14.7102388652,-2.085188767,0,0,9.1345810096
001270.SZ,202410,20240930,-0.155,-2.29,-31.3965322001,-2.1374802482,0,0,7.3521612487
001270.SZ,202408,20240630,-0.1193,-1.75,-33.8109213554,-1.6414878011,0,0,8.209927424
001270.SZ,202404,20240331,-0.0732,-1.06,-75.3608253778,-1.020115266,0,0,3.3330871886
001270.SZ,202403,20231231,0.3917,5.76,27.7385611613,5.5000669897,0,0,4.8891996778
001270.SZ,202310,20230930,0.2574,3.82,30.6638538498,3.6764907565,0,0,3.8863172474
001270.SZ,202308,20230630,0.3175,4.65,39.0981824948,4.4993340238,0,0,4.5268746551
001270.SZ,202304,20230331,0.078,0.89,30.4195472807,0.8629701827,0,0,2.4510383799
001270.SZ,202303,20221231,0.9466,12.37,47.7877973447,12.2438484891,0,0,3.7754442883
001270.SZ,202210,20220930,0.4471,6.32,47.7569759467,5.8640974208,0,0,2.9012570533
001270.SZ,202208,20220630,0.4488,6.86,48.6022559954,5.3849391857,0,0,4.0141876083
001270.SZ,202205,20220331,0.1262,1.51,52.3139863262,1.4137067164,0,0,5.1367958958
001270.SZ,202205,20211231,1.9077,25.92,75.8415532638,23.8939643504,0,0,7.0686183467
001270.SZ,202210,20210930,0.5119,,51.9341366332,,0,0,
001270.SZ,202112,20210630,0.5503,8.24,57.531856938,7.6053267958,0,0,6.6804207753
001270.SZ,202205,20210331,-0.0494,,-83.2734551006,,0,0,
001270.SZ,202107,20201231,0.6224,17.05,26.0050265034,10.6964371049,0,0,8.7127625826
001270.SZ,202107,20191231,1.0096,37.46,50.275503593,29.1550306209,0,0,19.385972165
001270.SZ,202107,20181231,0.88,50.07,57.9770410565,59.3347583947,0,0,25.9165739488
