fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002038.SZ,202510,20250930,0.1373,2.5,30.6550002327,2.3423388885,0,0,5.4399280695
002038.SZ,202508,20250630,0.12,2.15,39.566733465,2.0109005764,0,0,5.2611527745
002038.SZ,202504,20250331,0.04,0.82,27.0090160743,0.7575263317,0,0,7.2293305704
002038.SZ,202504,20241231,-0.07,-1.3,-11.3998376924,-1.2284915913,0,0,6.6628163938
002038.SZ,202410,20240930,-0.0163,-0.29,-3.2828537891,-0.2911690668,0,0,4.6255288494
002038.SZ,202408,20240630,0.03,0.51,7.3417078799,0.4654249984,0,0,4.143541905
002038.SZ,202404,20240331,0.07,1.2,28.4256183605,1.1068680841,0,0,6.8480581457
002038.SZ,202404,20231231,0.41,7.41,40.7476722852,6.8285513086,0,0,7.45049517
002038.SZ,202310,20230930,0.3091,5.64,40.7179532452,5.2954157197,0,0,6.1783711744
002038.SZ,202308,20230630,0.31,5.64,54.1860704495,5.2861009577,0,0,6.4753733324
002038.SZ,202304,20230331,0.2,3.63,68.0027293324,3.3711669127,0,0,6.6762376595
002038.SZ,202304,20221231,0.23,4.36,21.7434342138,3.9246487929,0,0,6.7497016641
002038.SZ,202210,20220930,0.2316,4.38,28.4000956131,4.0330746375,0,0,7.2393709197
002038.SZ,202208,20220630,0.16,3.06,29.4593284452,2.8252655278,0,0,7.0503680198
002038.SZ,202204,20220331,0.06,1.26,22.6729945008,1.0771234656,0,0,7.0547843646
002038.SZ,202204,20211231,0.41,8.27,34.6824655553,7.5538357024,0,0,7.5381787649
002038.SZ,202110,20210930,0.4243,8.4,47.3628406803,7.7766325845,0,0,7.175698062
002038.SZ,202108,20210630,0.2935,5.88,47.6500796235,5.3581401924,0,0,7.4302806242
002038.SZ,202104,20210331,0.09,1.89,35.4109883903,1.6411400066,0,0,7.4291407473
002038.SZ,202104,20201231,0.36,7.48,32.4833574122,6.8071615332,0,0,7.6016102587
002038.SZ,202010,20200930,0.2952,6.11,35.8734942648,5.7299433583,0,0,7.4948237222
002038.SZ,202008,20200630,0.1915,4.01,36.3086500844,3.6683923888,0,0,7.2954654303
002038.SZ,202004,20200331,0.06,1.27,30.8973482425,1.1420901009,0,0,7.0901821692
002038.SZ,202004,20191231,0.47,10.43,23.624050272,9.3897369721,0,0,7.7274568687
002038.SZ,201910,20190930,0.4897,10.71,31.4541460896,9.6835795697,0,0,8.5528124006
002038.SZ,201908,20190630,0.521,8.45,33.4287523755,6.815712122,0,0,8.3083274799
002038.SZ,201904,20190331,0.2928,4.36,42.5986795886,3.8974561223,0,0,8.7416472542
002038.SZ,201904,20181231,0.8344,12.95,25.993134683,11.7700629377,0,0,9.4167187197
002038.SZ,201810,20180930,0.5178,12.13,34.0671473238,11.3057600148,0,0,5.8122232368
002038.SZ,201808,20180630,0.5113,7.88,35.4675018962,7.5883929206,0,0,6.1182348618
002038.SZ,201804,20180331,0.2663,4.18,41.1340571816,3.8748136674,0,0,5.9287104418
002038.SZ,201803,20171231,0.7791,13.03,42.570535399,12.2025883525,0,0,6.2304677265
002038.SZ,201710,20170930,0.5703,9.63,49.6183807539,9.0950297782,0,0,4.4985525904
002038.SZ,201708,20170630,0.3399,5.8,49.1923164278,5.4616774881,0,0,3.5617976369
002038.SZ,201704,20170331,0.1856,3.21,54.9489865047,3.0009767618,0,0,3.7295809703
002038.SZ,201704,20161231,0.6601,12.06,44.3022900822,11.4086884703,0,0,3.7045146431
002038.SZ,201610,20160930,0.5213,9.58,50.8406435775,9.1899384207,0,0,3.2862168629
