fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002128.SZ,202510,20250930,1.84,11.43,22.0878866242,9.1577567317,0,0,25.1754310041
002128.SZ,202508,20250630,1.24,7.78,22.8030673901,6.1870856295,0,0,27.2633306431
002128.SZ,202504,20250331,0.7,4.39,23.1507389506,3.3239803217,0,0,24.1404254097
002128.SZ,202504,20241231,2.38,16.36,19.6628810915,11.7264147203,0,0,25.2975922047
002128.SZ,202410,20240930,1.96,13.53,22.9944677779,9.8857201917,0,0,28.2547471115
002128.SZ,202408,20240630,1.31,9.14,24.2482876666,6.8725873495,0,0,28.7958798274
002128.SZ,202404,20240331,0.87,6.09,29.5650410536,4.3275142125,0,0,29.3009901979
002128.SZ,202404,20231231,2.11,16.24,18.7022003256,11.0806307519,0,0,29.271349319
002128.SZ,202310,20230930,1.67,13.06,19.8451414493,8.4719783271,0,0,33.4004349641
002128.SZ,202308,20230630,1.23,9.67,21.0900981656,6.153287986,0,0,31.4640983734
002128.SZ,202304,20230331,0.81,6.13,25.4135622194,3.8200392507,0,0,32.1849215309
002128.SZ,202304,20221231,2.07,18.22,17.5633519615,11.7963138824,0,0,35.1504722809
002128.SZ,202210,20220930,1.7,15.03,20.5508149461,10.333900211,0,0,35.0988260349
002128.SZ,202208,20220630,1.21,9.49,22.62340038,7.9562586401,0,0,35.0980997426
002128.SZ,202204,20220331,0.79,7.13,26.8054209186,4.9510517687,0,0,36.092770014
002128.SZ,202204,20211231,1.86,18.91,19.4231013094,13.2872276542,0,0,37.5537320196
002128.SZ,202110,20210930,1.51,15.43,22.2187576644,11.0724899425,0,0,37.8197444705
002128.SZ,202108,20210630,0.96,10.21,21.5297567276,7.0134435324,0,0,40.0959906519
002128.SZ,202104,20210331,0.53,5.57,22.5835314163,3.7139844863,0,0,38.6289520505
002128.SZ,202104,20201231,1.08,12.31,12.8147768628,7.5338234636,0,0,40.3094875238
002128.SZ,202010,20200930,1.07,12.11,17.5116160361,7.4400441511,0,0,41.4385448405
002128.SZ,202008,20200630,0.74,8.07,17.237707849,4.8854246308,0,0,42.8196968779
002128.SZ,202004,20200331,0.51,5.88,22.2362496025,3.1384898482,0,0,44.2030089625
002128.SZ,202004,20191231,1.28,15.87,14.1244893702,8.2332139085,0,0,44.5798925219
002128.SZ,201910,20190930,1.13,12.92,14.9791809746,6.4190001226,0,0,47.0472926429
002128.SZ,201908,20190630,0.83,10.39,15.021825639,4.3598962683,0,0,48.7041388945
002128.SZ,201904,20190331,0.48,5.16,16.6865235147,3.0819241614,0,0,28.8147253541
002128.SZ,201904,20181231,1.06,14.51,12.3182424273,9.3894803509,0,0,46.4118211947
002128.SZ,201810,20180930,1.0,10.36,13.4351729826,11.1550955116,0,0,28.9269532573
002128.SZ,201808,20180630,0.75,8.84,14.5245602428,8.497143488,0,0,25.0035556606
002128.SZ,201804,20180331,0.46,6.67,32.9039027416,4.9822074499,0,0,25.0499298537
002128.SZ,201804,20171231,1.07,15.48,23.2286848938,12.2678293869,0,0,26.2162637475
002128.SZ,201710,20170930,0.73,12.15,22.2906874819,8.5493905991,0,0,26.9187801492
002128.SZ,201708,20170630,0.64,10.58,26.5520319417,7.268577058,0,0,31.9242406428
002128.SZ,201704,20170331,0.43,7.09,32.6790572962,4.9321461061,0,0,29.5648381016
002128.SZ,201703,20161231,0.5,9.0,15.0317262885,5.8853265501,0,0,31.828455739
002128.SZ,201610,20160930,0.3,5.49,13.444721737,3.6141040772,0,0,31.2690120959
002128.SZ,201607,20160630,0.21,3.85,14.486122205,2.4738174141,0,0,35.6267403611
002128.SZ,201604,20160331,0.15,2.75,17.6490411228,1.7365657491,0,0,37.0496128913
002128.SZ,201603,20151231,0.33,6.19,9.53476188,3.7921690208,0,0,36.9466829195
002128.SZ,201510,20150930,0.19,3.7,8.1351962055,2.261537909,0,0,36.9313355278
002128.SZ,201507,20150630,0.24,4.57,15.0985218031,2.8386112977,0,0,36.8535162662
002128.SZ,201504,20150331,0.21,4.04,22.7759971954,2.4702171316,0,0,39.1701566093
002128.SZ,201503,20141231,0.37,7.18,9.5724357087,4.3132756139,0,0,39.4203801522
002128.SZ,201410,20140930,0.24,3.62,8.7642739503,3.2559648052,0,0,35.2372063578
002128.SZ,201407,20140630,0.2,4.0,11.4389569379,2.7828551602,0,0,35.126752051
002128.SZ,201404,20140331,0.17,3.36,16.849523493,2.3386286256,0,0,34.6162864584
002128.SZ,201402,20131231,0.65,13.59,15.2822273267,7.3843319502,0,0,40.7659499233
002128.SZ,201310,20130930,0.44,10.12,13.154108633,4.6797044731,0,0,39.1574094864
002128.SZ,201307,20130630,0.31,7.09,13.7825169213,3.3192139751,0,0,38.5243479448
002128.SZ,201304,20130331,0.3,6.86,23.5903365383,3.2135219793,0,0,38.0257740688
002128.SZ,201303,20121231,1.19,27.27,22.9208022658,13.5336502921,0,0,49.3604891175
002128.SZ,201210,20120930,0.63,17.02,17.3453963844,10.1172233812,0,0,41.2958575877
002128.SZ,201207,20120630,0.55,14.33,21.908478785,8.603897723,0,0,45.3504574108
002128.SZ,201204,20120331,0.39,10.27,28.5285305839,6.0717684104,0,0,38.4338104043
002128.SZ,201303,20111231,1.21,38.09,25.4695812593,21.3384419165,0,0,39.5257567938
002128.SZ,201110,20110930,0.85,25.47,23.4004741705,15.1732801143,0,0,44.2334124513
002128.SZ,201107,20110630,0.61,17.74,24.5365417767,10.8767034624,0,0,49.4386425311
002128.SZ,201104,20110331,0.43,12.53,32.300716621,7.8595208227,0,0,42.5252350003
002128.SZ,201103,20101231,1.1,38.5,27.142498496,21.4728444726,0,0,47.5117114098
002128.SZ,201010,20100930,0.81,27.73,26.1352716823,16.6427518007,0,0,49.3364766977
002128.SZ,201007,20100630,0.63,21.13,29.3023640655,14.7748204055,0,0,23.3748750363
002128.SZ,201004,20100331,0.39,13.5,37.9641818721,9.5830615176,0,0,20.9295484762
002128.SZ,201103,20091231,0.74,31.25,22.1064379752,18.969902506,0,0,47.0768114289
002128.SZ,201010,20090930,0.47,,20.4764028189,15.6760172189,0,0,34.698913282
002128.SZ,201007,20090630,0.37,18.99,25.5915024333,12.9985490523,0,0,34.1059786999
002128.SZ,201004,20090331,0.27,11.7,32.3777908927,7.7964434354,0,0,37.9158032087
002128.SZ,201003,20081231,0.58,27.46,16.9681332033,17.5391678551,0,0,39.5156727402
002128.SZ,200910,20080930,0.45,,19.8084145697,13.1685467259,0,0,45.2768315726
002128.SZ,200907,20080630,0.34,17.51,24.1760203969,10.5467897123,0,0,42.9827166506
002128.SZ,200904,20080331,0.35,,39.9755668023,8.6400061418,0,0,49.2039405573
002128.SZ,200903,20071231,0.59,27.98,18.8468255733,15.0820451176,0,0,39.6534918333
002128.SZ,200810,20070930,0.49,,21.5047443899,12.2203874104,0,0,44.9088947837
002128.SZ,200807,20070630,0.39,23.18,24.9069901011,9.6296300506,0,0,46.0538079319
002128.SZ,200804,20070331,0.41,,37.2172655554,8.12159648,0,0,64.5219676268
002128.SZ,200803,20061231,0.68,44.29,20.2563353976,14.8144696603,0,0,64.2480966094
002128.SZ,200710,20060930,0.74,,22.7007548554,,0,0,
002128.SZ,200707,20060630,0.5,24.23,23.8665925169,,0,0,
002128.SZ,200704,20060331,0.2,,29.3020712763,,0,0,
002128.SZ,200703,20051231,1.15,67.59,28.5363731315,22.8052775654,0,0,65.409321039
002128.SZ,200703,20041231,0.66,30.64,17.1651225711,18.1190012204,0,0,64.2216849049
