fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002319.SZ,202510,20250930,-0.002,-0.27,-0.5389916705,-0.2895925623,0,0,70.1221107428
002319.SZ,202508,20250630,-0.019,-2.21,-1.9254192893,-0.6651923225,0,0,70.3068724905
002319.SZ,202504,20250331,-0.006,-0.69,-1.2898292515,-0.210708319,0,0,69.2233836916
002319.SZ,202504,20241231,-0.12,-27.98,-6.1790965709,-4.1615273835,0,0,69.2222785073
002319.SZ,202410,20240930,-0.116,-34.06,-7.3502870837,-3.7988208156,0,0,90.3126024196
002319.SZ,202408,20240630,-0.086,-24.06,-8.5571071301,-2.8055282966,0,0,89.5200569155
002319.SZ,202404,20240331,-0.036,-9.56,-8.1028283178,-1.2009874281,0,0,87.8781726109
002319.SZ,202404,20231231,0.02,4.75,0.9399343325,0.5853101299,0,0,86.9379895872
002319.SZ,202310,20230930,0.011,2.89,0.7352804442,0.3444623314,0,0,87.5406010271
002319.SZ,202308,20230630,0.003,0.9,0.3668103891,0.1069778322,0,0,87.5207049987
002319.SZ,202304,20230331,0.001,0.35,0.3135830978,0.040413347,0,0,88.1987574711
002319.SZ,202304,20221231,-0.16,-0.35,-7.7899146867,-4.8727873287,0,0,88.3889586568
002319.SZ,202210,20220930,-0.08,-16.29,-5.2036088488,-2.389905929,0,0,86.6853242624
002319.SZ,202208,20220630,-0.056,-11.08,-5.6335705294,-1.6885181752,0,0,85.5636368189
002319.SZ,202204,20220331,-0.023,-4.41,-4.5445440924,-0.6818460187,0,0,85.1176465548
002319.SZ,202203,20211231,-0.19,-29.94,-9.5803517543,-5.7932727617,0,0,83.8230585446
002319.SZ,202110,20210930,-0.063,-9.23,-4.3055990409,-2.0120262625,0,0,78.7780172612
002319.SZ,202108,20210630,-0.044,-6.37,-4.7875088468,-1.3736237914,0,0,79.243571893
002319.SZ,202104,20210331,-0.016,-2.33,-3.6547856739,-0.5407902698,0,0,76.0965991877
002319.SZ,202102,20201231,0.04,5.18,2.3237897526,1.1411072992,0,0,77.3271363334
002319.SZ,202010,20200930,0.001,0.19,0.0978589418,0.0416226544,0,0,77.9002184671
002319.SZ,202008,20200630,0.005,0.69,0.5750688815,0.1546328909,0,0,76.9185645751
002319.SZ,202004,20200331,-0.032,-4.71,-9.9379626161,-1.0184130025,0,0,78.0058747625
002319.SZ,202004,20191231,-1.46,-101.72,-76.0964731047,-36.1531079609,0,0,78.559297281
002319.SZ,201910,20190930,-0.071,-3.36,-4.2417448078,-1.5199775709,0,0,54.6183250695
002319.SZ,201908,20190630,-0.043,-2.01,-3.8667857492,-0.9058759577,0,0,54.9278320804
002319.SZ,201904,20190331,-0.017,-0.8,-3.1909185489,-0.3665958861,0,0,53.2973581141
002319.SZ,201904,20181231,-0.17,-7.37,-6.9231304005,-3.2913493671,0,0,54.8202543125
002319.SZ,201810,20180930,0.013,0.45,0.6954211707,0.2381288417,0,0,52.4479022886
002319.SZ,201808,20180630,0.018,0.73,1.4860753265,0.3409807807,0,0,52.1935072294
002319.SZ,201804,20180331,-0.021,-0.87,-3.7901637654,-0.3987302396,0,0,52.94612639
002319.SZ,201804,20171231,0.05,0.21,2.0013586376,0.9599951751,0,0,55.0606311884
002319.SZ,201710,20170930,0.06,2.46,2.9328921784,1.065828412,0,0,55.6148908785
002319.SZ,201708,20170630,0.036,1.5,2.9308265884,0.6524661291,0,0,55.5624555447
002319.SZ,201704,20170331,-0.02,-0.85,-4.3441376674,-0.3664713665,0,0,56.2111644932
002319.SZ,201703,20161231,0.004,0.16,1.6735988753,0.749662742,0,0,57.3456362564
002319.SZ,201610,20160930,0.025,0.88,3.1749040889,1.0809074852,0,0,58.2625748429
002319.SZ,201608,20160630,0.028,1.0,4.5959730063,1.0475151458,0,0,50.5102168461
002319.SZ,201604,20160331,0.065,2.3,12.0963564077,1.5010243266,0,0,51.15554762
002319.SZ,201604,20151231,0.013,0.43,1.0702865237,0.4394421659,0,0,52.7013545588
002319.SZ,201510,20150930,0.013,0.48,0.7917685488,0.2681137649,0,0,46.1219638053
002319.SZ,201508,20150630,0.011,0.4,1.7823521351,0.4014380313,0,0,44.9380942949
002319.SZ,201504,20150331,-0.018,-0.64,-3.3870382766,-0.3102273158,0,0,41.0125930371
002319.SZ,201503,20141231,0.03,0.99,1.4909045967,0.8934736597,0,0,38.092476039
002319.SZ,201410,20140930,0.036,1.29,2.1522077625,0.9699545497,0,0,41.3941323677
002319.SZ,201408,20140630,0.025,0.91,2.273802884,0.6477940909,0,0,43.9703245299
002319.SZ,201404,20140331,0.007,0.27,1.7461839391,0.2072282208,0,0,37.4813067113
002319.SZ,201403,20131231,0.1,3.86,4.4373925321,2.7775263107,0,0,43.3856043594
002319.SZ,201310,20130930,0.081,2.97,4.8309191101,2.3533442513,0,0,33.7328629221
002319.SZ,201308,20130630,0.054,1.99,4.6551737435,1.4953054895,0,0,35.8117775798
002319.SZ,201304,20130331,0.021,0.78,3.8216325515,0.6577450658,0,0,29.932014887
002319.SZ,201301,20121231,0.1,3.77,4.6188122319,2.9359393738,0,0,25.3542693687
002319.SZ,201210,20120930,0.075,2.83,4.5969941052,2.149350056,0,0,26.7375051
002319.SZ,201208,20120630,0.043,1.65,3.8120560052,1.1464938847,0,0,26.8002067106
002319.SZ,201204,20120331,0.01,0.43,1.5933517727,0.2260765626,0,0,30.0536097784
002319.SZ,201204,20111231,0.18,3.56,2.9367865738,2.1603707487,0,0,28.2103978623
002319.SZ,201110,20110930,0.16,3.02,3.312282619,1.9038662087,0,0,25.5699065707
002319.SZ,201108,20110630,0.11,2.08,3.4299278125,1.3194455142,0,0,23.5981632857
002319.SZ,201104,20110331,0.04,0.81,3.0104807162,0.5078682751,0,0,24.8062373119
002319.SZ,201103,20101231,0.32,6.3,6.7338353474,4.8616104532,0,0,22.6441451765
002319.SZ,201010,20100930,0.26,0.0,8.1085098264,4.1722251278,0,0,20.2050116467
002319.SZ,201008,20100630,0.18,3.63,8.8314572866,3.0477280441,0,0,14.3211949356
002319.SZ,201004,20100331,0.07,1.39,7.3796173793,1.1662846672,0,0,12.6554865919
002319.SZ,201103,20091231,0.51,25.17,12.2836913726,9.7222409982,0,0,18.2728630214
002319.SZ,201010,20090930,0.37,,12.6258788479,11.682839287,0,0,38.5432149642
002319.SZ,201008,20090630,0.23,23.28,12.4395452276,6.9829714779,0,0,45.1807432242
002319.SZ,201004,20090331,0.08,4.64,11.5866233847,,0,0,
002319.SZ,201003,20081231,0.4,22.49,10.2969665382,14.024474262,0,0,40.5097998325
002319.SZ,200912,20080930,0.26,,8.7569777565,,0,0,
002319.SZ,200911,20071231,0.44,33.92,12.934173549,18.5887855557,0,0,50.4621986152
002319.SZ,200911,20061231,0.28,29.82,11.5507368634,28.7258583979,0,0,45.8846825744
