fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000677.SZ,202510,20250930,0.0032,0.54,9.9368593701,4.2617423659,0,0,43.9872590301
000677.SZ,202508,20250630,0.0354,5.87,10.6242698213,3.3107437313,0,0,41.3259490683
000677.SZ,202504,20250331,0.0151,2.55,10.1650801132,1.3901077566,0,0,46.7265405288
000677.SZ,202504,20241231,0.05,9.08,10.0757531641,7.1920635414,0,0,32.4132573052
000677.SZ,202410,20240930,0.0454,8.16,9.8247036003,5.9844941327,0,0,21.6097936133
000677.SZ,202408,20240630,0.0303,5.52,9.7290196416,4.0623914023,0,0,19.1288229823
000677.SZ,202404,20240331,0.0121,2.24,7.8756706188,1.6835102358,0,0,19.4916325165
000677.SZ,202404,20231231,0.05,10.59,9.6133652653,7.9739652436,0,0,23.8365756591
000677.SZ,202310,20230930,0.0461,9.16,10.6671922783,6.6748068693,0,0,24.0932356785
000677.SZ,202308,20230630,0.029,5.87,10.3636714032,4.377781391,0,0,22.0417714971
000677.SZ,202304,20230331,0.0106,2.18,8.6118916945,1.8004758626,0,0,13.721826933
000677.SZ,202304,20221231,0.06,12.71,10.4076470972,9.2410305415,0,0,18.9321654735
000677.SZ,202210,20220930,0.0491,10.98,11.5212258819,7.7315162892,0,0,19.0955555233
000677.SZ,202208,20220630,0.0351,7.97,12.0670509826,5.5290328256,0,0,19.7112193636
000677.SZ,202204,20220331,0.018,4.16,12.8319909725,2.8196923248,0,0,20.8410076525
000677.SZ,202204,20211231,0.09,23.84,14.5250525224,16.0532953166,0,0,20.7754889579
000677.SZ,202110,20210930,0.066,18.05,14.9264805308,11.9640613011,0,0,20.8078727603
000677.SZ,202108,20210630,0.0366,10.43,13.3289752078,6.8415777996,0,0,21.4180496168
000677.SZ,202104,20210331,0.0125,3.7,10.3887984547,2.4766033256,0,0,18.4158668578
000677.SZ,202104,20201231,0.0076,2.3,2.4577328894,1.9316872024,0,0,20.2091252289
000677.SZ,202010,20200930,0.0049,1.49,2.0555488581,1.1874410933,0,0,19.0808170415
000677.SZ,202008,20200630,0.0024,0.73,1.6490137594,0.645058589,0,0,19.314313461
000677.SZ,202004,20200331,0.0005,0.17,0.9374663069,0.1847775788,0,0,21.4526058265
000677.SZ,202004,20191231,0.0082,2.57,2.2740575971,2.0708899738,0,0,21.82580507
000677.SZ,201910,20190930,0.0054,1.7,2.0437860456,1.3881263855,0,0,25.6032489409
000677.SZ,201908,20190630,0.0031,0.97,1.8875763237,0.8856367515,0,0,23.2821972472
000677.SZ,201904,20190331,0.001,0.33,1.7456755042,0.397690769,0,0,25.5158276373
000677.SZ,201903,20181231,0.0015,0.52,0.9059862571,0.7457150752,0,0,24.6865846181
000677.SZ,201810,20180930,0.0039,1.23,1.8202766594,1.0864533841,0,0,23.7257401206
000677.SZ,201808,20180630,0.0024,0.74,1.4789444943,0.5749460223,0,0,25.0851644162
000677.SZ,201804,20180331,-0.0006,-0.18,-0.3529899727,-0.0625129539,0,0,24.4043920519
000677.SZ,201803,20171231,0.0022,0.71,1.3950437875,0.9155987638,0,0,22.9516620462
000677.SZ,201710,20170930,0.004,1.26,2.1023212077,1.0238905324,0,0,23.1403715685
000677.SZ,201708,20170630,0.0034,1.07,2.7490770794,0.8931922708,0,0,21.2122966205
000677.SZ,201704,20170331,0.0021,0.66,3.4098224608,0.5485412898,0,0,22.4248987213
000677.SZ,201702,20161231,0.0052,1.69,3.3462170291,1.9457497324,0,0,23.8342115988
000677.SZ,201610,20160930,0.0014,0.45,2.23346948,0.9724638262,0,0,24.7436958371
000677.SZ,201608,20160630,0.001,0.32,1.8946680026,0.5458202744,0,0,23.9670759349
000677.SZ,201604,20160331,0.0024,0.78,4.3528074469,0.5680250426,0,0,24.3506923643
000677.SZ,201603,20151231,0.0634,22.95,2.8399757841,3.062312337,0,0,24.2510659773
000677.SZ,201510,20150930,-0.2852,,-14.9150932869,-8.2701097724,0,0,88.3256956389
000677.SZ,201508,20150630,-0.2071,-146.92,-17.4030839178,-5.9381920101,0,0,86.3272649562
000677.SZ,201504,20150331,-0.1038,-53.86,-18.5916450379,-2.9102800361,0,0,84.019319518
000677.SZ,201503,20141231,-0.4973,-140.02,-23.8220494712,-13.5505879624,0,0,81.1451960673
000677.SZ,201410,20140930,-0.2996,-66.01,-20.2677189962,-8.1076840675,0,0,91.40283319
000677.SZ,201408,20140630,-0.2224,-45.17,-23.0478988379,-5.9807278942,0,0,89.3676799674
000677.SZ,201404,20140331,-0.1179,-21.63,-21.0751149335,-3.2107289852,0,0,86.0785639274
000677.SZ,201404,20131231,-0.3021,-40.03,-12.7811141042,-8.6523139698,0,0,84.3263702985
000677.SZ,201310,20130930,-0.1518,2.51,-10.0377294101,-4.2204559363,0,0,88.0394464466
000677.SZ,201308,20130630,-0.0649,-7.43,-7.3021120969,-2.0101227387,0,0,85.9420926396
000677.SZ,201304,20130331,-0.0082,-0.97,-7.6367794418,-0.8213796057,0,0,84.6111852951
000677.SZ,201304,20121231,1.2843,,95.5745692671,21.2453267527,0,0,79.7790784135
000677.SZ,201210,20120930,-0.4662,,-50.8047966156,-8.6497364686,0,0,127.5287458006
000677.SZ,201208,20120630,-0.3879,,-49.8216701123,-7.0488513171,0,0,124.9177896388
000677.SZ,201204,20120331,-0.17,,-40.2683586277,-2.9637359271,0,0,117.9352131755
000677.SZ,201204,20111231,-1.172,,-29.8661642404,-16.9074689116,0,0,113.6420528326
000677.SZ,201110,20110930,-0.6,-58.07,-20.31463331,-8.0244936464,0,0,93.302596868
000677.SZ,201108,20110630,-0.3729,-32.39,-17.5874500839,-4.8741998455,0,0,91.464688987
000677.SZ,201104,20110331,-0.06,-6.19,-4.362012185,-0.669343324,0,0,87.169643224
000677.SZ,201104,20101231,-0.4719,-83.33,-9.4465309565,-6.2662263292,0,0,95.5831325678
000677.SZ,201010,20100930,0.0553,3.52,1.2942226093,0.6987247657,0,0,76.8324632854
000677.SZ,201007,20100630,0.02,1.19,0.5344242357,0.1688301579,0,0,77.5945590809
000677.SZ,201004,20100331,0.03,1.79,2.205588122,0.4019876535,0,0,77.636402668
000677.SZ,201004,20091231,0.11,7.65,2.9962972474,1.6872280892,0,0,88.9471679816
000677.SZ,201010,20090930,0.1,,3.9308485955,1.5416694311,0,0,75.559298806
000677.SZ,201007,20090630,0.03,1.76,1.8018248741,0.437850717,0,0,76.0048878558
000677.SZ,201004,20090331,-0.05,-3.28,-5.8746731312,-0.6699391251,0,0,76.8870054145
000677.SZ,201004,20081231,-0.21,-13.46,-6.4010935216,-3.5837826692,0,0,89.1924527047
000677.SZ,200910,20080930,0.1,,3.6671903179,1.7872929599,0,0,71.9019778665
000677.SZ,200907,20080630,0.07,4.14,3.9047554694,1.3251621727,0,0,68.7007491981
000677.SZ,200904,20080331,0.06,,5.9975818901,1.1663070701,0,0,64.987802768
000677.SZ,200904,20071231,0.32,27.98,8.8718226475,7.1030135254,0,0,63.9795944273
000677.SZ,200810,20070930,0.41,,7.6244494138,4.5695497532,0,0,72.1450214131
000677.SZ,200808,20070630,0.228,10.38,6.6841850064,2.6208061118,0,0,72.4312692192
000677.SZ,200804,20070331,0.0653,,4.1001272829,0.7574823343,0,0,73.7443999785
000677.SZ,200802,20061231,0.17,8.63,2.819721238,1.9937209337,0,0,75.6990978373
000677.SZ,200710,20060930,0.12,,2.7912068276,1.3388505492,0,0,77.9375237893
000677.SZ,200707,20060630,0.06,3.19,2.2777782075,0.7148274566,0,0,78.0749909182
000677.SZ,200704,20060331,0.02,,1.6910342408,0.2636597187,0,0,76.7777092221
000677.SZ,200703,20051231,0.1964,11.13,3.8304990814,2.5863545294,0,0,76.6421447889
000677.SZ,200610,20050930,,,3.9316956282,2.0911236648,0,0,76.5126268983
000677.SZ,200608,20050630,0.111,6.41,4.3467067125,1.5444861323,0,0,76.3502902337
000677.SZ,200604,20050331,,,3.2861731912,0.4933343012,0,0,77.0612976445
